3200.207026,-0.0000000000019584064704415,0.007825,0.09999919902227542845,0.0000000000000072692312320,73.0655024702,0.05721699999999586145 
3300.213740,-0.0000000000019584059802401,0.007825,0.09999917399183778921,0.0000000000000072692312320,73.0655024702,0.05721699999999482061 
3400.220454,-0.0000000000019584054900379,0.007825,0.09999914896138870080,0.0000000000000072692312320,73.0655024702,0.05721699999999635411 
3500.227168,-0.0000000000019584049998353,0.007825,0.09999912393088128404,0.0000000000000072692312320,73.0655024702,0.05721699999999419611 
3600.233882,-0.0000000000019584045096334,0.007825,0.09999909890044227090,0.0000000000000072692312320,73.0655024702,0.05721699999999540348 
3700.240597,-0.0000000000019584040194308,0.007825,0.09999907386994853764,0.0000000000000072692312320,73.0655024702,0.05721699999999498021 
3800.247311,-0.0000000000019584035292285,0.007825,0.09999904883948557144,0.0000000000000072692312320,73.0655024702,0.05721699999999576430 
3900.254025,-0.0000000000019584030390267,0.007825,0.09999902380904206189,0.0000000000000072692312320,73.0655024702,0.05721699999999569491 
4000.260739,-0.0000000000019584025488255,0.007825,0.09999899877860496389,0.0000000000000072692312320,73.0655024702,0.05721699999999390468 
4100.267453,-0.0000000000019584020586253,0.007825,0.09999897374825579555,0.0000000000000072692312320,73.0655024702,0.05721699999999508429 
4200.274167,-0.0000000000019584015684236,0.007825,0.09999894871782205596,0.0000000000000072692312320,73.0655024702,0.05721699999999567410 
4300.280881,-0.0000000000019584010782208,0.007825,0.09999892368732087033,0.0000000000000072692312320,73.0655024702,0.05721699999999540348 
4400.287595,-0.0000000000019584005880198,0.007825,0.09999889865692213053,0.0000000000000072692312320,73.0655024702,0.05721699999999586839 
4500.294309,-0.0000000000019584000978175,0.007825,0.09999887362644739597,0.0000000000000072692312320,73.0655024702,0.05721699999999597941 
4600.301023,-0.0000000000019583996076156,0.007825,0.09999884859600081943,0.0000000000000072692312320,73.0655024702,0.05721699999999604186 
4700.307737,-0.0000000000019583991174138,0.007825,0.09999882356559716690,0.0000000000000072692312320,73.0655024702,0.05721699999999969866 
4800.314451,-0.0000000000019583986272139,0.007825,0.09999879853520288187,0.0000000000000072692312320,73.0655024702,0.05721699999999597247 
4900.321166,-0.0000000000019583981370161,0.007825,0.09999877350495317563,0.0000000000000072692312320,73.0655024702,0.05721699999999521613 
5000.327880,-0.0000000000019583976468178,0.007825,0.09999874847469487904,0.0000000000000072692312320,73.0655024702,0.05721699999999602798 
5100.334594,-0.0000000000019583971566201,0.007825,0.09999872344445177863,0.0000000000000072692312320,73.0655024702,0.05721699999999559083 
5200.341308,-0.0000000000019583966664231,0.007825,0.09999869841424675887,0.0000000000000072692312320,73.0655024702,0.05721699999999525776 
5300.348022,-0.0000000000019583961762243,0.007825,0.09999867338395926342,0.0000000000000072692312320,73.0655024702,0.05721699999999541736 
5400.354736,-0.0000000000019583956860259,0.007825,0.09999864835368139915,0.0000000000000072692312320,73.0655024702,0.05721699999999494551 
5500.361450,-0.0000000000019583951958264,0.007825,0.09999862332335880677,0.0000000000000072692312320,73.0655024702,0.05721699999999567410 
5600.368164,-0.0000000000019583947056278,0.007825,0.09999859829307325421,0.0000000000000072692312320,73.0655024702,0.05721699999999547287 
5700.374878,-0.0000000000019583942154302,0.007825,0.09999857326284238013,0.0000000000000072692312320,73.0655024702,0.05721699999999521613 
5800.381592,-0.0000000000019583937252320,0.007825,0.09999854823257527114,0.0000000000000072692312320,73.0655024702,0.05721699999999491776 
5900.388306,-0.0000000000019583932350330,0.007825,0.09999852320228230784,0.0000000000000072692312320,73.0655024702,0.05721699999999581288 
6000.395020,-0.0000000000019583927448352,0.007825,0.09999849817204198299,0.0000000000000072692312320,73.0655024702,0.05721699999999600023 
6100.401735,-0.0000000000019583922546371,0.007825,0.09999847314178245128,0.0000000000000072692312320,73.0655024702,0.05721699999999555614 
6200.408449,-0.0000000000019583917644387,0.007825,0.09999844811150621071,0.0000000000000072692312320,73.0655024702,0.05721699999999549369 
6300.415163,-0.0000000000019583912742408,0.007825,0.09999842308126774548,0.0000000000000072692312320,73.0655024702,0.05721699999999597247 
6400.421877,-0.0000000000019583907840431,0.007825,0.09999839805103261092,0.0000000000000072692312320,73.0655024702,0.05721699999999624309 
6500.428591,-0.0000000000019583902938444,0.007825,0.09999837302074630896,0.0000000000000072692312320,73.0655024702,0.05721699999999628472 
6600.435305,-0.0000000000019583898036456,0.007825,0.09999834799044002298,0.0000000000000072692312320,73.0655024702,0.05721699999999536879 
6700.442019,-0.0000000000019583893134483,0.007825,0.09999832296022352629,0.0000000000000072692312320,73.0655024702,0.05721699999999532021 
6800.448733,-0.0000000000019583888232481,0.007825,0.09999829792986703048,0.0000000000000072692312320,73.0655024702,0.05721699999999582675 
6900.455447,-0.0000000000019583883330498,0.007825,0.09999827289960513954,0.0000000000000072692312320,73.0655024702,0.05721699999999612513 
7000.462161,-0.0000000000019583878428505,0.007825,0.09999824786927428988,0.0000000000000072692312320,73.0655024702,0.05721699999999505654 
7100.468875,-0.0000000000019583873526513,0.007825,0.09999822283896600550,0.0000000000000072692312320,73.0655024702,0.05721699999999565328 
7200.475590,-0.0000000000019583868624532,0.007825,0.09999819780870763952,0.0000000000000072692312320,73.0655024702,0.05721699999999555614 
7300.482304,-0.0000000000019583863722529,0.007825,0.09999817277833845941,0.0000000000000072692312320,73.0655024702,0.05721699999999559777 
7400.489018,-0.0000000000019583858820525,0.007825,0.09999814774797088912,0.0000000000000072692312320,73.0655024702,0.05721699999999613206 
7500.495732,-0.0000000000019583853918551,0.007825,0.09999812271774764783,0.0000000000000072692312320,73.0655024702,0.05721699999999582675 
7600.502446,-0.0000000000019583849016575,0.007825,0.09999809768749780281,0.0000000000000072692312320,73.0655024702,0.05721699999999426550 
7700.509160,-0.0000000000019583844114631,0.007825,0.09999807265745024043,0.0000000000000072692312320,73.0655024702,0.05721699999999607655 
7800.515874,-0.0000000000019583839212687,0.007825,0.09999804762737427022,0.0000000000000072692312320,73.0655024702,0.05721699999999555614 
7900.522588,-0.0000000000019583834310741,0.007825,0.09999802259730561360,0.0000000000000072692312320,73.0655024702,0.05721699999999616676 
8000.529302,-0.0000000000019583829408816,0.007825,0.09999799756732702383,0.0000000000000072692312320,73.0655024702,0.05721699999999572267 
8100.536016,-0.0000000000019583824506857,0.007825,0.09999797253718563372,0.0000000000000072692312320,73.0655024702,0.05721699999999587533 
8200.542730,-0.0000000000019583819604912,0.007825,0.09999794750710756797,0.0000000000000072692312320,73.0655024702,0.05721699999999566716 
8300.549444,-0.0000000000019583814702978,0.007825,0.09999792247709191062,0.0000000000000072692312320,73.0655024702,0.05721699999999556308 
8400.556159,-0.0000000000019583809801037,0.007825,0.09999789744703616035,0.0000000000000072692312320,73.0655024702,0.05721699999999561859 
8500.562873,-0.0000000000019583804899084,0.007825,0.09999787241692036088,0.0000000000000072692312320,73.0655024702,0.05721699999999530634 
8600.569587,-0.0000000000019583799997156,0.007825,0.09999784738693832942,0.0000000000000072692312320,73.0655024702,0.05721699999999557001 
8700.576301,-0.0000000000019583795095214,0.007825,0.09999782235687684762,0.0000000000000072692312320,73.0655024702,0.05721699999999538960 
8800.583015,-0.0000000000019583790193264,0.007825,0.09999779732678516775,0.0000000000000072692312320,73.0655024702,0.05721699999999608349 
8900.589729,-0.0000000000019583785291329,0.007825,0.09999777229675615997,0.0000000000000072692312320,73.0655024702,0.05721699999999516756 
9000.596443,-0.0000000000019583780389382,0.007825,0.09999774726667592928,0.0000000000000072692312320,73.0655024702,0.05721699999999577818 
9100.603157,-0.0000000000019583775487450,0.007825,0.09999772223667810489,0.0000000000000072692312320,73.0655024702,0.05721699999999620145 
9200.609871,-0.0000000000019583770585517,0.007825,0.09999769720664976325,0.0000000000000072692312320,73.0655024702,0.05721699999999486919 
9300.616585,-0.0000000000019583765683575,0.007825,0.09999767217659616403,0.0000000000000072692312320,73.0655024702,0.05721699999999556308 
9400.623299,-0.0000000000019583760781638,0.007825,0.09999764714656453335,0.0000000000000072692312320,73.0655024702,0.05721699999999533409 
9500.630013,-0.0000000000019583755879704,0.007825,0.09999762211655133237,0.0000000000000072692312320,73.0655024702,0.05721699999999554226 
9600.636728,-0.0000000000019583750977760,0.007825,0.09999759708647912304,0.0000000000000072692312320,73.0655024702,0.05721699999999552144 
9700.643442,-0.0000000000019583746075825,0.007825,0.09999757205645011526,0.0000000000000072692312320,73.0655024702,0.05721699999999487612 
9800.650156,-0.0000000000019583741173873,0.007825,0.09999754702634183756,0.0000000000000072692312320,73.0655024702,0.05721699999999484837 
9900.656870,-0.0000000000019583736271924,0.007825,0.09999752199625749904,0.0000000000000072692312320,73.0655024702,0.05721699999999590308 
10000.663584,-0.0000000000019583731369972,0.007825,0.09999749696614688987,0.0000000000000072692312320,73.0655024702,0.05721699999999553532 
10100.670298,-0.0000000000019583726468036,0.007825,0.09999747193611681351,0.0000000000000072692312320,73.0655024702,0.05721699999999509817 
10200.677012,-0.0000000000019583721566097,0.007825,0.09999744690607514919,0.0000000000000072692312320,73.0655024702,0.05721699999999536879 
10300.683726,-0.0000000000019583716664149,0.007825,0.09999742187599310050,0.0000000000000072692312320,73.0655024702,0.05721699999999580594 
10400.690440,-0.0000000000019583711762206,0.007825,0.09999739684592577615,0.0000000000000072692312320,73.0655024702,0.05721699999999574349 
10500.697154,-0.0000000000019583706860279,0.007825,0.09999737181595043378,0.0000000000000072692312320,73.0655024702,0.05721699999999625003 
10600.703868,-0.0000000000019583701958372,0.007825,0.09999734678606542193,0.0000000000000072692312320,73.0655024702,0.05721699999999578512 
10700.710582,-0.0000000000019583697056469,0.007825,0.09999732175620519581,0.0000000000000072692312320,73.0655024702,0.05721699999999533409 
10800.717297,-0.0000000000019583692154560,0.007825,0.09999729672632527711,0.0000000000000072692312320,73.0655024702,0.05721699999999627084 
10900.724011,-0.0000000000019583687252648,0.007825,0.09999727169640933166,0.0000000000000072692312320,73.0655024702,0.05721699999999529246 
11000.730725,-0.0000000000019583682350734,0.007825,0.09999724666649117966,0.0000000000000072692312320,73.0655024702,0.05721699999999483449 
11100.737439,-0.0000000000019583677448817,0.007825,0.09999722163656403484,0.0000000000000072692312320,73.0655024702,0.05721699999999542430 
11200.744153,-0.0000000000019583672546901,0.007825,0.09999719660664628529,0.0000000000000072692312320,73.0655024702,0.05721699999999584063 
11300.750867,-0.0000000000019583667644993,0.007825,0.09999717157675150347,0.0000000000000072692312320,73.0655024702,0.05721699999999479286 
11400.757581,-0.0000000000019583662743087,0.007825,0.09999714654687355542,0.0000000000000072692312320,73.0655024702,0.05721699999999482755 
11500.764295,-0.0000000000019583657841179,0.007825,0.09999712151698590679,0.0000000000000072692312320,73.0655024702,0.05721699999999445285 
11600.771009,-0.0000000000019583652939265,0.007825,0.09999709648709557974,0.0000000000000072692312320,73.0655024702,0.05721699999999646513 
11700.777723,-0.0000000000019583648037353,0.007825,0.09999707145717860735,0.0000000000000072692312320,73.0655024702,0.05721699999999528552 
11800.784437,-0.0000000000019583643135438,0.007825,0.09999704642725970594,0.0000000000000072692312320,73.0655024702,0.05721699999999548675 
11900.791152,-0.0000000000019583638233522,0.007825,0.09999702139733496198,0.0000000000000072692312320,73.0655024702,0.05721699999999567410 
12000.797866,-0.0000000000019583633331619,0.007825,0.09999699636747225173,0.0000000000000072692312320,73.0655024702,0.05721699999999541736 
12100.804580,-0.0000000000019583628429703,0.007825,0.09999697133755114375,0.0000000000000072692312320,73.0655024702,0.05721699999999569491 
12200.811294,-0.0000000000019583623527802,0.007825,0.09999694630769427606,0.0000000000000072692312320,73.0655024702,0.05721699999999482061 
12300.818008,-0.0000000000019583618625900,0.007825,0.09999692127785558826,0.0000000000000072692312320,73.0655024702,0.05721699999999613900 
12400.824722,-0.0000000000019583613723986,0.007825,0.09999689624794816378,0.0000000000000072692312320,73.0655024702,0.05721699999999670799 
12500.831436,-0.0000000000019583608822081,0.007825,0.09999687121806828671,0.0000000000000072692312320,73.0655024702,0.05721699999999584757 
12600.838150,-0.0000000000019583603920169,0.007825,0.09999684618815748993,0.0000000000000072692312320,73.0655024702,0.05721699999999543818 
12700.844864,-0.0000000000019583599018259,0.007825,0.09999682115825747619,0.0000000000000072692312320,73.0655024702,0.05721699999999508429 
12800.851578,-0.0000000000019583594116343,0.007825,0.09999679612833164977,0.0000000000000072692312320,73.0655024702,0.05721699999999484143 
12900.858292,-0.0000000000019583589214443,0.007825,0.09999677109849078316,0.0000000000000072692312320,73.0655024702,0.05721699999999489694 
13000.865006,-0.0000000000019583584312528,0.007825,0.09999674606858231785,0.0000000000000072692312320,73.0655024702,0.05721699999999612513 
13100.871721,-0.0000000000019583579410597,0.007825,0.09999672103863349593,0.0000000000000072692312320,73.0655024702,0.05721700000000054520 
13200.878435,-0.0000000000019583574508707,0.007825,0.09999669600878258180,0.0000000000000072692312320,73.0655024702,0.05721699999999541736 
13300.885149,-0.0000000000019583569606815,0.007825,0.09999667097898372325,0.0000000000000072692312320,73.0655024702,0.05721699999999573655 
13400.891863,-0.0000000000019583564704937,0.007825,0.09999664594925047889,0.0000000000000072692312320,73.0655024702,0.05721699999999569491 
13500.898577,-0.0000000000019583559803070,0.007825,0.09999662091957134402,0.0000000000000072692312320,73.0655024702,0.05721699999999541042 
13600.905291,-0.0000000000019583554901188,0.007825,0.09999659588981844871,0.0000000000000072692312320,73.0655024702,0.05721699999999541736 
13700.912005,-0.0000000000019583549999313,0.007825,0.09999657086011019824,0.0000000000000072692312320,73.0655024702,0.05721699999999604186 
13800.918719,-0.0000000000019583545097449,0.007825,0.09999654583045636258,0.0000000000000072692312320,73.0655024702,0.05721699999999638880 
13900.925433,-0.0000000000019583540195578,0.007825,0.09999652080073989646,0.0000000000000072692312320,73.0655024702,0.05721699999999441122 
14000.932147,-0.0000000000019583535293701,0.007825,0.09999649577103007780,0.0000000000000072692312320,73.0655024702,0.05721699999999619451 
14100.938861,-0.0000000000019583530391819,0.007825,0.09999647074127637758,0.0000000000000072692312320,73.0655024702,0.05721699999999583369 
14200.945575,-0.0000000000019583525489948,0.007825,0.09999644571156950101,0.0000000000000072692312320,73.0655024702,0.05721699999999499409 
14300.952290,-0.0000000000019583520588072,0.007825,0.09999642068184898258,0.0000000000000072692312320,73.0655024702,0.05721699999999496633 
14400.959004,-0.0000000000019583515686196,0.007825,0.09999639565213241932,0.0000000000000072692312320,73.0655024702,0.05721699999999508429 
14500.965718,-0.0000000000019583510784318,0.007825,0.09999637062238549146,0.0000000000000072692312320,73.0655024702,0.05721699999999395325 
14600.972432,-0.0000000000019583505882454,0.007825,0.09999634559270971501,0.0000000000000072692312320,73.0655024702,0.05721699999999221159 
14700.979146,-0.0000000000019583500980577,0.007825,0.09999632056297480531,0.0000000000000072692312320,73.0655024702,0.05721699999999142749 
14800.985860,-0.0000000000019583496078694,0.007825,0.09999629553322443576,0.0000000000000072692312320,73.0655024702,0.05721699999999192016 
14900.992574,-0.0000000000019583491176826,0.007825,0.09999627050352788427,0.0000000000000072692312320,73.0655024702,0.05721699999999089320 
15000.999288,-0.0000000000019583486274957,0.007825,0.09999624547384436402,0.0000000000000072692312320,73.0655024702,0.05721699999999080299 
15101.006002,-0.0000000000019583481373082,0.007825,0.09999622044413974953,0.0000000000000072692312320,73.0655024702,0.05721699999999178832 
15201.012716,-0.0000000000019583476471207,0.007825,0.09999619541441642778,0.0000000000000072692312320,73.0655024702,0.05721699999999101810 
15301.019430,-0.0000000000019583471569326,0.007825,0.09999617038466240837,0.0000000000000072692312320,73.0655024702,0.05721699999999031033 
15401.026145,-0.0000000000019583466667443,0.007825,0.09999614535491453682,0.0000000000000072692312320,73.0655024702,0.05721699999999125402 
15501.032859,-0.0000000000019583461765565,0.007825,0.09999612032518649662,0.0000000000000072692312320,73.0655024702,0.05721699999999164260 
15601.039573,-0.0000000000019583456863685,0.007825,0.09999609529544224718,0.0000000000000072692312320,73.0655024702,0.05721699999999144137 
15701.046287,-0.0000000000019583451961810,0.007825,0.09999607026572737700,0.0000000000000072692312320,73.0655024702,0.05721699999999127484 
15801.053001,-0.0000000000019583447059939,0.007825,0.09999604523603504436,0.0000000000000072692312320,73.0655024702,0.05721699999999149688 
15901.059715,-0.0000000000019583442158066,0.007825,0.09999602020633019395,0.0000000000000072692312320,73.0655024702,0.05721699999999147607 
16001.066429,-0.0000000000019583437256184,0.007825,0.09999599517659206460,0.0000000000000072692312320,73.0655024702,0.05721699999999301650 
16101.073143,-0.0000000000019583432354309,0.007825,0.09999597014685213114,0.0000000000000072692312320,73.0655024702,0.05721699999999087932 
16201.079857,-0.0000000000019583427452458,0.007825,0.09999594511725908019,0.0000000000000072692312320,73.0655024702,0.05721699999999085851 
16301.086571,-0.0000000000019583422550618,0.007825,0.09999592008773634799,0.0000000000000072692312320,73.0655024702,0.05721699999999201730 
16401.093285,-0.0000000000019583417648781,0.007825,0.09999589505821671054,0.0000000000000072692312320,73.0655024702,0.05721699999999198955 
16501.099999,-0.0000000000019583412746939,0.007825,0.09999587002865918672,0.0000000000000072692312320,73.0655024702,0.05721699999999119851 
16601.106714,-0.0000000000019583407845096,0.007825,0.09999584499909693058,0.0000000000000072692312320,73.0655024702,0.05721699999999065728 
16701.113428,-0.0000000000019583402943250,0.007825,0.09999581996952500162,0.0000000000000072692312320,73.0655024702,0.05721699999999006053 
16801.120142,-0.0000000000019583398041403,0.007825,0.09999579493997021173,0.0000000000000072692312320,73.0655024702,0.05721699999999169117 
16901.126856,-0.0000000000019583393139563,0.007825,0.09999576991043888918,0.0000000000000072692312320,73.0655024702,0.05721699999999216302 
17001.133570,-0.0000000000019583388237726,0.007825,0.09999574488089685298,0.0000000000000072692312320,73.0655024702,0.05721699999999059483 
17101.140284,-0.0000000000019583383335891,0.007825,0.09999571985138742958,0.0000000000000072692312320,73.0655024702,0.05721699999999063646 
17201.146998,-0.0000000000019583378434054,0.007825,0.09999569482187400937,0.0000000000000072692312320,73.0655024702,0.05721699999999124708 
17301.153712,-0.0000000000019583373532200,0.007825,0.09999566979231921948,0.0000000000000072692312320,73.0655024702,0.05721699999999594471 
17401.160426,-0.0000000000019583368630356,0.007825,0.09999564476275357716,0.0000000000000072692312320,73.0655024702,0.05721699999999546593 
17501.167140,-0.0000000000019583363728509,0.007825,0.09999561973317847019,0.0000000000000072692312320,73.0655024702,0.05721699999999534797 
17601.173854,-0.0000000000019583358826679,0.007825,0.09999559470369263903,0.0000000000000072692312320,73.0655024702,0.05721699999999498715 
17701.180568,-0.0000000000019583353924831,0.007825,0.09999556967412268071,0.0000000000000072692312320,73.0655024702,0.05721699999999584757 
17801.187283,-0.0000000000019583349022997,0.007825,0.09999554464457162395,0.0000000000000072692312320,73.0655024702,0.05721699999999175362 
17901.193997,-0.0000000000019583344121171,0.007825,0.09999551961510108611,0.0000000000000072692312320,73.0655024702,0.05721699999999164260 
18001.200711,-0.0000000000019583339219328,0.007825,0.09999549458555360981,0.0000000000000072692312320,73.0655024702,0.05721699999999187852 
18101.207425,-0.0000000000019583334317496,0.007825,0.09999546955604596277,0.0000000000000072692312320,73.0655024702,0.05721699999999101116 
18201.214139,-0.0000000000019583329415657,0.007825,0.09999544452651869253,0.0000000000000072692312320,73.0655024702,0.05721699999999111524 
18301.220853,-0.0000000000019583324513824,0.007825,0.09999541949702299426,0.0000000000000072692312320,73.0655024702,0.05721699999999171199 
18401.227567,-0.0000000000019583319611983,0.007825,0.09999539446751273819,0.0000000000000072692312320,73.0655024702,0.05721699999999482061 
18501.234281,-0.0000000000019583314710156,0.007825,0.09999536943804995803,0.0000000000000072692312320,73.0655024702,0.05721699999999510511 
18601.240995,-0.0000000000019583309808329,0.007825,0.09999534440857932305,0.0000000000000072692312320,73.0655024702,0.05721699999999543818 
18701.247709,-0.0000000000019583304906496,0.007825,0.09999531937909163226,0.0000000000000072692312320,73.0655024702,0.05721699999999649289 
18801.254423,-0.0000000000019583300004672,0.007825,0.09999529434962087238,0.0000000000000072692312320,73.0655024702,0.05721699999999526470 
18901.261137,-0.0000000000019583295102844,0.007825,0.09999526932014327074,0.0000000000000072692312320,73.0655024702,0.05721699999999480674 
19001.267852,-0.0000000000019583290201021,0.007825,0.09999524429071016129,0.0000000000000072692312320,73.0655024702,0.05721699999999632635 
19101.274566,-0.0000000000019583285299242,0.007825,0.09999521926147346418,0.0000000000000072692312320,73.0655024702,0.05721699999999553532 
19201.281280,-0.0000000000019583280397442,0.007825,0.09999519423212081815,0.0000000000000072692312320,73.0655024702,0.05721699999999396019 
19301.287994,-0.0000000000019583275495639,0.007825,0.09999516920279324927,0.0000000000000072692312320,73.0655024702,0.05721699999999583369 
19401.294708,-0.0000000000019583270593840,0.007825,0.09999514417347322992,0.0000000000000072692312320,73.0655024702,0.05721699999999645125 
19501.301422,-0.0000000000019583265692051,0.007825,0.09999511914419136061,0.0000000000000072692312320,73.0655024702,0.05721699999999577124 
19601.308136,-0.0000000000019583260790257,0.007825,0.09999509411488535782,0.0000000000000072692312320,73.0655024702,0.05721699999999550063 
19701.314850,-0.0000000000019583255888451,0.007825,0.09999506908552559248,0.0000000000000072692312320,73.0655024702,0.05721699999999563246 
19801.321564,-0.0000000000019583250986645,0.007825,0.09999504405616596592,0.0000000000000072692312320,73.0655024702,0.05721699999999630554 
19901.328278,-0.0000000000019583246084848,0.007825,0.09999501902683533006,0.0000000000000072692312320,73.0655024702,0.05721699999999484143 
20001.334992,-0.0000000000019583241183058,0.007825,0.09999499399756087148,0.0000000000000072692312320,73.0655024702,0.05721699999999561859 
20101.341707,-0.0000000000019583236281252,0.007825,0.09999496896819669300,0.0000000000000072692312320,73.0655024702,0.05721699999999549369 
20201.348421,-0.0000000000019583231379451,0.007825,0.09999494393886558530,0.0000000000000072692312320,73.0655024702,0.05721699999999628472 
20301.355135,-0.0000000000019583226477658,0.007825,0.09999491890956253848,0.0000000000000072692312320,73.0655024702,0.05721699999999559083 
20401.361849,-0.0000000000019583221575849,0.007825,0.09999489388018119318,0.0000000000000072692312320,73.0655024702,0.05721699999999527858 
20501.368563,-0.0000000000019583216674050,0.007825,0.09999486885086139587,0.0000000000000072692312320,73.0655024702,0.05721699999999617370 
20601.375277,-0.0000000000019583211772258,0.007825,0.09999484382155253426,0.0000000000000072692312320,73.0655024702,0.05721699999999484143 
20701.381991,-0.0000000000019583206870458,0.007825,0.09999481879222761604,0.0000000000000072692312320,73.0655024702,0.05721699999999545899 
20801.388705,-0.0000000000019583201968660,0.007825,0.09999479376291739441,0.0000000000000072692312320,73.0655024702,0.05721699999999654146 
20901.395419,-0.0000000000019583197066873,0.007825,0.09999476873363100093,0.0000000000000072692312320,73.0655024702,0.05721699999999475816 
21001.402133,-0.0000000000019583192165069,0.007825,0.09999474370429328740,0.0000000000000072692312320,73.0655024702,0.05721699999999625696 
21101.408847,-0.0000000000019583187263261,0.007825,0.09999471867492752686,0.0000000000000072692312320,73.0655024702,0.05721699999999689534 
21201.415561,-0.0000000000019583182361462,0.007825,0.09999469364558087603,0.0000000000000072692312320,73.0655024702,0.05721699999999521613 
21301.422276,-0.0000000000019583177459663,0.007825,0.09999466861625415370,0.0000000000000072692312320,73.0655024702,0.05721699999999497327 
21401.428990,-0.0000000000019583172557850,0.007825,0.09999464358686564747,0.0000000000000072692312320,73.0655024702,0.05721699999999627084 
21501.435704,-0.0000000000019583167656047,0.007825,0.09999461855750657602,0.0000000000000072692312320,73.0655024702,0.05721699999999527164 
21601.442418,-0.0000000000019583162754242,0.007825,0.09999459352815222302,0.0000000000000072692312320,73.0655024702,0.05721699999999539654 
21701.449132,-0.0000000000019583157852439,0.007825,0.09999456849880770937,0.0000000000000072692312320,73.0655024702,0.05721699999999594471 
21801.455846,-0.0000000000019583152950657,0.007825,0.09999454346956379580,0.0000000000000072692312320,73.0655024702,0.05721699999999550756 
