7.142857e+05	5.2595232972e-02	1.167138e-02	4.447278e+00	5.173414e+00	5.611630e+00	5.604302e+00	1.078504e+01	5.894050e+00	2.108753e+00	2.497888e+00
7.142857e+05	6.8927261748e-02	9.717157e-03	6.672047e+00	1.337819e+00	1.548627e+00	1.558343e+00	2.886445e+00	2.380803e+00	6.216398e+00	3.835595e+00
7.428571e+05	3.3128725218e-02	7.122959e-02	2.223229e+00	4.915857e+00	5.311769e+00	5.250609e+00	1.022763e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.428571e+05	5.2585238693e-02	2.564641e-02	4.446010e+00	1.246464e+00	3.093223e+00	3.094432e+00	4.339687e+00	6.102263e+00	3.488470e+00	3.669393e+00
7.428571e+05	6.9012593845e-02	1.775579e-02	6.684441e+00	3.335795e+00	6.147316e+00	6.144868e+00	9.483111e+00	8.137018e-01	5.007555e+00	4.193854e+00
7.714286e+05	3.3141185657e-02	6.676783e-02	2.224484e+00	1.208594e+00	2.568839e+00	2.603081e+00	3.777433e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.714286e+05	5.2594143211e-02	1.890497e-02	4.447140e+00	1.104370e+00	1.744692e+00	1.763248e+00	2.849062e+00	7.120969e-01	8.163210e-01	1.042241e-01
7.714286e+05	6.8924217362e-02	1.933490e-02	6.671605e+00	4.606381e+00	2.196852e+00	2.212343e+00	6.803233e+00	3.369849e+00	6.151024e+00	2.781175e+00
8.000000e+05	3.3134455579e-02	6.814377e-02	2.223806e+00	3.348685e+00	8.128549e-01	8.647058e-01	4.161540e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+05	5.2611562328e-02	2.722799e-02	4.449349e+00	3.544835e-01	6.015453e+00	6.008056e+00	6.369936e+00	5.229647e+00	1.940664e+00	2.994202e+00
8.000000e+05	6.8926296093e-02	3.549652e-03	6.671907e+00	3.350445e+00	3.020176e+00	3.020605e+00	6.370622e+00	6.016824e+00	3.020862e+00	3.287223e+00
8.285714e+05	3.3136768699e-02	6.656160e-02	2.224039e+00	4.770966e+00	5.576329e+00	5.530844e+00	1.034729e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.285714e+05	5.2612686595e-02	2.488343e-03	4.449492e+00	1.300174e+00	6.048451e+00	6.047871e+00	7.348626e+00	5.862176e+00	3.049782e+00	3.470792e+00
8.285714e+05	6.8905646927e-02	2.703490e-02	6.668909e+00	2.064294e+00	6.813920e-01	6.987832e-01	2.745686e+00	3.125757e+00	2.361638e+00	5.519066e+00
8.571429e+05	3.3134136299e-02	6.704889e-02	2.223774e+00	4.319178e+00	1.141782e+00	1.204380e+00	5.460960e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.571429e+05	5.2605858951e-02	1.073844e-02	4.448626e+00	5.456294e+00	5.364060e+00	5.355467e+00	1.082035e+01	5.577386e+00	4.440269e+00	5.146069e+00
8.571429e+05	6.8930327082e-02	2.682524e-02	6.672492e+00	1.027918e+00	1.642545e+00	1.669241e+00	2.670463e+00	1.630649e+00	6.059025e+00	4.428376e+00
8.857143e+05	3.3139369255e-02	6.601763e-02	2.224301e+00	2.592419e+00	5.817050e+00	5.785536e+00	8.409469e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.857143e+05	5.2584697962e-02	1.898674e-02	4.445942e+00	6.271783e+00	5.274866e+00	5.258642e+00	1.154665e+01	5.808224e+00	2.128860e+00	2.603821e+00
8.857143e+05	6.8943841722e-02	2.260500e-02	6.674455e+00	4.699228e+00	3.642425e+00	3.631782e+00	8.341652e+00	5.148058e+00	4.374278e-01	1.572556e+00
9.142857e+05	3.3133901881e-02	6.919636e-02	2.223750e+00	2.252491e+00	3.485804e+00	3.463887e+00	5.738295e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.142857e+05	5.2580361912e-02	1.106082e-02	4.445392e+00	1.753334e+00	5.043467e+00	5.032970e+00	6.796802e+00	5.602818e+00	6.101975e+00	4.991564e-01
9.142857e+05	6.8977762400e-02	2.539627e-02	6.679381e+00	4.132426e+00	5.026931e+00	5.002597e+00	9.159357e+00	3.485391e+00	1.106300e+00	3.904094e+00
9.428571e+05	3.3122577459e-02	7.012024e-02	2.222610e+00	1.745194e+00	1.371095e+00	1.440622e+00	3.116289e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.428571e+05	5.2639798644e-02	1.990691e-02	4.452932e+00	7.786744e-01	1.710063e+00	1.729719e+00	2.488737e+00	1.159914e-01	1.082511e+00	9.665194e-01
9.428571e+05	6.8917592865e-02	1.542150e-02	6.670643e+00	4.781999e+00	3.519747e+00	3.514134e+00	8.301747e+00	7.697111e-01	3.049571e+00	2.279860e+00
9.714286e+05	3.3139355229e-02	6.825410e-02	2.224299e+00	1.073481e+00	5.822317e+00	5.790003e+00	6.895798e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.714286e+05	5.2561492786e-02	1.973058e-02	4.442999e+00	4.667615e+00	5.701939e+00	5.690925e+00	1.036955e+01	2.034597e-01	2.892511e+00	2.689051e+00
9.714286e+05	6.8981277076e-02	1.768221e-02	6.679892e+00	4.543116e-01	1.479367e+00	1.497001e+00	1.933679e+00	1.396558e+00	5.609862e+00	4.213304e+00
1.000000e+06	3.3141703552e-02	6.925827e-02	2.224536e+00	5.494637e+00	6.835601e-01	7.297325e-01	6.178197e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+06	5.2558122443e-02	1.170016e-02	4.442572e+00	1.702567e+00	4.204330e+00	4.194166e+00	5.906897e+00	1.409582e-01	3.933029e+00	3.792071e+00
1.000000e+06	6.8973761451e-02	1.835572e-02	6.678800e+00	4.982448e+00	1.597776e+00	1.616113e+00	6.580224e+00	5.550985e+00	2.271103e+00	3.003304e+00
1.028571e+06	3.3122959091e-02	7.045995e-02	2.222649e+00	3.411888e+00	4.672355e+00	4.602322e+00	8.084243e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.028571e+06	5.2635600238e-02	2.083345e-02	4.452399e+00	5.033093e+00	7.232933e-01	7.372994e-01	5.756386e+00	1.664128e-02	4.678622e+00	4.661980e+00
1.028571e+06	6.8916171634e-02	8.094973e-03	6.670437e+00	8.430740e-01	4.307491e-01	4.341542e-01	1.273823e+00	4.324537e+00	2.231371e+00	4.190019e+00
1.057143e+06	3.3129558380e-02	6.620549e-02	2.223313e+00	3.128847e-01	1.126546e-01	1.206210e-01	4.255393e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.057143e+06	5.2613539377e-02	8.219369e-03	4.449600e+00	5.275866e+00	1.698947e+00	1.707090e+00	6.974813e+00	6.448323e-01	1.965036e+00	1.320204e+00
1.057143e+06	6.8923573590e-02	2.823161e-02	6.671512e+00	3.508036e+00	9.400839e-01	9.632637e-01	4.448120e+00	2.928746e+00	4.696576e+00	1.767830e+00
1.085714e+06	3.3142234437e-02	6.529448e-02	2.224589e+00	2.401852e+00	6.233437e+00	6.229964e+00	8.635289e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.085714e+06	5.2558613200e-02	2.218959e-02	4.442634e+00	3.174502e+00	5.611854e+00	5.597809e+00	8.786356e+00	2.523853e-01	5.762921e+00	5.510535e+00
1.085714e+06	6.8963026267e-02	1.748415e-02	6.677241e+00	5.782806e+00	5.141716e+00	5.125704e+00	1.092452e+01	3.605001e+00	9.966973e-01	3.674881e+00
1.114286e+06	3.3135288903e-02	6.933451e-02	2.223890e+00	2.924713e+00	2.339832e+00	2.387310e+00	5.264545e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.114286e+06	5.2578069803e-02	1.109105e-02	4.445101e+00	6.028822e+00	9.237550e-01	9.326635e-01	6.952577e+00	5.715897e+00	2.611788e+00	3.179076e+00
1.114286e+06	6.8958362466e-02	1.838092e-02	6.676564e+00	2.383371e+00	4.417300e+00	4.399809e+00	6.800671e+00	6.199417e-01	4.265393e+00	3.645451e+00
1.142857e+06	3.3137529064e-02	6.539953e-02	2.224116e+00	1.135036e+00	4.926943e+00	4.862277e+00	6.061978e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.142857e+06	5.2565710776e-02	2.269178e-02	4.443534e+00	1.953553e+00	1.877985e+00	1.899462e+00	3.831538e+00	4.660617e-01	5.930730e+00	5.464668e+00
1.142857e+06	6.8966144297e-02	1.818288e-02	6.677694e+00	4.539135e+00	4.976463e-01	5.064667e-01	5.036782e+00	4.288473e+00	1.702890e+00	3.697603e+00
1.171429e+06	3.3124417987e-02	6.738344e-02	2.222796e+00	3.029498e+00	1.412152e+00	1.479253e+00	4.441650e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.171429e+06	5.2616647323e-02	2.243501e-02	4.449994e+00	5.889305e+00	3.845686e+00	3.831408e+00	9.734991e+00	5.715649e+00	2.855842e+00	3.423378e+00
1.171429e+06	6.8932711588e-02	1.654767e-02	6.672839e+00	9.836719e-01	3.238634e+00	3.237057e+00	4.222306e+00	5.386686e+00	4.009134e+00	4.905633e+00
1.200000e+06	3.3132328918e-02	6.424789e-02	2.223592e+00	8.814148e-02	4.469199e+00	4.407906e+00	4.557340e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+06	5.2615776694e-02	1.481224e-02	4.449884e+00	3.392175e+00	2.039518e+00	2.052643e+00	5.431693e+00	6.217905e+00	2.913871e+00	2.979151e+00
1.200000e+06	6.8889241760e-02	2.194646e-02	6.666528e+00	4.211632e+00	9.392566e-02	9.602994e-02	4.305557e+00	6.070431e+00	5.250975e+00	5.463729e+00
1.228571e+06	3.3113569659e-02	4.813678e-02	2.221704e+00	6.078813e+00	6.735289e-01	7.047126e-01	6.752342e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.228571e+06	5.2626148457e-02	5.108186e-02	4.451200e+00	1.280363e+00	5.096866e+00	5.048645e+00	6.377229e+00	6.206490e+00	4.721754e+00	4.798449e+00
1.228571e+06	6.8969668360e-02	2.215901e-02	6.678206e+00	3.326501e+00	5.253884e+00	5.234679e+00	8.580384e+00	3.219990e+00	1.173853e+00	4.237048e+00
1.257143e+06	3.3143005190e-02	1.379756e-02	2.224667e+00	3.729321e+00	6.136732e+00	6.134691e+00	9.866054e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.257143e+06	5.2593005543e-02	1.588579e-02	4.446995e+00	1.184557e+00	5.789381e+00	5.781745e+00	6.973939e+00	3.525022e-01	2.897266e+00	2.544764e+00
1.257143e+06	6.8878142135e-02	5.952037e-02	6.664917e+00	2.913429e+00	3.952458e+00	3.911047e+00	6.865887e+00	5.573277e+00	3.844406e+00	4.554314e+00
1.285714e+06	3.3135669272e-02	2.465077e-02	2.223928e+00	1.719725e+00	1.868229e+00	1.891622e+00	3.587954e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.285714e+06	5.2610641619e-02	4.375159e-02	4.449232e+00	3.523864e+00	5.819872e+00	5.799527e+00	9.343736e+00	8.134228e-01	5.292469e+00	4.479047e+00
1.285714e+06	6.8879179764e-02	4.062697e-02	6.665067e+00	5.728963e+00	1.324762e+00	1.364528e+00	7.053725e+00	1.239851e+00	5.317937e+00	4.078086e+00
1.314286e+06	3.3134463056e-02	5.108392e-02	2.223807e+00	4.365576e+00	1.688774e+00	1.739136e+00	6.054350e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.314286e+06	5.2590994777e-02	4.346802e-02	4.446740e+00	8.236585e-01	4.200070e+00	4.162998e+00	5.023728e+00	5.910716e+00	3.169448e+00	3.541917e+00
1.314286e+06	6.8923068573e-02	1.273109e-02	6.671438e+00	3.643914e+00	5.805652e+00	5.799734e+00	9.449566e+00	4.853746e-01	3.948304e+00	3.462930e+00
1.342857e+06	3.3137154194e-02	4.214299e-02	2.224078e+00	2.249737e+00	5.917497e-01	6.161024e-01	2.841487e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.342857e+06	5.2588195228e-02	2.593949e-02	4.446385e+00	4.767354e+00	4.318401e+00	4.294691e+00	9.085754e+00	5.139145e-01	4.279483e+00	3.765568e+00
1.342857e+06	6.8915806392e-02	4.514480e-02	6.670384e+00	5.606167e+00	5.900043e+00	5.882432e+00	1.150621e+01	2.876128e+00	2.037314e+00	5.444372e+00
1.371429e+06	3.3128112954e-02	6.344560e-02	2.223168e+00	6.119771e+00	5.871955e+00	5.845038e+00	1.199173e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.371429e+06	5.2568369329e-02	1.321007e-02	4.443871e+00	2.038736e+00	4.422074e-01	4.479286e-01	2.480943e+00	5.699945e+00	3.497795e+00	4.081035e+00
1.371429e+06	6.9001185604e-02	3.477658e-02	6.682784e+00	5.026704e+00	5.605700e+00	5.583300e+00	1.063240e+01	4.178759e+00	1.190791e+00	3.295217e+00
1.400000e+06	3.3120838503e-02	4.937862e-02	2.222435e+00	1.010722e+00	5.134551e+00	5.088627e+00	6.145273e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+06	5.2635240543e-02	4.093523e-02	4.452353e+00	5.940945e+00	3.846609e+00	3.820891e+00	9.787554e+00	6.135927e+00	1.205704e+00	1.352962e+00
1.400000e+06	6.8906805399e-02	2.818344e-02	6.669077e+00	3.115230e+00	3.010918e+00	3.014491e+00	6.126148e+00	2.806983e+00	5.632698e+00	2.825714e+00
1.428571e+06	3.3120995310e-02	5.853395e-02	2.222451e+00	2.433339e+00	4.094042e+00	4.047960e+00	6.527381e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.428571e+06	5.2584436021e-02	2.324721e-02	4.445909e+00	2.960447e+00	4.432099e+00	4.409908e+00	7.392546e+00	5.824373e+00	5.297265e+00	5.756077e+00
1.428571e+06	6.9005016158e-02	3.921059e-02	6.683340e+00	1.498907e-01	1.484504e+00	1.523671e+00	1.634394e+00	5.482166e+00	2.009537e+00	2.810556e+00
1.457143e+06	3.3134111337e-02	5.040697e-02	2.223772e+00	3.049082e-01	3.722646e+00	3.696106e+00	4.027555e+00	0.000000e+00	0.000000e+00	0.000000e+00
