1.714286e+05	3.4568009087e-02	7.999740e-02	2.764611e+00	3.011290e-01	6.479843e-01	6.994888e-01	9.491133e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.714286e+05	5.4802000611e-02	1.030974e-02	5.518366e+00	3.319964e+00	8.772440e-01	8.852243e-01	4.197208e+00	8.609890e-01	4.125339e+00	3.264350e+00
1.714286e+05	8.0674943567e-02	1.410968e-03	9.856386e+00	3.720235e+00	1.977338e+00	1.978633e+00	5.697573e+00	3.877973e+00	3.477703e+00	5.882915e+00
1.714286e+05	1.2065623810e-01	9.901199e-04	1.802720e+01	4.242963e-01	6.206680e+00	6.206604e+00	6.630976e+00	3.844144e+00	8.568976e-01	3.295939e+00
2.000000e+05	3.4539367406e-02	8.458403e-02	2.761176e+00	8.563600e-01	3.458090e+00	3.433730e+00	4.314450e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+05	5.4845578082e-02	1.018122e-02	5.524949e+00	3.951961e+00	1.197983e+00	1.207500e+00	5.149944e+00	5.129079e+00	2.033478e+00	3.187584e+00
2.000000e+05	8.0673544582e-02	1.845735e-03	9.856129e+00	4.733654e+00	5.459693e+00	5.458338e+00	1.019335e+01	5.001604e+00	4.219911e+00	5.501493e+00
2.000000e+05	1.2065604902e-01	1.413121e-03	1.802716e+01	1.639064e+00	6.752732e-01	6.761575e-01	2.314337e+00	2.268043e+00	5.362633e+00	3.094590e+00
2.285714e+05	3.4529871157e-02	8.605830e-02	2.760037e+00	2.084916e-01	2.182796e+00	2.249768e+00	2.391287e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.285714e+05	5.4862658474e-02	1.031685e-02	5.527531e+00	3.275837e+00	4.845024e+00	4.834785e+00	8.120862e+00	1.075574e+00	4.291414e+00	3.215839e+00
2.285714e+05	8.0671100406e-02	1.207568e-03	9.855681e+00	1.951895e-01	2.082571e+00	2.083623e+00	2.277760e+00	5.725192e+00	2.522655e+00	3.080648e+00
2.285714e+05	1.2065413211e-01	9.775969e-04	1.802673e+01	2.925074e+00	1.443126e+00	1.444096e+00	4.368200e+00	6.263451e+00	3.533566e+00	3.553300e+00
2.571429e+05	3.4563617892e-02	8.023199e-02	2.764085e+00	4.680041e+00	5.964223e+00	5.936999e+00	1.064426e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.571429e+05	5.4809095613e-02	1.022999e-02	5.519438e+00	1.631120e+00	2.400746e+00	2.407599e+00	4.031866e+00	5.305797e+00	2.071534e+00	3.048922e+00
2.571429e+05	8.0675551477e-02	1.695649e-03	9.856497e+00	1.635123e+00	5.133572e+00	5.132023e+00	6.768694e+00	1.591218e+00	1.587215e+00	6.279182e+00
2.571429e+05	1.2065085680e-01	3.590319e-04	1.802600e+01	4.538448e+00	1.794461e+00	1.794811e+00	6.332909e+00	4.262001e+00	1.358676e+00	3.379860e+00
2.857143e+05	3.4515260076e-02	8.763033e-02	2.758286e+00	1.669523e+00	5.453358e+00	5.384803e+00	7.122881e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.857143e+05	5.4881337842e-02	1.199165e-02	5.530354e+00	4.712492e+00	3.207975e+00	3.207189e+00	7.920467e+00	7.653447e-01	4.005561e+00	3.240216e+00
2.857143e+05	8.0675203475e-02	1.257404e-03	9.856433e+00	2.470009e+00	2.665574e+00	2.666150e+00	5.135583e+00	3.921392e+00	6.163876e+00	2.242483e+00
2.857143e+05	1.2065213089e-01	3.800418e-04	1.802628e+01	1.341928e+00	7.609655e-01	7.612276e-01	2.102893e+00	2.883379e+00	4.011460e+00	1.128082e+00
3.142857e+05	3.4567889288e-02	7.855078e-02	2.764597e+00	3.784048e+00	2.865660e+00	2.885553e+00	6.649708e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.142857e+05	5.4797265022e-02	1.088188e-02	5.517651e+00	4.129057e-01	4.405721e+00	4.395382e+00	4.818627e+00	5.486684e+00	2.574641e+00	3.371142e+00
3.142857e+05	8.0674810175e-02	9.835425e-04	9.856361e+00	1.944325e+00	1.354376e+00	1.355336e+00	3.298701e+00	1.365869e+00	6.117635e+00	4.751766e+00
3.142857e+05	1.2065524481e-01	1.036324e-03	1.802698e+01	3.151922e+00	9.330731e-01	9.339062e-01	4.084995e+00	2.926964e+00	1.719367e+00	5.075589e+00
3.428571e+05	3.4525085329e-02	8.584879e-02	2.759464e+00	4.698797e+00	1.539678e+00	1.625399e+00	6.238475e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.428571e+05	5.4863037379e-02	1.105043e-02	5.527588e+00	1.459563e+00	1.377817e+00	1.388685e+00	2.837380e+00	1.020673e+00	4.259907e+00	3.239234e+00
3.428571e+05	8.0674143280e-02	1.582852e-03	9.856239e+00	2.432131e+00	5.277464e+00	5.276126e+00	7.709596e+00	4.839063e+00	3.866494e+00	5.310617e+00
3.428571e+05	1.2065571776e-01	1.025633e-03	1.802709e+01	4.498097e+00	1.583179e+00	1.584204e+00	6.081276e+00	2.020825e+00	6.238044e+00	4.217219e+00
3.714286e+05	3.4541218411e-02	8.301389e-02	2.761398e+00	4.446565e+00	5.540226e+00	5.480522e+00	9.986791e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.714286e+05	5.4838202870e-02	1.064804e-02	5.523835e+00	1.374538e+00	5.258462e+00	5.249312e+00	6.633001e+00	5.115831e+00	1.904672e+00	3.072026e+00
3.714286e+05	8.0673753053e-02	1.419893e-03	9.856168e+00	3.820110e+00	2.172796e+00	2.173965e+00	5.992906e+00	3.978272e+00	1.532701e+00	3.837614e+00
3.714286e+05	1.2065448160e-01	3.585361e-04	1.802681e+01	6.061879e+00	2.102363e+00	2.102672e+00	8.164242e+00	2.322835e-01	4.273699e+00	4.041416e+00
4.000000e+05	3.4561528050e-02	7.902747e-02	2.763834e+00	2.988481e+00	3.077280e+00	3.081987e+00	6.065761e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+05	5.4803185902e-02	1.044012e-02	5.518545e+00	6.199367e+00	5.079858e+00	5.070079e+00	1.127922e+01	9.378367e-01	4.010136e+00	3.072300e+00
4.000000e+05	8.0682504534e-02	2.141032e-03	9.857771e+00	5.131632e+00	5.245294e+00	5.243448e+00	1.037693e+01	3.275261e+00	4.342996e+00	1.067735e+00
4.000000e+05	1.2064657907e-01	5.955046e-04	1.802504e+01	2.714187e+00	1.161445e+00	1.161991e+00	3.875631e+00	4.809075e+00	9.433349e-01	2.417445e+00
4.285714e+05	3.4506190170e-02	8.861259e-02	2.757199e+00	3.768651e-01	4.588715e+00	4.502055e+00	4.965580e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.285714e+05	5.4893498044e-02	1.002139e-02	5.532192e+00	3.433398e+00	5.413137e+00	5.405428e+00	8.846535e+00	6.067440e+00	3.010907e+00	3.226652e+00
4.285714e+05	8.0670844472e-02	1.521610e-03	9.855635e+00	6.133240e+00	2.336364e+00	2.337460e+00	8.469605e+00	4.659276e+00	1.959433e+00	3.583343e+00
4.285714e+05	1.2065314623e-01	1.179414e-03	1.802651e+01	4.110090e+00	1.759555e+00	1.760714e+00	5.869646e+00	3.419632e+00	5.442782e+00	2.023150e+00
4.571429e+05	3.4563469986e-02	7.867545e-02	2.764067e+00	2.862136e+00	2.286248e+00	2.342629e+00	5.148384e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.571429e+05	5.4806118414e-02	8.499651e-03	5.518988e+00	5.849855e+00	8.627563e-01	8.692487e-01	6.712611e+00	5.414702e+00	2.426984e+00	3.295467e+00
4.571429e+05	8.0663751915e-02	8.735308e-04	9.854335e+00	2.190459e-01	2.270760e-01	2.272728e-01	4.461219e-01	8.961488e-01	2.437722e-01	5.630809e+00
4.571429e+05	1.2065692783e-01	8.526855e-04	1.802736e+01	5.534212e+00	2.418079e+00	2.418644e+00	7.952291e+00	2.673044e+00	3.641064e+00	9.680192e-01
4.857143e+05	3.4556846747e-02	7.999502e-02	2.763272e+00	4.123059e+00	5.314563e-02	5.776388e-02	4.176205e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.857143e+05	5.4815533387e-02	8.378616e-03	5.520410e+00	9.091182e-01	3.765161e+00	3.760301e+00	4.674279e+00	1.049294e+00	4.263235e+00	3.213941e+00
4.857143e+05	8.0665259632e-02	8.911892e-04	9.854611e+00	2.587350e-01	4.578922e+00	4.578039e+00	4.837657e+00	4.091916e+00	4.742299e+00	6.503832e-01
4.857143e+05	1.2065693318e-01	2.428003e-04	1.802736e+01	8.927497e-01	2.770629e+00	2.770717e+00	3.663379e+00	2.230366e+00	1.596351e+00	5.649171e+00
5.142857e+05	3.4505675822e-02	8.808791e-02	2.757137e+00	4.241813e+00	1.515586e+00	1.603626e+00	5.757398e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.142857e+05	5.4886941171e-02	1.045901e-02	5.531201e+00	8.932274e-01	1.096694e+00	1.106043e+00	1.989921e+00	2.638170e-01	3.612402e+00	3.348585e+00
5.142857e+05	8.0677514765e-02	1.044426e-03	9.856857e+00	1.129093e+00	1.986882e+00	1.987837e+00	3.115975e+00	3.348802e+00	3.112936e+00	6.047319e+00
5.142857e+05	1.2065261724e-01	4.363810e-04	1.802639e+01	4.300768e+00	1.444982e+00	1.445414e+00	5.745749e+00	9.632441e-01	4.074755e+00	3.111511e+00
5.428571e+05	3.4526290804e-02	8.424514e-02	2.759608e+00	3.166552e+00	4.290154e+00	4.216073e+00	7.456706e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.428571e+05	5.4856701151e-02	1.128082e-02	5.526630e+00	1.040849e-01	4.669723e+00	4.658459e+00	4.773808e+00	5.207543e+00	1.986825e+00	3.062467e+00
5.428571e+05	8.0679458074e-02	1.281481e-03	9.857213e+00	2.754395e+00	4.757178e+00	4.755898e+00	7.511574e+00	3.862070e+00	1.211759e+00	3.632875e+00
5.428571e+05	1.2064626365e-01	1.224993e-03	1.802497e+01	5.809985e+00	1.929870e+00	1.931017e+00	7.739855e+00	5.213741e+00	2.158152e+00	3.227596e+00
5.714286e+05	3.4568073120e-02	7.660897e-02	2.764619e+00	9.146825e-01	1.071887e+00	1.141546e+00	1.986569e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.714286e+05	5.4788796035e-02	9.529175e-03	5.516372e+00	4.066804e+00	3.333227e+00	3.331429e+00	7.400032e+00	5.615627e+00	2.463505e+00	3.131063e+00
5.714286e+05	8.0674089110e-02	2.116535e-03	9.856229e+00	4.100832e+00	1.513358e+00	1.515471e+00	5.614190e+00	6.044728e+00	6.010701e+00	6.249158e+00
5.714286e+05	1.2065454916e-01	1.326955e-03	1.802683e+01	8.149894e-01	2.636408e+00	2.637049e+00	3.451397e+00	3.470957e+00	4.736148e-01	3.285843e+00
6.000000e+05	3.4563194665e-02	7.675787e-02	2.764034e+00	3.697678e+00	4.572153e+00	4.497166e+00	8.269830e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+05	5.4796172972e-02	1.192601e-02	5.517486e+00	6.244394e-01	2.641577e+00	2.647235e+00	3.266016e+00	8.477096e-01	3.920948e+00	3.073238e+00
6.000000e+05	8.0672591312e-02	1.346315e-03	9.855955e+00	5.182852e+00	4.918160e+00	4.916842e+00	1.010101e+01	3.745197e+00	5.469970e+00	1.724773e+00
6.000000e+05	1.2065573474e-01	7.281774e-04	1.802709e+01	1.823259e+00	3.710940e+00	3.710547e+00	5.534199e+00	2.067719e+00	5.427312e+00	3.359593e+00
6.285714e+05	3.4523080101e-02	8.381054e-02	2.759223e+00	5.330517e+00	2.949370e+00	2.964162e+00	8.279887e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.285714e+05	5.4858101843e-02	1.247696e-02	5.526842e+00	2.140037e+00	2.048571e+00	2.059587e+00	4.188607e+00	1.049997e+00	4.240477e+00	3.190480e+00
6.285714e+05	8.0675017418e-02	7.075519e-04	9.856399e+00	7.182350e-02	1.750876e+00	1.751572e+00	1.822699e+00	3.599940e+00	5.668153e+00	2.068213e+00
6.285714e+05	1.2065274320e-01	1.135529e-04	1.802642e+01	5.986508e+00	1.542158e+00	1.542271e+00	7.528666e+00	5.964374e-01	9.649383e-01	3.685009e-01
6.571429e+05	3.4503526648e-02	8.695864e-02	2.756879e+00	5.777168e+00	3.727614e+00	3.682814e+00	9.504782e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.571429e+05	5.4885212405e-02	1.165361e-02	5.530939e+00	2.739795e+00	1.896896e+00	1.907893e+00	4.636691e+00	2.746173e-01	3.311990e+00	3.037373e+00
6.571429e+05	8.0676601822e-02	1.422668e-04	9.856690e+00	6.674598e-01	5.561478e+00	5.561384e+00	6.228938e+00	5.081389e+00	8.705396e-01	2.072335e+00
6.571429e+05	1.2065300716e-01	9.705726e-04	1.802648e+01	9.294080e-01	2.355855e+00	2.356541e+00	3.285263e+00	5.957314e+00	5.695366e+00	6.021237e+00
6.857143e+05	3.4507555351e-02	8.678150e-02	2.757362e+00	5.037427e+00	4.793524e+00	4.706744e+00	9.830951e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.857143e+05	5.4884969749e-02	9.157562e-03	5.530903e+00	1.991395e+00	1.992172e+00	2.000497e+00	3.983567e+00	5.665128e+00	2.427974e+00	3.046032e+00
6.857143e+05	8.0665237194e-02	1.179577e-03	9.854607e+00	8.611400e-01	3.291664e+00	3.291488e+00	4.152804e+00	2.330646e+00	3.460901e+00	1.130255e+00
6.857143e+05	1.2065675485e-01	9.506884e-04	1.802732e+01	2.314730e+00	2.901055e+00	2.901281e+00	5.215785e+00	5.417625e+00	3.964035e+00	4.829595e+00
7.142857e+05	3.4524860749e-02	8.334959e-02	2.759437e+00	3.118334e+00	6.061415e+00	6.041463e+00	9.179749e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.142857e+05	5.4854310780e-02	1.078958e-02	5.526269e+00	6.242412e+00	2.505859e+00	2.512210e+00	8.748271e+00	5.198459e+00	2.074381e+00	3.159107e+00
7.142857e+05	8.0669668255e-02	1.962032e-03	9.855419e+00	1.653276e+00	4.135367e-01	4.143265e-01	2.066813e+00	1.709313e+00	1.526380e-02	4.589136e+00
7.142857e+05	1.2065694862e-01	5.919745e-04	1.802736e+01	3.808760e+00	3.334273e+00	3.334159e+00	7.143033e+00	4.282791e+00	2.127307e+00	4.127702e+00
7.428571e+05	3.4535344984e-02	8.107810e-02	2.760694e+00	1.506565e-02	1.592606e+00	1.673258e+00	1.607671e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.428571e+05	5.4840471971e-02	1.049072e-02	5.524178e+00	3.205240e+00	3.299291e+00	3.297661e+00	6.504531e+00	5.103141e+00	1.912966e+00	3.093011e+00
7.428571e+05	8.0666976118e-02	2.569060e-03	9.854926e+00	2.692052e+00	3.733951e+00	3.732520e+00	6.426003e+00	3.142234e+00	3.655423e+00	5.131886e-01
7.428571e+05	1.2065297935e-01	4.952753e-04	1.802647e+01	6.088198e+00	3.070881e+00	3.070916e+00	9.159079e+00	2.916918e+00	5.803957e+00	2.887039e+00
7.714286e+05	3.4542158588e-02	7.957578e-02	2.761511e+00	2.007018e+00	2.759585e+00	2.787199e+00	4.766603e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.714286e+05	5.4822441197e-02	1.100048e-02	5.521454e+00	5.197124e+00	3.884253e+00	3.876874e+00	9.081376e+00	5.105947e+00	1.915841e+00	3.093079e+00
7.714286e+05	8.0676878506e-02	1.489778e-03	9.856740e+00	3.820160e+00	5.183250e-01	5.190641e-01	4.338485e+00	6.816561e-01	2.058619e+00	1.376963e+00
7.714286e+05	1.2065141231e-01	7.958124e-04	1.802612e+01	2.182792e+00	2.620275e+00	2.620671e+00	4.803067e+00	1.447489e+00	3.084857e+00	1.637368e+00
8.000000e+05	3.4540227784e-02	7.982312e-02	2.761279e+00	2.802482e+00	3.682865e+00	3.644400e+00	6.485347e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+05	5.4824950374e-02	1.080647e-02	5.521833e+00	6.075327e+00	4.260682e+00	4.251006e+00	1.033601e+01	5.101003e+00	1.828159e+00	3.010341e+00
8.000000e+05	8.0673678657e-02	3.441823e-04	9.856154e+00	4.354713e+00	4.194664e+00	4.194365e+00	8.549376e+00	6.874166e-01	2.408031e+00	1.720614e+00
8.000000e+05	1.2065497813e-01	9.398486e-04	1.802692e+01	3.622478e+00	3.107560e+00	3.107592e+00	6.730038e+00	5.559872e-01	1.288221e+00	7.322342e-01
8.285714e+05	3.4536289573e-02	8.101085e-02	2.760807e+00	2.412056e+00	4.860449e+00	4.779621e+00	7.272504e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.285714e+05	5.4830674620e-02	8.698346e-03	5.522698e+00	5.607551e+00	4.928012e+00	4.919499e+00	1.053556e+01	5.103381e+00	1.907885e+00	3.087690e+00
8.285714e+05	8.0674095369e-02	6.268315e-04	9.856230e+00	4.097918e+00	2.517636e+00	2.518002e+00	6.615554e+00	3.371178e+00	4.880812e+00	1.509634e+00
8.285714e+05	1.2065474080e-01	6.696986e-04	1.802687e+01	4.794655e+00	3.950086e+00	3.949602e+00	8.744740e+00	4.928243e-01	6.079273e+00	5.586448e+00
8.571429e+05	3.4524673426e-02	8.199976e-02	2.759414e+00	8.280233e-01	4.842464e+00	4.760559e+00	5.670487e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.571429e+05	5.4846448658e-02	1.176142e-02	5.525081e+00	3.904765e+00	5.068718e+00	5.057650e+00	8.973483e+00	5.165269e+00	2.088528e+00	3.206444e+00
8.571429e+05	8.0683131280e-02	1.614618e-03	9.857886e+00	5.139486e+00	5.669426e+00	5.668495e+00	1.080891e+01	2.456391e+00	1.221670e+00	5.048464e+00
8.571429e+05	1.2064504038e-01	3.245008e-04	1.802470e+01	1.929215e+00	2.458430e+00	2.458634e+00	4.387644e+00	5.393261e+00	2.320347e+00	3.210271e+00
8.857143e+05	3.4507580380e-02	8.530642e-02	2.757365e+00	4.335058e+00	4.452634e+00	4.372216e+00	8.787691e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.857143e+05	5.4874711962e-02	9.848422e-03	5.529352e+00	1.250989e+00	4.964226e+00	4.954665e+00	6.215214e+00	5.590865e+00	2.391749e+00	3.084069e+00
8.857143e+05	8.0674075187e-02	2.078136e-03	9.856227e+00	1.721905e-01	2.425863e+00	2.427225e+00	2.598054e+00	4.013090e+00	5.091888e+00	1.078798e+00
8.857143e+05	1.2065276708e-01	1.147564e-03	1.802643e+01	3.711023e+00	2.690973e+00	2.691472e+00	6.401996e+00	3.750562e+00	2.117292e-01	2.744352e+00
9.142857e+05	3.4499559013e-02	8.594936e-02	2.756404e+00	3.764956e-01	2.224516e+00	2.289222e+00	2.601011e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.142857e+05	5.4882630589e-02	1.117418e-02	5.530549e+00	3.507669e+00	4.342154e+00	4.331779e+00	7.849822e+00	1.557676e-01	3.307780e+00	3.152012e+00
9.142857e+05	8.0675071175e-02	1.545506e-03	9.856409e+00	1.212286e+00	5.611046e+00	5.610082e+00	6.823332e+00	2.289173e+00	4.584555e+00	2.295383e+00
9.142857e+05	1.2065589545e-01	1.202125e-03	1.802713e+01	4.832325e+00	3.495157e+00	3.494742e+00	8.327483e+00	2.336162e+00	4.999308e+00	2.663146e+00
9.428571e+05	3.4517609154e-02	8.232198e-02	2.758567e+00	1.511588e+00	4.959265e+00	4.878070e+00	6.470853e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.428571e+05	5.4855559109e-02	1.235328e-02	5.526458e+00	4.641798e+00	3.012554e+00	3.014124e+00	7.654352e+00	1.043078e+00	4.196053e+00	3.152975e+00
9.428571e+05	8.0673044818e-02	7.175113e-04	9.856038e+00	2.601721e+00	2.211138e+00	2.211713e+00	4.812859e+00	3.612753e+00	5.652831e+00	2.040078e+00
9.428571e+05	1.2065531659e-01	8.011618e-04	1.802700e+01	6.039826e+00	4.213139e+00	4.212436e+00	1.025297e+01	5.249802e-01	3.370060e+00	2.845080e+00
9.714286e+05	3.4559958436e-02	7.488338e-02	2.763646e+00	1.427807e+00	1.247823e+00	1.320370e+00	2.675629e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.714286e+05	5.4791054949e-02	1.129804e-02	5.516713e+00	4.777826e+00	8.582550e-01	8.668676e-01	5.636081e+00	8.855416e-01	3.818707e+00	2.933166e+00
9.714286e+05	8.0674526149e-02	4.042384e-04	9.856309e+00	5.235323e+00	4.037440e+00	4.037125e+00	9.272764e+00	1.848434e+00	1.390937e+00	5.825688e+00
9.714286e+05	1.2065177351e-01	1.915771e-04	1.802620e+01	2.602853e+00	3.380374e+00	3.380328e+00	5.983227e+00	3.741552e+00	9.083671e-02	2.632470e+00
1.000000e+06	3.4567728473e-02	7.348794e-02	2.764578e+00	1.872434e-01	2.310463e+00	2.362118e+00	2.497706e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+06	5.4781523501e-02	8.884796e-03	5.515273e+00	3.194244e+00	4.247896e+00	4.239985e+00	7.442140e+00	5.916146e+00	2.909145e+00	3.276185e+00
1.000000e+06	8.0667288937e-02	7.630450e-04	9.854983e+00	3.252119e+00	4.032242e+00	4.031649e+00	7.284361e+00	3.932338e+00	3.874462e+00	6.225310e+00
1.000000e+06	1.2065331938e-01	7.687903e-04	1.802655e+01	5.442319e+00	2.465744e+00	2.466225e+00	7.908063e+00	5.279646e+00	3.089447e+00	4.092986e+00
1.028571e+06	3.4521454322e-02	8.134695e-02	2.759028e+00	4.018956e+00	1.984639e+00	2.056575e+00	6.003595e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.028571e+06	5.4846030986e-02	1.123944e-02	5.525018e+00	9.600765e-01	3.499225e-01	3.538167e-01	1.309999e+00	5.163818e+00	1.939512e+00	3.058879e+00
1.028571e+06	8.0674225936e-02	1.468140e-03	9.856254e+00	4.238734e+00	1.206448e+00	1.207820e+00	5.445182e+00	2.337102e+00	5.341631e+00	3.004528e+00
1.028571e+06	1.2065546506e-01	1.166866e-03	1.802703e+01	4.112546e-01	3.227083e+00	3.226983e+00	3.638337e+00	3.875945e+00	1.420239e+00	3.827479e+00
1.057143e+06	3.4500887898e-02	8.495343e-02	2.756563e+00	3.855961e-01	4.284697e+00	4.210232e+00	4.670293e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.057143e+06	5.4877963690e-02	1.020791e-02	5.529844e+00	3.487743e+00	2.430974e+00	2.437582e+00	5.918717e+00	4.983597e-01	3.679398e+00	3.181038e+00
1.057143e+06	8.0673893916e-02	1.869055e-03	9.856193e+00	5.170546e+00	4.556075e+00	4.554229e+00	9.726620e+00	3.763595e+00	2.080793e+00	4.600383e+00
1.057143e+06	1.2065409023e-01	1.114100e-03	1.802672e+01	1.541558e+00	4.021337e+00	4.020479e+00	5.562894e+00	2.511808e+00	6.140796e+00	3.628988e+00
1.085714e+06	3.4558784188e-02	7.452896e-02	2.763505e+00	1.825440e+00	5.214823e+00	5.147230e+00	7.040263e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.085714e+06	5.4791213838e-02	9.109087e-03	5.516737e+00	4.997810e+00	2.999475e+00	3.000753e+00	7.997285e+00	8.456814e-01	3.956497e+00	3.110815e+00
