Kepler-85,0.920000,0.890000,4,0.000000 
0.000015,0.018000,8.306000,0.010000,0.000000,0.000000
0.000017,0.020000,12.513000,0.010000,42948.408008,1717.936320
0.000010,0.011000,17.913230,0.010000,129035.673466,5161.426939
0.000010,0.012000,25.216751,0.010000,163067.421983,6522.696879
2.857143e+05	7.7278462186e-02	1.768458e-02	8.174912e+00	5.154588e-01	2.845813e-01	2.896320e-01	8.000401e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.857143e+05	1.0108772257e-01	1.091002e-02	1.223035e+01	4.623301e+00	3.560169e+00	3.555778e+00	8.183470e+00	2.485070e+00	4.660413e+00	2.175343e+00
2.857143e+05	1.3225300241e-01	3.648042e-02	1.830196e+01	4.288323e+00	2.312827e+00	2.339061e+00	6.601150e+00	3.955304e-01	7.305078e-01	3.349774e-01
2.857143e+05	1.6129263636e-01	3.361703e-02	2.464952e+01	1.271093e+00	4.187696e+00	4.159095e+00	5.458789e+00	2.810434e-02	3.045335e+00	3.017230e+00
3.142857e+05	7.7075057568e-02	2.242075e-02	8.142657e+00	3.460034e+00	4.373530e+00	4.352545e+00	7.833564e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.142857e+05	1.0128252739e-01	2.180440e-02	1.226573e+01	4.311784e+00	3.669579e+00	3.658798e+00	7.981364e+00	4.669130e+00	3.817379e+00	5.431434e+00
3.142857e+05	1.3335831671e-01	1.535605e-02	1.853187e+01	4.169061e+00	4.702350e+00	4.686998e+00	8.871411e+00	5.449673e+00	5.592396e+00	1.427235e-01
3.142857e+05	1.6029052764e-01	4.405204e-02	2.442016e+01	6.181025e+00	6.161659e+00	6.156074e+00	1.234268e+01	5.361710e+00	3.349746e+00	4.271222e+00
3.428571e+05	7.7072002024e-02	2.594885e-02	8.142173e+00	1.875129e+00	4.258259e+00	4.235209e+00	6.133388e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.428571e+05	1.0113259416e-01	1.243503e-02	1.223850e+01	4.137867e-01	4.973983e+00	4.961933e+00	5.387770e+00	2.767022e+00	4.228364e+00	1.461343e+00
3.428571e+05	1.3281348987e-01	6.681678e-02	1.841842e+01	3.681020e-01	3.204346e+00	3.200417e+00	3.572448e+00	1.343339e+00	1.389023e+00	4.568469e-02
3.428571e+05	1.6156206716e-01	3.412084e-02	2.471131e+01	5.756927e-01	3.961012e-01	4.096925e-01	9.717939e-01	4.286224e+00	4.078633e+00	6.075595e+00
3.714286e+05	7.6975534266e-02	1.460305e-02	8.126891e+00	4.279501e+00	2.227124e+00	2.238591e+00	6.506626e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.714286e+05	1.0131951542e-01	1.957265e-02	1.227245e+01	4.723637e+00	4.806576e+00	4.787058e+00	9.530213e+00	1.991113e+00	1.546978e+00	5.839050e+00
3.714286e+05	1.3317899888e-01	5.795199e-02	1.849451e+01	1.125784e+00	5.019489e+00	4.963353e+00	6.145273e+00	4.319883e+00	1.634550e+00	3.597853e+00
3.714286e+05	1.6095010922e-01	4.313240e-02	2.457105e+01	2.605284e+00	1.582416e+00	1.625484e+00	4.187701e+00	1.104344e+00	5.908029e+00	4.803685e+00
