TESTP3,1.000000,1.000000,2,0.000000 
0.000012,0.012000,0.010000,0,0 
0.000006,0.010000,0.010000,0,0 
2.057143e+06	4.0513646028e-02	6.600219e-02	2.976407e+00	1.145670e+00	8.344523e-01	8.855556e-01	1.980122e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.057143e+06	6.4303645887e-02	9.272419e-03	5.951718e+00	-1.131679e+00	3.204952e+00	3.204370e+00	2.073272e+00	1.020753e+00	3.298102e+00	2.277349e+00
2.142857e+06	4.0504371993e-02	6.615582e-02	2.975385e+00	9.803275e-02	1.253714e+00	1.317763e+00	1.351747e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.142857e+06	6.4348017198e-02	1.951335e-02	5.957879e+00	2.285960e+00	1.230407e+00	1.248918e+00	3.516367e+00	5.582955e+00	3.395027e+00	4.095258e+00
2.228571e+06	4.0516505799e-02	5.790205e-02	2.976722e+00	-1.328788e+00	3.856957e+00	3.820594e+00	2.528169e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.228571e+06	6.4285648142e-02	3.890838e-02	5.949220e+00	1.503970e+00	1.773612e+00	1.811400e+00	3.277582e+00	5.355783e+00	2.523025e+00	3.450427e+00
2.314286e+06	4.0509675862e-02	6.185147e-02	2.975969e+00	3.130776e+00	9.040808e-01	9.545551e-01	4.034856e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.314286e+06	6.4319271301e-02	3.189663e-02	5.953888e+00	6.718113e-01	5.525039e+00	5.502593e+00	6.196850e+00	5.228068e+00	1.403847e+00	2.458964e+00
2.400000e+06	4.0502962868e-02	6.694738e-02	2.975229e+00	9.850003e-01	5.233741e+00	5.173795e+00	6.218741e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+06	6.4352929205e-02	1.531012e-02	5.958562e+00	-3.129639e+00	3.311027e+00	3.308483e+00	1.813878e-01	5.725404e+00	3.556858e+00	4.114639e+00
2.485714e+06	4.0504260662e-02	5.994450e-02	2.975372e+00	-1.559936e+00	4.621974e+00	4.562700e+00	3.062038e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.485714e+06	6.4344848424e-02	3.964616e-02	5.957439e+00	1.751926e+00	1.729114e+00	1.767992e+00	3.481040e+00	5.459978e+00	2.148116e+00	2.971324e+00
2.571429e+06	4.0516648923e-02	6.494502e-02	2.976737e+00	1.837410e+00	5.535318e+00	5.488993e+00	7.372728e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.571429e+06	6.4281598100e-02	8.975586e-03	5.948657e+00	-2.163538e+00	5.064087e-02	5.109931e-02	-2.112897e+00	5.413624e+00	3.131387e+00	4.000948e+00
2.657143e+06	4.0503932817e-02	6.056984e-02	2.975336e+00	-1.450505e+00	5.630591e-01	5.971150e-01	-8.874462e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.657143e+06	6.4344521426e-02	3.787033e-02	5.957394e+00	2.074025e+00	5.764413e+00	5.745002e+00	7.838439e+00	5.448458e+00	1.923928e+00	2.758655e+00
2.742857e+06	4.0514490546e-02	6.136641e-02	2.976500e+00	1.218439e+00	2.260196e+00	2.305722e+00	3.478635e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.742857e+06	6.4290088032e-02	2.910449e-02	5.949836e+00	-2.676606e+00	5.518341e+00	5.497761e+00	2.841735e+00	9.863968e-01	4.881442e+00	3.895045e+00
2.828571e+06	4.0503991008e-02	6.688342e-02	2.975343e+00	-2.807710e+00	5.652942e+00	5.611310e+00	2.845232e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.828571e+06	6.4342480042e-02	1.121118e-02	5.957110e+00	1.264611e+00	4.644872e+00	4.633696e+00	5.909483e+00	5.498260e+00	1.425938e+00	2.210864e+00
2.914286e+06	4.0518742537e-02	5.848232e-02	2.976968e+00	-9.021466e-01	2.982693e+00	2.991441e+00	2.080546e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.914286e+06	6.4266738242e-02	3.464000e-02	5.946595e+00	2.765171e+00	3.780573e+00	3.760477e+00	6.545744e+00	5.629903e+00	1.962585e+00	2.615867e+00
3.000000e+06	4.0505943658e-02	5.894010e-02	2.975558e+00	6.527733e-01	1.109310e+00	1.163427e+00	1.762083e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+06	6.4330732468e-02	4.010019e-02	5.955479e+00	-2.542030e+00	1.118482e+00	1.155168e+00	-1.423548e+00	1.021233e+00	4.216036e+00	3.194803e+00
3.085714e+06	4.0519759164e-02	5.726129e-02	2.977080e+00	1.836297e+00	6.107013e+00	6.096378e+00	7.943309e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.085714e+06	6.4260166502e-02	3.690753e-02	5.945683e+00	-1.738220e+00	3.740203e-01	3.879832e-01	-1.364200e+00	5.836467e-02	3.632882e+00	3.574517e+00
3.171429e+06	4.0514864849e-02	5.983325e-02	2.976541e+00	2.645418e+00	5.281275e+00	5.229258e+00	7.926693e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.171429e+06	6.4284665790e-02	3.275243e-02	5.949083e+00	-1.149227e+00	2.824165e+00	2.834078e+00	1.674938e+00	5.344134e+00	2.855594e+00	3.794645e+00
3.257143e+06	4.0519223623e-02	5.896985e-02	2.977021e+00	3.079282e+00	4.406211e+00	4.351050e+00	7.485493e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.257143e+06	6.4260338233e-02	3.206408e-02	5.945706e+00	-7.226467e-01	2.767549e+00	2.778924e+00	2.044902e+00	6.091400e+00	3.610143e+00	3.801928e+00
3.342857e+06	4.0500237454e-02	6.175545e-02	2.974929e+00	3.133466e+00	4.559433e+00	4.499077e+00	7.692899e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.342857e+06	6.4355428708e-02	3.504864e-02	5.958909e+00	-5.423870e-01	5.894460e+00	5.880733e+00	5.352073e+00	6.160967e+00	3.553634e+00	3.675853e+00
3.428571e+06	4.0512691123e-02	5.723092e-02	2.976301e+00	2.820746e+00	4.055249e+00	4.011508e+00	6.875995e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.428571e+06	6.4291204415e-02	3.966620e-02	5.949991e+00	-4.838297e-01	5.873800e+00	5.857417e+00	5.389970e+00	1.083200e+00	4.387776e+00	3.304576e+00
3.514286e+06	4.0518090330e-02	5.659119e-02	2.976896e+00	2.129861e+00	4.154213e+00	4.107658e+00	6.284075e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.514286e+06	6.4263094868e-02	3.825624e-02	5.946089e+00	-6.452711e-01	1.848091e+00	1.884480e+00	1.202820e+00	2.748884e-01	3.050021e+00	2.775133e+00
3.600000e+06	4.0514104966e-02	6.308623e-02	2.976457e+00	1.087842e+00	4.347729e+00	4.290182e+00	5.435571e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+06	6.4282624294e-02	1.937241e-02	5.948800e+00	-1.107634e+00	7.717959e-01	7.854956e-01	-3.358384e-01	5.371281e+00	1.283572e+00	2.195476e+00
3.685714e+06	4.0507860602e-02	6.401075e-02	2.975769e+00	-3.011174e-01	4.202725e+00	4.148620e+00	3.901607e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.685714e+06	6.4313287526e-02	2.051665e-02	5.953057e+00	1.899704e+00	5.664456e+00	5.652355e+00	7.564159e+00	5.244644e+00	3.043823e+00	4.082364e+00
3.771429e+06	4.0517327944e-02	5.546974e-02	2.976812e+00	-2.098340e+00	4.384494e+00	4.332969e+00	2.286154e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.771429e+06	6.4264597919e-02	4.070291e-02	5.946298e+00	1.063787e+00	5.058243e+00	5.019443e+00	6.122030e+00	5.773060e+00	2.610933e+00	3.121058e+00
3.857143e+06	4.0511495718e-02	6.464745e-02	2.976170e+00	2.021894e+00	4.002319e+00	3.955330e+00	6.024213e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.857143e+06	6.4292738330e-02	1.064127e-02	5.950204e+00	-2.065800e-01	5.968450e-01	6.028788e-01	3.902651e-01	5.300794e+00	1.246082e+00	2.228474e+00
3.942857e+06	4.0504081226e-02	5.899744e-02	2.975353e+00	-4.928043e-01	3.180492e+00	3.178326e+00	2.687688e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.942857e+06	6.4328873768e-02	3.866952e-02	5.955221e+00	2.381900e+00	1.363063e+00	1.401178e+00	3.744963e+00	5.295043e+00	2.420338e+00	3.408481e+00
4.028571e+06	4.0516839217e-02	6.372684e-02	2.976758e+00	2.877918e+00	1.618843e+00	1.682175e+00	4.496761e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.028571e+06	6.4264150534e-02	8.091893e-03	5.946236e+00	5.367440e-01	3.458595e+00	3.456092e+00	3.995339e+00	6.159983e-01	2.957173e+00	2.341174e+00
4.114286e+06	4.0507949690e-02	5.771692e-02	2.975779e+00	-3.866867e-01	4.006827e-01	4.244518e-01	1.399599e-02	0.000000e+00	0.000000e+00	0.000000e+00
4.114286e+06	6.4308667179e-02	3.962610e-02	5.952415e+00	2.936943e+00	3.725788e+00	3.704637e+00	6.662730e+00	1.131781e+00	4.091337e+00	2.959556e+00
4.200000e+06	4.0499880695e-02	6.347186e-02	2.974890e+00	2.276110e+00	4.837790e+00	4.774440e+00	7.113900e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+06	6.4347855302e-02	2.747867e-02	5.957857e+00	-1.680047e+00	6.115224e+00	6.110502e+00	4.435177e+00	5.763529e+00	3.436500e+00	3.956157e+00
4.285714e+06	4.0518261656e-02	6.321929e-02	2.976915e+00	-1.754934e+00	5.800702e+00	5.769645e+00	4.045768e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.285714e+06	6.4254520023e-02	8.584995e-03	5.944899e+00	2.212444e+00	2.209958e+00	2.216813e+00	4.422402e+00	2.707845e-01	2.586591e+00	2.315807e+00
4.371429e+06	4.0513005378e-02	5.969325e-02	2.976336e+00	1.330949e-01	3.627377e-01	3.851652e-01	4.958326e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.371429e+06	6.4280451454e-02	3.099561e-02	5.948498e+00	-2.293066e+00	3.071000e+00	3.073120e+00	7.779338e-01	9.269401e-01	3.353101e+00	2.426161e+00
4.457143e+06	4.0507882447e-02	5.765604e-02	2.975771e+00	1.675138e+00	6.194128e+00	6.188688e+00	7.869265e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.457143e+06	6.4304624675e-02	3.893431e-02	5.951854e+00	-1.195281e+00	2.478410e-01	2.577662e-01	-9.474402e-01	1.127087e+00	3.997506e+00	2.870419e+00
4.542857e+06	4.0512884901e-02	5.585047e-02	2.976323e+00	2.847922e+00	5.987078e+00	5.969864e+00	8.834999e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.542857e+06	6.4278582537e-02	4.040583e-02	5.948239e+00	-3.175658e-01	5.669192e+00	5.645125e+00	5.351627e+00	5.303518e+00	2.185820e+00	3.165487e+00
4.628571e+06	4.0501275342e-02	5.850355e-02	2.975043e+00	-2.653375e+00	4.309269e+00	4.256734e+00	1.655894e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.628571e+06	6.4335822295e-02	3.981799e-02	5.956186e+00	4.032138e-01	1.806803e+00	1.845132e+00	2.210017e+00	5.417513e+00	2.360925e+00	3.226597e+00
4.714286e+06	4.0501363870e-02	5.829987e-02	2.975053e+00	-2.242420e+00	1.046249e+00	1.098157e+00	-1.196171e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.714286e+06	6.4334458771e-02	4.006908e-02	5.955996e+00	9.200265e-01	5.102937e-02	5.315838e-02	9.710558e-01	5.380702e+00	2.218256e+00	3.120739e+00
4.800000e+06	4.0515085910e-02	5.585224e-02	2.976565e+00	-2.206012e+00	3.456033e+00	3.439632e+00	1.250021e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+06	6.4264004970e-02	3.862433e-02	5.946215e+00	1.219613e+00	1.106934e+00	1.142062e+00	2.326546e+00	5.609084e+00	2.183459e+00	2.857560e+00
4.885714e+06	4.0501174074e-02	6.194863e-02	2.975032e+00	-2.547299e+00	4.194099e+00	4.141959e+00	1.646799e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.885714e+06	6.4333763655e-02	2.983603e-02	5.955900e+00	1.360090e+00	4.032246e+00	4.009482e+00	5.392336e+00	5.401987e+00	1.494597e+00	2.375796e+00
4.971429e+06	4.0497516682e-02	6.670204e-02	2.974629e+00	3.047901e+00	3.817971e+00	3.778312e+00	6.865872e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.971429e+06	6.4350822675e-02	6.331272e-03	5.958269e+00	4.650363e-01	4.719726e+00	4.713395e+00	5.184763e+00	4.557532e-01	3.038618e+00	2.582864e+00
5.057143e+06	4.0506823446e-02	6.056319e-02	2.975655e+00	1.991876e+00	2.753199e+00	2.774912e+00	4.745075e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.057143e+06	6.4302837617e-02	3.000600e-02	5.951606e+00	-1.888985e+00	1.579651e+00	1.609634e+00	-3.093342e-01	5.210752e+00	2.808427e+00	3.880861e+00
5.142857e+06	4.0510707878e-02	5.638576e-02	2.976083e+00	5.082061e-01	5.147355e+00	5.095047e+00	5.655561e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.142857e+06	6.4282653244e-02	3.892407e-02	5.948804e+00	-2.332887e+00	5.921694e+00	5.907409e+00	3.588807e+00	1.013848e+00	3.854940e+00	2.841093e+00
5.228571e+06	4.0516260320e-02	6.304011e-02	2.976695e+00	-1.303482e+00	8.937304e-01	9.448175e-01	-4.097515e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.228571e+06	6.4254123983e-02	4.994891e-03	5.944844e+00	1.955663e+00	5.301656e-01	5.327023e-01	2.485828e+00	4.017048e-01	3.425745e+00	3.024041e+00
5.314286e+06	4.0508897535e-02	5.624390e-02	2.975883e+00	2.787915e+00	4.236116e-01	4.479731e-01	3.211527e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.314286e+06	6.4290895935e-02	3.997064e-02	5.949948e+00	-4.668829e-01	4.030621e+00	4.000362e+00	3.563738e+00	1.128034e+00	4.382832e+00	3.254798e+00
5.400000e+06	4.0495949782e-02	6.675352e-02	2.974457e+00	2.152224e-01	5.563747e+00	5.517484e+00	5.778970e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+06	6.4354786135e-02	5.419046e-03	5.958820e+00	-2.617641e+00	2.493440e+00	2.496697e+00	-1.242010e-01	4.059110e-02	2.873454e+00	2.832863e+00
5.485714e+06	4.0511841711e-02	5.551043e-02	2.976208e+00	-2.741351e+00	2.199441e+00	2.242880e+00	-5.419092e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.485714e+06	6.4273149497e-02	3.958941e-02	5.947485e+00	6.465551e-01	4.434387e+00	4.396753e+00	5.080942e+00	8.787730e-01	3.774053e+00	2.895280e+00
5.571429e+06	4.0514939487e-02	5.929810e-02	2.976549e+00	2.562249e-01	2.911460e+00	2.924247e+00	3.167685e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.571429e+06	6.4256725352e-02	2.723775e-02	5.945205e+00	2.609029e+00	2.523599e+00	2.539036e+00	5.132628e+00	5.581613e-01	4.488542e+00	3.930381e+00
5.657143e+06	4.0510943553e-02	6.332818e-02	2.976109e+00	2.816879e+00	2.182138e+00	2.232115e+00	4.999017e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.657143e+06	6.4276171968e-02	1.009846e-02	5.947904e+00	5.808953e-01	6.412066e-01	6.472963e-01	1.222102e+00	9.114928e-01	3.147477e+00	2.235984e+00
5.742857e+06	4.0515669639e-02	5.725361e-02	2.976630e+00	-1.256910e+00	5.467001e+00	5.423628e+00	4.210091e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.742857e+06	6.4251753782e-02	3.274144e-02	5.944515e+00	2.503605e+00	2.019115e+00	2.048195e+00	4.522720e+00	6.092259e+00	2.331744e+00	2.522670e+00
5.828571e+06	4.0508871159e-02	5.571743e-02	2.975880e+00	6.040223e-01	8.708652e-01	9.150256e-01	1.474887e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.828571e+06	6.4284552681e-02	3.989487e-02	5.949067e+00	-2.409689e+00	6.044845e+00	6.035046e+00	3.635156e+00	5.191401e+00	1.921927e+00	3.013711e+00
5.914286e+06	4.0514388007e-02	5.436672e-02	2.976488e+00	2.078412e+00	6.112205e+00	6.102431e+00	8.190617e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.914286e+06	6.4256210569e-02	4.004121e-02	5.945134e+00	-1.230261e+00	2.761360e-01	2.874895e-01	-9.541246e-01	3.890925e-01	3.697765e+00	3.308673e+00
6.000000e+06	4.0496255369e-02	5.907674e-02	2.974490e+00	-3.109096e+00	2.760577e+00	2.781399e+00	-3.485187e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+06	6.4346120165e-02	3.796862e-02	5.957616e+00	-2.810854e-01	1.555485e+00	1.593444e+00	1.274400e+00	6.006414e+00	3.178404e+00	3.455175e+00
6.085714e+06	4.0505612171e-02	5.650563e-02	2.975521e+00	-2.391758e+00	3.439799e+00	3.424049e+00	1.048040e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.085714e+06	6.4297852202e-02	3.911659e-02	5.950914e+00	5.059778e-01	5.677474e+00	5.654469e+00	6.183452e+00	1.144250e+00	4.529700e+00	3.385449e+00
6.171429e+06	4.0510146634e-02	5.492076e-02	2.976021e+00	-2.060576e+00	1.521206e+00	1.576126e+00	-5.393698e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.171429e+06	6.4275038886e-02	4.041838e-02	5.947747e+00	1.105139e+00	4.374996e+00	4.337387e+00	5.480135e+00	9.938459e-01	4.111316e+00	3.117470e+00
6.257143e+06	4.0498401134e-02	5.910581e-02	2.974727e+00	-2.098884e+00	3.973745e+00	3.931753e+00	1.874862e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.257143e+06	6.4332502226e-02	3.617433e-02	5.955725e+00	1.493865e+00	5.076804e+00	5.042584e+00	6.570669e+00	7.989891e-01	3.489426e+00	2.690437e+00
6.342857e+06	4.0494877778e-02	6.438983e-02	2.974339e+00	-2.508026e+00	3.920009e+00	3.876819e+00	1.411983e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.342857e+06	6.4349338649e-02	1.988322e-02	5.958063e+00	1.588537e+00	1.161186e+00	1.179567e+00	2.749723e+00	3.123035e-01	2.498926e+00	2.186622e+00
6.428571e+06	4.0494935668e-02	6.486144e-02	2.974345e+00	3.014684e+00	6.447933e-01	6.858733e-01	3.659477e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.428571e+06	6.4348700461e-02	1.705192e-02	5.957974e+00	-1.100121e+00	1.137311e+00	1.152895e+00	3.718985e-02	5.966589e+00	3.798209e+00	4.114805e+00
6.514286e+06	4.0503929852e-02	5.622144e-02	2.975336e+00	1.848826e+00	1.034158e+00	1.083844e+00	2.882984e+00	0.000000e+00	0.000000e+00	0.000000e+00
