TESTP3,1.000000,1.000000,2,5000000 
0.000012,0.015000,0.010000,0,0 
0.000006,0.010000,0.010000,0,0 
1.596000e+06	4.0667268943e-02	4.051821e-02	2.993352e+00	4.852550e-01	1.329923e+00	1.369624e+00	1.815178e+00	0.000000e+00
1.596000e+06	6.4560763796e-02	5.430790e-02	5.987487e+00	1.669650e-01	9.803081e-01	1.026776e+00	1.147273e+00	6.277298e+00
1.600000e+06	4.0664108283e-02	1.007729e-02	2.993003e+00	-2.712245e+00	4.733115e+00	4.723038e+00	2.020869e+00	0.000000e+00
1.600000e+06	6.4576992238e-02	7.423644e-02	5.989744e+00	-1.234603e+00	3.744412e+00	3.704779e+00	2.509809e+00	5.710995e+00
1.604000e+06	4.0674861525e-02	2.892624e-02	2.994190e+00	-8.170319e-01	2.208826e+00	2.231662e+00	1.391794e+00	0.000000e+00
1.604000e+06	6.4520935121e-02	6.260692e-02	5.981947e+00	-2.106280e+00	2.419858e+00	2.459335e+00	3.135782e-01	5.239430e-02
1.608000e+06	4.0672506850e-02	2.733917e-02	2.993930e+00	1.196934e+00	5.651917e-01	5.801783e-01	1.762125e+00	0.000000e+00
1.608000e+06	6.4536386410e-02	6.469996e-02	5.984096e+00	2.873443e+00	5.175192e+00	5.115683e+00	8.048636e+00	5.718415e-01
1.612000e+06	4.0663144861e-02	1.764869e-02	2.992897e+00	8.361403e-02	2.436702e+00	2.447985e+00	2.520316e+00	0.000000e+00
1.612000e+06	6.4578571360e-02	7.216561e-02	5.989964e+00	1.488278e+00	2.565425e+00	2.602473e+00	4.053703e+00	5.503476e+00
1.616000e+06	4.0658214348e-02	2.816618e-02	2.992352e+00	-2.128542e+00	4.564703e+00	4.536969e+00	2.436160e+00	0.000000e+00
1.616000e+06	6.4602190786e-02	6.811355e-02	5.993251e+00	1.844884e-02	2.345923e-01	2.515459e-01	2.530412e-01	1.984647e-01
1.620000e+06	4.0659950434e-02	5.013690e-02	2.992544e+00	4.464358e-01	4.375080e+00	4.328591e+00	4.821516e+00	0.000000e+00
1.620000e+06	6.4593393470e-02	4.298068e-02	5.992026e+00	3.311478e-01	2.174405e+00	2.208928e+00	2.505553e+00	6.026339e+00
1.624000e+06	4.0665068769e-02	1.158320e-02	2.993109e+00	2.283754e+00	3.256309e+00	3.254999e+00	5.540064e+00	0.000000e+00
1.624000e+06	6.4570345168e-02	7.360238e-02	5.988819e+00	-1.235943e+00	5.717482e+00	5.675454e+00	4.481539e+00	1.139260e+00
1.628000e+06	4.0662371230e-02	4.407028e-02	2.992811e+00	2.725688e+00	3.801215e+00	3.775126e+00	6.526903e+00	0.000000e+00
1.628000e+06	6.4582564676e-02	5.152099e-02	5.990520e+00	-2.655463e+00	1.216944e+00	1.266092e+00	-1.438519e+00	4.367410e-01
1.632000e+06	4.0667034620e-02	3.535998e-02	2.993326e+00	3.140402e+00	3.044976e+00	3.048271e+00	6.185378e+00	0.000000e+00
1.632000e+06	6.4557629966e-02	5.979722e-02	5.987051e+00	1.948312e+00	1.770811e-01	1.882729e-01	2.125393e+00	1.208191e+00
1.636000e+06	4.0669196161e-02	2.783210e-02	2.993565e+00	-8.435239e-01	1.236789e+00	1.263316e+00	3.932651e-01	0.000000e+00
1.636000e+06	6.4546087190e-02	6.521021e-02	5.985445e+00	6.505781e-01	2.529785e+00	2.565319e+00	3.180363e+00	5.278002e-01
1.640000e+06	4.0662856649e-02	1.052262e-02	2.992865e+00	-2.136898e+00	1.629879e+00	1.640376e+00	-5.070192e-01	0.000000e+00
1.640000e+06	6.4578420296e-02	7.446362e-02	5.989943e+00	-1.208997e-01	1.897410e+00	1.966130e+00	1.776510e+00	6.196937e+00
1.644000e+06	4.0661617208e-02	5.094877e-02	2.992728e+00	-1.963288e+00	2.444340e+00	2.475810e+00	4.810520e-01	0.000000e+00
1.644000e+06	6.4584961736e-02	4.061468e-02	5.990853e+00	-1.972272e+00	4.712990e+00	4.672408e+00	2.740718e+00	6.804874e-01
1.648000e+06	4.0669316399e-02	7.871581e-03	2.993578e+00	5.777695e-02	4.417960e-01	4.451857e-01	4.995730e-01	0.000000e+00
1.648000e+06	6.4550311453e-02	7.325973e-02	5.986033e+00	-2.905794e+00	2.858418e+00	2.877539e+00	-4.737635e-02	5.631083e+00
1.652000e+06	4.0660522460e-02	2.168572e-02	2.992607e+00	-1.147156e+00	1.457934e+00	1.479530e+00	3.107785e-01	0.000000e+00
1.652000e+06	6.4590712331e-02	7.115531e-02	5.991653e+00	2.231800e+00	1.787300e-01	1.923311e-01	2.410530e+00	5.657437e+00
1.656000e+06	4.0662672727e-02	3.868687e-02	2.992844e+00	-3.331987e-01	2.075858e+00	2.109074e+00	1.742659e+00	0.000000e+00
1.656000e+06	6.4581006403e-02	5.787201e-02	5.990303e+00	5.706810e-01	2.758767e+00	2.779279e+00	3.329448e+00	5.249434e+00
1.660000e+06	4.0669991627e-02	5.699777e-03	2.993652e+00	2.753598e+00	5.190606e+00	5.185533e+00	7.944204e+00	0.000000e+00
1.660000e+06	6.4542434505e-02	7.341490e-02	5.984937e+00	-1.264903e+00	5.144650e-01	5.530274e-01	-7.504377e-01	3.676930e-01
1.664000e+06	4.0660879100e-02	3.498286e-02	2.992646e+00	3.131633e+00	4.179527e+00	4.149934e+00	7.311161e+00	0.000000e+00
1.664000e+06	6.4591504046e-02	6.205005e-02	5.991763e+00	-2.117071e+00	4.225777e+00	4.172551e+00	2.108706e+00	5.780306e-02
1.668000e+06	4.0667137508e-02	1.667209e-02	2.993337e+00	-1.290144e+00	3.540883e+00	3.534499e+00	2.250739e+00	0.000000e+00
1.668000e+06	6.4560693412e-02	7.150262e-02	5.987477e+00	2.439714e+00	6.185431e-01	6.625251e-01	3.058257e+00	5.155919e+00
1.672000e+06	4.0670837531e-02	1.444687e-02	2.993746e+00	-1.867956e+00	3.583052e+00	3.576959e+00	1.715097e+00	0.000000e+00
1.672000e+06	6.4538181602e-02	7.129178e-02	5.984345e+00	1.067435e+00	4.572138e+00	4.502412e+00	5.639573e+00	5.148819e+00
1.676000e+06	4.0672808883e-02	4.495459e-02	2.993964e+00	2.239257e-01	6.132356e-01	6.400853e-01	8.371613e-01	0.000000e+00
1.676000e+06	6.4527760279e-02	4.620424e-02	5.982896e+00	1.562515e-01	3.690399e+00	3.667215e+00	3.846650e+00	3.490277e-01
1.680000e+06	4.0675492764e-02	2.903033e-02	2.994260e+00	-2.510752e+00	3.593854e+00	3.581491e+00	1.083102e+00	0.000000e+00
1.680000e+06	6.4515783420e-02	6.236758e-02	5.981230e+00	-1.137334e+00	3.313503e-01	3.529062e-01	-8.059834e-01	6.098869e+00
1.684000e+06	4.0668545996e-02	8.428834e-03	2.993493e+00	-4.007792e-01	3.824746e+00	3.819460e+00	3.423967e+00	0.000000e+00
1.684000e+06	6.4551137468e-02	7.336029e-02	5.986147e+00	2.724772e+00	2.309545e+00	2.361161e+00	5.034317e+00	7.622615e-01
1.688000e+06	4.0665431005e-02	6.799359e-03	2.993149e+00	-3.092652e+00	5.692161e-01	5.729019e-01	-2.523435e+00	0.000000e+00
1.688000e+06	6.4564783115e-02	7.447880e-02	5.988046e+00	1.254678e+00	5.493359e+00	5.437623e+00	6.748037e+00	2.626042e-01
1.692000e+06	4.0661279856e-02	1.494676e-02	2.992691e+00	1.707854e+00	4.279003e+00	4.265524e+00	5.986856e+00	0.000000e+00
1.692000e+06	6.4590354786e-02	7.364854e-02	5.991604e+00	-8.883542e-01	1.242792e+00	1.314026e+00	3.544373e-01	5.580535e+00
1.696000e+06	4.0668300395e-02	2.553788e-02	2.993466e+00	-1.970012e+00	3.152966e+00	3.152683e+00	1.182953e+00	0.000000e+00
1.696000e+06	6.4553922329e-02	6.682729e-02	5.986535e+00	2.991063e+00	3.455576e+00	3.436173e+00	6.446639e+00	1.113965e+00
1.700000e+06	4.0669422504e-02	2.242280e-02	2.993590e+00	2.417533e+00	1.155223e+00	1.175920e+00	3.572756e+00	0.000000e+00
1.700000e+06	6.4545440207e-02	6.831287e-02	5.985355e+00	9.774475e-01	4.986853e+00	4.920007e+00	5.964301e+00	5.938312e+00
1.704000e+06	4.0666128007e-02	3.582767e-02	2.993226e+00	3.955657e-01	2.813350e+00	2.824520e+00	3.208915e+00	0.000000e+00
1.704000e+06	6.4565503099e-02	5.958712e-02	5.988146e+00	-6.372067e-01	3.036862e+00	3.042743e+00	2.399655e+00	1.194830e+00
1.708000e+06	4.0673877381e-02	1.944212e-02	2.994082e+00	3.089493e+00	5.418325e+00	5.403342e+00	8.507817e+00	0.000000e+00
1.708000e+06	6.4522804414e-02	6.850070e-02	5.982207e+00	-1.208633e+00	9.485855e-01	1.006465e+00	-2.600473e-01	4.489661e-01
1.712000e+06	4.0673864472e-02	3.926941e-02	2.994080e+00	2.931353e+00	2.461947e+00	2.485890e+00	5.393299e+00	0.000000e+00
1.712000e+06	6.4525794545e-02	5.328658e-02	5.982623e+00	2.234065e+00	2.015984e+00	2.062947e+00	4.250049e+00	1.754453e-01
1.716000e+06	4.0668155803e-02	1.204640e-02	2.993450e+00	-1.035998e+00	2.258207e+00	2.267447e+00	1.222209e+00	0.000000e+00
1.716000e+06	6.4552980438e-02	7.265790e-02	5.986404e+00	-5.705753e-02	3.011841e+00	3.020610e+00	2.954784e+00	5.723357e+00
1.720000e+06	4.0664498037e-02	1.347568e-02	2.993046e+00	-1.003878e+00	5.168273e+00	5.156102e+00	4.164395e+00	0.000000e+00
1.720000e+06	6.4569816963e-02	7.329841e-02	5.988746e+00	-2.494525e+00	4.026929e+00	3.972781e+00	1.532404e+00	6.187476e+00
1.724000e+06	4.0661773037e-02	3.428998e-02	2.992745e+00	-2.715554e+00	4.987383e-01	5.156466e-01	-2.216816e+00	0.000000e+00
1.724000e+06	6.4589665496e-02	6.255156e-02	5.991508e+00	2.324770e+00	1.348604e+00	1.410352e+00	3.673374e+00	5.995932e+00
1.728000e+06	4.0665804517e-02	1.166714e-02	2.993190e+00	-2.191433e+00	1.311680e+00	1.322991e+00	-8.797529e-01	0.000000e+00
1.728000e+06	6.4567559896e-02	7.337767e-02	5.988432e+00	6.716018e-01	4.128434e+00	4.069697e+00	4.800036e+00	1.048873e-01
1.732000e+06	4.0663674129e-02	3.677502e-02	2.992955e+00	8.153660e-01	3.080124e+00	3.082303e+00	3.895490e+00	0.000000e+00
1.732000e+06	6.4577380532e-02	5.946457e-02	5.989798e+00	-3.835979e-01	3.295817e+00	3.287190e+00	2.912219e+00	1.113583e+00
1.736000e+06	4.0665924588e-02	2.429173e-02	2.993203e+00	-2.353449e+00	1.307778e+00	1.331377e+00	-1.045671e+00	0.000000e+00
1.736000e+06	6.4565577164e-02	6.827453e-02	5.988156e+00	-1.660886e+00	5.716355e+00	5.677484e+00	4.055470e+00	5.226873e+00
1.740000e+06	4.0665408603e-02	1.947564e-02	2.993146e+00	-2.175933e+00	2.617350e-01	2.668710e-01	-1.914198e+00	0.000000e+00
1.740000e+06	6.4564928738e-02	7.087913e-02	5.988066e+00	-2.969068e+00	4.372375e+00	4.307234e+00	1.403307e+00	6.135599e-01
1.744000e+06	4.0674931371e-02	2.125104e-02	2.994198e+00	3.326847e-01	3.162058e+00	3.161632e+00	3.494742e+00	0.000000e+00
1.744000e+06	6.4519100137e-02	6.730798e-02	5.981692e+00	2.461066e+00	2.613176e+00	2.645230e+00	5.074242e+00	3.787204e-02
1.748000e+06	4.0668859806e-02	4.468508e-02	2.993528e+00	1.011053e+00	3.999980e+00	3.967140e+00	5.011033e+00	0.000000e+00
1.748000e+06	6.4551907902e-02	4.814975e-02	5.986255e+00	3.450315e-01	5.544508e+00	5.510911e+00	5.889539e+00	5.756993e+00
1.752000e+06	4.0662647949e-02	1.043088e-02	2.992842e+00	2.991575e+00	2.379262e+00	2.386411e+00	5.370837e+00	0.000000e+00
1.752000e+06	6.4580122689e-02	7.452812e-02	5.990180e+00	-1.147896e+00	2.212408e+00	2.269474e+00	1.064513e+00	4.979900e-02
1.756000e+06	4.0671881597e-02	4.104791e-02	2.993861e+00	-8.948191e-01	4.278156e+00	4.241575e+00	3.383337e+00	0.000000e+00
1.756000e+06	6.4533306233e-02	5.194838e-02	5.983667e+00	-1.633087e+00	2.750401e+00	2.769297e+00	1.117314e+00	6.029294e+00
1.760000e+06	4.0661564570e-02	3.360952e-02	2.992722e+00	-2.676319e+00	1.073370e+00	1.103374e+00	-1.602949e+00	0.000000e+00
1.760000e+06	6.4584806133e-02	6.309721e-02	5.990831e+00	2.606246e+00	4.666613e+00	4.603887e+00	7.272859e+00	6.258615e+00
1.764000e+06	4.0670997196e-02	4.553393e-02	2.993764e+00	1.488989e+00	3.759064e+00	3.733653e+00	5.248053e+00	0.000000e+00
1.764000e+06	6.4538087233e-02	4.598252e-02	5.984332e+00	1.286661e+00	1.842353e+00	1.886070e+00	3.129015e+00	5.804172e+00
1.768000e+06	4.0670215322e-02	3.622506e-02	2.993677e+00	-5.572580e-02	6.177111e+00	6.173133e+00	6.121385e+00	0.000000e+00
1.768000e+06	6.4540995999e-02	5.796481e-02	5.984737e+00	-5.228601e-01	3.983168e+00	3.941587e+00	3.460308e+00	8.549567e-01
1.772000e+06	4.0664828694e-02	2.869627e-02	2.993082e+00	-3.819054e-01	5.036846e+00	5.009406e+00	4.654941e+00	0.000000e+00
1.772000e+06	6.4569129627e-02	6.586048e-02	5.988650e+00	-1.031167e+00	3.659499e+00	3.628673e+00	2.628332e+00	9.836285e-01
1.776000e+06	4.0666523612e-02	3.822712e-02	2.993270e+00	-1.619167e+00	5.959341e+00	5.946720e+00	4.340174e+00	0.000000e+00
1.776000e+06	6.4563689185e-02	5.708171e-02	5.987894e+00	-2.556241e+00	1.376995e+00	1.433540e+00	-1.179245e+00	1.203689e+00
1.780000e+06	4.0659965052e-02	4.005620e-02	2.992545e+00	1.587337e+00	3.745765e+00	3.723741e+00	5.333102e+00	0.000000e+00
1.780000e+06	6.4595254152e-02	5.728651e-02	5.992285e+00	2.679257e+00	4.029759e+00	3.986899e+00	6.709016e+00	2.144071e-01
1.784000e+06	4.0659167843e-02	4.857266e-02	2.992457e+00	7.675397e-01	4.318675e+00	4.274682e+00	5.086215e+00	0.000000e+00
1.784000e+06	6.4597100805e-02	4.608979e-02	5.992542e+00	1.487117e+00	1.112506e+00	1.154662e+00	2.599623e+00	5.628676e+00
1.788000e+06	4.0657944615e-02	3.458308e-02	2.992322e+00	-1.619724e+00	1.341115e-01	1.388997e-01	-1.485612e+00	0.000000e+00
1.788000e+06	6.4609447442e-02	6.351882e-02	5.994260e+00	5.888163e-02	4.710319e+00	4.646936e+00	4.769200e+00	7.736619e-02
1.792000e+06	4.0672256823e-02	2.830944e-02	2.993903e+00	4.170917e-01	2.072351e+00	2.096833e+00	2.489443e+00	0.000000e+00
1.792000e+06	6.4531416206e-02	6.391706e-02	5.983404e+00	-3.821745e-01	5.204992e+00	5.147018e+00	4.822818e+00	4.559155e-01
1.796000e+06	4.0668001824e-02	3.412575e-02	2.993433e+00	-2.170058e+00	4.603713e+00	4.569933e+00	2.433655e+00	0.000000e+00
1.796000e+06	6.4552741529e-02	6.063268e-02	5.986371e+00	-1.628446e+00	1.633488e+00	1.693664e+00	5.042677e-03	6.029673e+00
1.800000e+06	4.0668686474e-02	1.673954e-02	2.993508e+00	2.327392e-03	4.286875e+00	4.271734e+00	4.289202e+00	0.000000e+00
1.800000e+06	6.4551156433e-02	7.101821e-02	5.986150e+00	2.234276e+00	3.500310e+00	3.476938e+00	5.734586e+00	8.944567e-01
1.804000e+06	4.0667188412e-02	2.339173e-02	2.993343e+00	-2.321199e+00	4.569741e+00	4.546669e+00	2.248542e+00	0.000000e+00
1.804000e+06	6.4558157353e-02	6.843646e-02	5.987124e+00	1.351807e+00	2.517070e+00	2.554954e+00	3.868877e+00	1.527227e+00
1.808000e+06	4.0670676158e-02	1.730635e-02	2.993728e+00	-1.222276e-01	3.688466e+00	3.679598e+00	3.566238e+00	0.000000e+00
1.808000e+06	6.4539545024e-02	7.030929e-02	5.984535e+00	2.453184e+00	5.309941e+00	5.249533e+00	7.763125e+00	5.799054e+00
1.812000e+06	4.0664189317e-02	3.911703e-02	2.993012e+00	1.081727e+00	2.603148e+00	2.622552e+00	3.684875e+00	0.000000e+00
1.812000e+06	6.4574707545e-02	5.689570e-02	5.989426e+00	6.865889e-01	1.837304e+00	1.891303e+00	2.523893e+00	2.811849e-01
1.816000e+06	4.0659829419e-02	3.769832e-02	2.992531e+00	-1.583091e+00	5.636191e+00	5.612768e+00	4.053100e+00	0.000000e+00
1.816000e+06	6.4599310655e-02	5.998010e-02	5.992850e+00	-3.324994e-01	4.818288e+00	4.758371e+00	4.485789e+00	2.183825e-01
1.820000e+06	4.0674163140e-02	2.472212e-02	2.994113e+00	-6.712916e-01	5.108072e+00	5.085047e+00	4.436781e+00	0.000000e+00
1.820000e+06	6.4524963905e-02	6.564786e-02	5.982507e+00	-2.461608e+00	1.447509e+00	1.513047e+00	-1.014100e+00	4.894969e-01
1.824000e+06	4.0667963947e-02	7.427484e-03	2.993429e+00	-7.087164e-01	5.256769e+00	5.250391e+00	4.548053e+00	0.000000e+00
1.824000e+06	6.4552208562e-02	7.375241e-02	5.986296e+00	2.802211e+00	4.866263e+00	4.792749e+00	7.668474e+00	5.214426e+00
1.828000e+06	4.0666739021e-02	4.054268e-02	2.993293e+00	6.831163e-01	5.129658e+00	5.092002e+00	5.812774e+00	0.000000e+00
1.828000e+06	6.4561764656e-02	5.441851e-02	5.987626e+00	1.722089e-01	4.772763e-01	5.035346e-01	6.494852e-01	1.086265e+00
1.832000e+06	4.0663972880e-02	3.421889e-02	2.992988e+00	-2.631288e-01	3.065081e+00	3.067611e+00	2.801952e+00	0.000000e+00
1.832000e+06	6.4573386262e-02	6.180062e-02	5.989243e+00	6.177445e-01	1.069179e-01	1.139445e-01	7.246624e-01	5.193687e+00
1.836000e+06	4.0674857338e-02	1.921629e-02	2.994190e+00	-2.673891e+00	5.788741e+00	5.779466e+00	3.114851e+00	0.000000e+00
1.836000e+06	6.4523970797e-02	6.844165e-02	5.982369e+00	-8.420476e-01	4.120376e+00	4.065752e+00	3.278329e+00	6.115697e+00
1.840000e+06	4.0671719025e-02	2.606876e-02	2.993843e+00	2.689034e+00	6.085321e+00	6.080062e+00	8.774355e+00	0.000000e+00
1.840000e+06	6.4533376847e-02	6.559484e-02	5.983677e+00	-2.024345e+00	1.709365e+00	1.773616e+00	-3.149801e-01	4.730215e-01
1.844000e+06	4.0667168684e-02	4.977960e-02	2.993341e+00	2.927462e+00	5.633458e+00	5.602115e+00	8.560920e+00	0.000000e+00
1.844000e+06	6.4560833349e-02	4.029180e-02	5.987496e+00	3.100983e+00	6.215163e+00	6.212310e+00	9.316146e+00	8.607244e-01
1.848000e+06	4.0671362012e-02	4.438419e-02	2.993804e+00	1.355194e+00	2.433350e+00	2.461270e+00	3.788544e+00	0.000000e+00
1.848000e+06	6.4537806941e-02	4.753519e-02	5.984293e+00	8.587291e-01	1.532721e+00	1.580254e+00	2.391450e+00	5.922347e+00
1.852000e+06	4.0670818853e-02	1.180929e-02	2.993744e+00	1.938279e+00	6.274644e+00	6.274541e+00	8.212923e+00	0.000000e+00
1.852000e+06	6.4543249432e-02	7.206440e-02	5.985050e+00	5.068077e-01	1.763702e+00	1.833298e+00	2.270510e+00	6.730040e-01
1.856000e+06	4.0663297494e-02	1.250478e-02	2.992913e+00	1.473455e+00	3.227998e+00	3.226932e+00	4.701453e+00	0.000000e+00
1.856000e+06	6.4577302669e-02	7.382969e-02	5.989787e+00	-1.992461e+00	2.133856e+00	2.193815e+00	1.413957e-01	3.910690e-01
1.860000e+06	4.0664039207e-02	3.708155e-02	2.992995e+00	3.073666e+00	2.967290e+00	2.973494e+00	6.040956e+00	0.000000e+00
1.860000e+06	6.4573878200e-02	5.906328e-02	5.989311e+00	2.517139e+00	5.268622e+00	5.216918e+00	7.785761e+00	1.737147e-01
1.864000e+06	4.0672328650e-02	3.601212e-02	2.993911e+00	1.442673e+00	3.074181e+00	3.076522e+00	4.516854e+00	0.000000e+00
1.864000e+06	6.4532536097e-02	5.735188e-02	5.983560e+00	2.163721e+00	3.896916e+00	3.859202e+00	6.060637e+00	6.161747e+00
1.868000e+06	4.0671332044e-02	3.537270e-02	2.993800e+00	5.396039e-01	5.666596e+00	5.645538e+00	6.206200e+00	0.000000e+00
1.868000e+06	6.4541399220e-02	5.850343e-02	5.984793e+00	-1.690477e-01	4.272547e-01	4.528518e-01	2.582070e-01	5.379582e-02
1.872000e+06	4.0667320092e-02	7.225029e-03	2.993358e+00	1.122091e+00	5.630713e+00	5.626301e+00	6.752804e+00	0.000000e+00
1.872000e+06	6.4559332375e-02	7.385414e-02	5.987287e+00	-1.916226e+00	3.275452e+00	3.266268e+00	1.359226e+00	1.126742e+00
1.876000e+06	4.0671545846e-02	1.634260e-02	2.993824e+00	-2.417220e+00	3.250151e+00	3.248409e+00	8.329313e-01	0.000000e+00
1.876000e+06	6.4535600459e-02	7.040131e-02	5.983986e+00	2.717452e+00	2.439492e-03	2.624242e-03	2.719892e+00	7.408871e-01
1.880000e+06	4.0659820208e-02	4.176859e-02	2.992529e+00	6.318797e-01	1.185485e+00	1.224778e+00	1.817365e+00	0.000000e+00
1.880000e+06	6.4593779279e-02	5.546157e-02	5.992080e+00	1.369438e+00	2.876435e+00	2.890229e+00	4.245872e+00	6.042500e+00
1.884000e+06	4.0662448033e-02	1.544621e-02	2.992820e+00	2.296557e+00	1.666998e-01	1.693025e-01	2.463257e+00	0.000000e+00
1.884000e+06	6.4580133852e-02	7.319516e-02	5.990181e+00	-7.525480e-01	5.858417e+00	5.826114e+00	5.105869e+00	5.451924e+00
1.888000e+06	4.0668847344e-02	1.386121e-02	2.993526e+00	2.949062e+00	8.455908e-01	8.560597e-01	3.794653e+00	0.000000e+00
1.888000e+06	6.4548472936e-02	7.201044e-02	5.985777e+00	-2.425375e+00	2.160957e+00	2.218388e+00	-2.644184e-01	5.293819e+00
1.892000e+06	4.0666376272e-02	9.482793e-03	2.993253e+00	-1.481483e+00	9.840437e-01	9.919819e-01	-4.974394e-01	0.000000e+00
1.892000e+06	6.4563348542e-02	7.369836e-02	5.987846e+00	1.526929e+00	3.090512e+00	3.094017e+00	4.617441e+00	4.930620e+00
1.896000e+06	4.0665381783e-02	2.959204e-02	2.993144e+00	-8.420393e-01	1.407918e+00	1.437246e+00	5.658786e-01	0.000000e+00
1.896000e+06	6.4569335537e-02	6.505961e-02	5.988679e+00	-1.910226e-01	6.145972e+00	6.136460e+00	5.954949e+00	5.902874e+00
1.900000e+06	4.0674584528e-02	4.689085e-02	2.994160e+00	-1.446407e+00	1.582841e+00	1.629651e+00	1.364340e-01	0.000000e+00
1.900000e+06	6.4519540404e-02	4.214832e-02	5.981753e+00	-1.599334e+00	4.072019e+00	4.039069e+00	2.472684e+00	6.255342e+00
1.904000e+06	4.0662143133e-02	2.840991e-02	2.992786e+00	1.909226e+00	5.513159e+00	5.492973e+00	7.422384e+00	0.000000e+00
1.904000e+06	6.4581338060e-02	6.686690e-02	5.990349e+00	3.130976e+00	1.093886e+00	1.155058e+00	4.224863e+00	5.401301e+00
1.908000e+06	4.0662480733e-02	2.645782e-02	2.992823e+00	-6.273429e-01	1.809123e+00	1.834666e+00	1.181781e+00	0.000000e+00
1.908000e+06	6.4582436688e-02	6.796432e-02	5.990502e+00	1.762505e+00	4.420489e+00	4.356777e+00	6.182994e+00	5.528364e+00
1.912000e+06	4.0658493223e-02	2.708236e-02	2.992383e+00	-2.032956e+00	4.385970e+00	4.360546e+00	2.353014e+00	0.000000e+00
1.912000e+06	6.4600863229e-02	6.873225e-02	5.993066e+00	-2.418929e-01	4.092195e-01	4.383955e-01	1.673266e-01	1.459536e-02
1.916000e+06	4.0661466459e-02	1.298764e-02	2.992711e+00	1.503139e-01	3.308362e+00	3.306233e+00	3.458676e+00	0.000000e+00
1.916000e+06	6.4586571815e-02	7.417754e-02	5.991077e+00	-1.981717e+00	3.686923e+00	3.650765e+00	1.705206e+00	6.084608e+00
1.920000e+06	4.0670770756e-02	4.044802e-02	2.993739e+00	-2.406032e+00	4.365256e+00	4.327764e+00	1.959225e+00	0.000000e+00
1.920000e+06	6.4539072395e-02	5.308336e-02	5.984469e+00	-2.820135e+00	2.609769e+00	2.635502e+00	-2.103664e-01	2.607386e-02
1.924000e+06	4.0664448046e-02	4.644864e-02	2.993040e+00	1.255939e+00	2.792355e+00	2.807582e+00	4.048293e+00	0.000000e+00
1.924000e+06	6.4571216933e-02	4.726183e-02	5.988941e+00	1.471240e+00	4.588476e+00	4.541899e+00	6.059716e+00	5.320156e-01
1.928000e+06	4.0660564311e-02	5.168560e-02	2.992612e+00	-9.186973e-01	2.445119e-01	2.576835e-01	-6.741854e-01	0.000000e+00
1.928000e+06	6.4596833346e-02	4.002637e-02	5.992505e+00	-5.099918e-01	6.205529e+00	6.202295e+00	5.695537e+00	4.175864e-01
1.932000e+06	4.0668697453e-02	1.961926e-02	2.993510e+00	2.011755e+00	3.354188e+00	3.350127e+00	5.365943e+00	0.000000e+00
1.932000e+06	6.4548863297e-02	6.990542e-02	5.985831e+00	-1.469755e+00	4.400530e+00	4.335530e+00	2.930775e+00	4.767036e+00
1.936000e+06	4.0659929949e-02	2.749256e-02	2.992542e+00	-2.926864e+00	2.716738e+00	2.727792e+00	-2.101258e-01	0.000000e+00
1.936000e+06	6.4594393449e-02	6.805599e-02	5.992165e+00	-4.842793e-01	1.961476e+00	2.022700e+00	1.477196e+00	6.091382e+00
1.940000e+06	4.0670468098e-02	1.209848e-02	2.993705e+00	1.403419e+00	5.489156e+00	5.480454e+00	6.892575e+00	0.000000e+00
1.940000e+06	6.4539344507e-02	7.206708e-02	5.984507e+00	-1.852945e+00	5.543471e+00	5.492230e+00	3.690526e+00	5.368243e+00
1.944000e+06	4.0674826522e-02	2.577513e-02	2.994186e+00	1.309295e+00	2.779312e-01	2.851826e-01	1.587226e+00	0.000000e+00
1.944000e+06	6.4517581246e-02	6.486175e-02	5.981480e+00	2.635382e+00	1.732780e+00	1.796004e+00	4.368162e+00	5.839803e+00
1.948000e+06	4.0668951517e-02	9.976201e-03	2.993538e+00	7.958673e-01	5.992266e+00	5.989377e+00	6.788133e+00	0.000000e+00
1.948000e+06	6.4547029076e-02	7.299305e-02	5.985576e+00	1.840962e+00	1.534760e+00	1.607703e+00	3.375722e+00	5.450629e+00
1.952000e+06	4.0672456926e-02	2.975403e-02	2.993925e+00	2.878816e-01	2.999240e+00	3.003340e+00	3.287121e+00	0.000000e+00
1.952000e+06	6.4530790757e-02	6.278079e-02	5.983317e+00	2.052367e+00	3.205139e+00	3.201387e+00	5.257505e+00	6.568225e-01
1.956000e+06	4.0665599774e-02	2.167185e-02	2.993168e+00	1.192727e+00	3.217991e+00	3.216372e+00	4.410717e+00	0.000000e+00
1.956000e+06	6.4566581299e-02	6.973189e-02	5.988296e+00	7.494495e-03	5.899181e+00	5.871263e+00	5.906676e+00	6.209908e+00
1.960000e+06	4.0669747252e-02	2.169061e-02	2.993625e+00	-2.030568e-01	5.508734e-01	5.624399e-01	3.478166e-01	0.000000e+00
1.960000e+06	6.4548380411e-02	6.861234e-02	5.985764e+00	-2.063846e+00	1.794619e+00	1.860374e+00	-2.692277e-01	5.599970e+00
1.964000e+06	4.0664208586e-02	2.450701e-02	2.993014e+00	-1.817289e+00	1.829399e+00	1.852937e+00	1.210950e-02	0.000000e+00
1.964000e+06	6.4571116672e-02	6.866598e-02	5.988927e+00	2.822008e+00	6.165676e+00	6.157037e+00	8.987684e+00	9.309911e-01
