TESTP3I,1.000000,1.000000,2,0.000000 
0.000006,0.010000,0.010000,0,0 
0.000012,0.015000,0.010000,0,0 
9.428572e+04	4.0443462386e-02	7.651558e-02	2.968685e+00	6.857213e-01	1.785945e+00	1.859298e+00	2.471667e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.428572e+04	6.4212807858e-02	1.126736e-02	5.939111e+00	-2.057766e+00	3.704277e+00	3.698324e+00	1.646512e+00	1.356357e-01	2.879123e+00	2.743487e+00
9.714286e+04	4.0444685484e-02	7.630701e-02	2.968819e+00	7.465881e-01	4.497546e+00	4.424382e+00	5.244134e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.714286e+04	6.4211259710e-02	1.129139e-02	5.938896e+00	-2.008136e+00	1.762091e+00	1.773152e+00	-2.460450e-01	6.083559e+00	2.555098e+00	2.754724e+00
1.000000e+05	4.0451009628e-02	7.531093e-02	2.969516e+00	8.040783e-01	6.682465e-01	7.177796e-01	1.472325e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+05	6.4203549725e-02	1.137540e-02	5.937827e+00	-1.964828e+00	6.253838e+00	6.253501e+00	4.289010e+00	1.843184e-02	2.787338e+00	2.768906e+00
1.028571e+05	4.0443458656e-02	7.650988e-02	2.968684e+00	8.615948e-01	3.223542e+00	3.217723e+00	4.085137e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.028571e+05	6.4212775563e-02	1.125877e-02	5.939107e+00	-1.911062e+00	4.452514e+00	4.441665e+00	2.541451e+00	1.361709e-01	2.908828e+00	2.772657e+00
1.057143e+05	4.0445734240e-02	7.632375e-02	2.968935e+00	9.192364e-01	6.075890e+00	6.058916e+00	6.995127e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.057143e+05	6.4210662156e-02	1.128855e-02	5.938813e+00	-1.862758e+00	2.579544e+00	2.585503e+00	7.167864e-01	6.085580e+00	2.584389e+00	2.781994e+00
1.085714e+05	4.0450568888e-02	7.530794e-02	2.969467e+00	9.740991e-01	2.968085e+00	2.980187e+00	3.942184e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.085714e+05	6.4203816755e-02	1.137647e-02	5.937864e+00	-1.818300e+00	1.141738e+00	1.152132e+00	-6.765620e-01	1.377808e-02	2.806177e+00	2.792399e+00
1.114286e+05	4.0444077657e-02	7.647311e-02	2.968752e+00	1.028624e+00	5.658570e+00	5.610947e+00	6.687194e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.114286e+05	6.4212238248e-02	1.125546e-02	5.939032e+00	-1.765102e+00	5.694162e+00	5.687850e+00	3.929060e+00	1.423017e-01	2.936028e+00	2.793726e+00
1.142857e+05	4.0444364406e-02	7.634385e-02	2.968784e+00	1.083160e+00	2.369500e+00	2.419935e+00	3.452659e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.142857e+05	6.4211572590e-02	1.126878e-02	5.938940e+00	-1.717288e+00	3.889107e+00	3.881509e+00	2.171819e+00	6.091004e+00	2.608266e+00	2.800447e+00
1.171429e+05	4.0450714870e-02	7.530325e-02	2.969483e+00	1.135472e+00	5.119535e+00	5.048444e+00	6.255006e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.171429e+05	6.4203711220e-02	1.137930e-02	5.937849e+00	-1.673099e+00	2.226230e+00	2.235189e+00	5.531306e-01	6.282154e+00	2.807540e+00	2.808571e+00
1.200000e+05	4.0444286709e-02	7.640990e-02	2.968775e+00	1.186930e+00	1.653795e+00	1.729247e+00	2.840725e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+05	6.4211867212e-02	1.126042e-02	5.938981e+00	-1.620176e+00	5.690128e-01	5.751379e-01	-1.051163e+00	1.532045e-01	2.960310e+00	2.807106e+00
1.228571e+05	4.0444437626e-02	7.640365e-02	2.968792e+00	1.238581e+00	5.366387e+00	5.302922e+00	6.604967e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.228571e+05	6.4211747431e-02	1.126001e-02	5.938964e+00	-1.571697e+00	5.402529e+00	5.393783e+00	3.830832e+00	6.101302e+00	2.628394e+00	2.810277e+00
1.257143e+05	4.0450495740e-02	7.529547e-02	2.969459e+00	1.287613e+00	1.994018e+00	2.060465e+00	3.281630e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.257143e+05	6.4203806013e-02	1.137040e-02	5.937862e+00	-1.530067e+00	3.802130e+00	3.795216e+00	2.272064e+00	6.258070e+00	2.792564e+00	2.817679e+00
1.285714e+05	4.0444513168e-02	7.631941e-02	2.968800e+00	1.336496e+00	4.931380e+00	4.855844e+00	6.267876e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.285714e+05	6.4211392826e-02	1.127493e-02	5.938915e+00	-1.476107e+00	2.219736e+00	2.228658e+00	7.436290e-01	1.660710e-01	2.978674e+00	2.812603e+00
1.314286e+05	4.0443577552e-02	7.649655e-02	2.968697e+00	1.385229e+00	1.921605e+00	1.991433e+00	3.306834e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.314286e+05	6.4212642001e-02	1.125390e-02	5.939088e+00	-1.427008e+00	5.497074e-01	5.556438e-01	-8.773009e-01	6.119705e+00	2.648758e+00	2.812238e+00
1.342857e+05	4.0450831134e-02	7.529907e-02	2.969496e+00	1.431639e+00	5.002518e+00	4.928978e+00	6.434156e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.342857e+05	6.4203602493e-02	1.136576e-02	5.937834e+00	-1.386075e+00	5.289139e+00	5.279553e+00	3.903064e+00	6.223518e+00	2.758047e+00	2.817714e+00
1.371429e+05	4.0445183633e-02	7.618039e-02	2.968874e+00	1.476736e+00	2.350337e+00	2.401698e+00	3.827073e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.371429e+05	6.4210445162e-02	1.128547e-02	5.938783e+00	-1.334662e+00	4.075519e+00	4.066507e+00	2.740857e+00	1.779053e-01	2.989303e+00	2.811398e+00
1.400000e+05	4.0443503342e-02	7.661469e-02	2.968689e+00	1.522948e+00	5.754329e+00	5.712971e+00	7.277277e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+05	6.4213151216e-02	1.125406e-02	5.939159e+00	-1.283869e+00	2.475375e+00	2.482269e+00	1.191506e+00	6.149158e+00	2.672790e+00	2.806818e+00
1.428571e+05	4.0450133238e-02	7.535485e-02	2.969419e+00	1.566884e+00	2.732197e+00	2.760242e+00	4.299081e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.428571e+05	6.4204254027e-02	1.136460e-02	5.937924e+00	-1.242775e+00	9.833419e-01	9.928608e-01	-2.594329e-01	6.181540e+00	2.708013e+00	2.809658e+00
1.457143e+05	4.0446808322e-02	7.598493e-02	2.969053e+00	1.608784e+00	5.902035e+00	5.871639e+00	7.510819e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.457143e+05	6.4208691364e-02	1.130398e-02	5.938540e+00	-1.192207e+00	5.842822e+00	5.837954e+00	4.650615e+00	1.816272e-01	2.982618e+00	2.800991e+00
1.485714e+05	4.0442175571e-02	7.668955e-02	2.968543e+00	1.651802e+00	3.141946e+00	3.141921e+00	4.793748e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.485714e+05	6.4214252575e-02	1.123594e-02	5.939312e+00	-1.141701e+00	4.319340e+00	4.309005e+00	3.177639e+00	6.192913e+00	2.703230e+00	2.793503e+00
1.514286e+05	4.0450215104e-02	7.547788e-02	2.969428e+00	1.693073e+00	3.098532e-01	3.346426e-01	2.002926e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.514286e+05	6.4204668696e-02	1.135895e-02	5.937982e+00	-1.101731e+00	2.876443e+00	2.879388e+00	1.774713e+00	6.136612e+00	2.648230e+00	2.794803e+00
1.542857e+05	4.0447481748e-02	7.577318e-02	2.969127e+00	1.732145e+00	4.178728e+00	4.116034e+00	5.910872e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.542857e+05	6.4207492614e-02	1.133522e-02	5.938374e+00	-1.050730e+00	1.815980e+00	1.826945e+00	7.652501e-01	1.706687e-01	2.953543e+00	2.782874e+00
1.571429e+05	4.0442131881e-02	7.673071e-02	2.968538e+00	1.772155e+00	1.521463e+00	1.598165e+00	3.293619e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.571429e+05	6.4214443720e-02	1.123748e-02	5.939338e+00	-9.993903e-01	3.744075e-01	3.785607e-01	-6.249828e-01	6.250631e+00	2.738992e+00	2.771546e+00
1.600000e+05	4.0448731564e-02	7.563929e-02	2.969265e+00	1.810694e+00	5.167882e+00	5.097791e+00	6.978576e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+05	6.4206190148e-02	1.133569e-02	5.938193e+00	-9.591762e-01	5.260378e+00	5.250645e+00	4.301201e+00	6.096318e+00	2.583003e+00	2.769870e+00
1.628571e+05	4.0448758284e-02	7.554788e-02	2.969268e+00	1.846301e+00	2.313686e+00	2.366551e+00	4.159987e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.628571e+05	6.4205852619e-02	1.135793e-02	5.938146e+00	-9.124985e-01	3.984924e+00	3.976505e+00	3.072425e+00	1.385625e-01	2.897362e+00	2.758800e+00
1.657143e+05	4.0442854797e-02	7.671899e-02	2.968618e+00	1.883606e+00	6.024107e+00	6.002883e+00	7.907713e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.657143e+05	6.4213972444e-02	1.125739e-02	5.939273e+00	-8.595869e-01	2.631660e+00	2.637102e+00	1.772074e+00	3.601416e-02	2.779207e+00	2.743193e+00
1.685714e+05	4.0446630633e-02	7.590450e-02	2.969033e+00	1.919565e+00	4.156505e+00	4.094630e+00	6.076071e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.685714e+05	6.4208524582e-02	1.132707e-02	5.938517e+00	-8.169762e-01	1.567764e+00	1.579091e+00	7.507878e-01	6.072310e+00	2.525666e+00	2.736542e+00
1.714286e+05	4.0450305354e-02	7.534205e-02	2.969438e+00	1.952364e+00	1.462470e+00	1.537771e+00	3.414835e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.714286e+05	6.4204118388e-02	1.137931e-02	5.937906e+00	-7.732591e-01	3.551525e-01	3.591521e-01	-4.181065e-01	7.977305e-02	2.805396e+00	2.725623e+00
1.742857e+05	4.0443149199e-02	7.655288e-02	2.968650e+00	1.986032e+00	5.243638e+00	5.175136e+00	7.229669e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.742857e+05	6.4213149357e-02	1.126601e-02	5.939158e+00	-7.210830e-01	5.381496e+00	5.372598e+00	4.660413e+00	1.051257e-01	2.812240e+00	2.707115e+00
1.771429e+05	4.0444900181e-02	7.619906e-02	2.968843e+00	2.019076e+00	2.974975e+00	2.986729e+00	4.994051e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.771429e+05	6.4210719531e-02	1.130145e-02	5.938821e+00	-6.767504e-01	4.080913e+00	4.071851e+00	3.404162e+00	6.078383e+00	2.491024e+00	2.695826e+00
1.800000e+05	4.0451255848e-02	7.525884e-02	2.969543e+00	2.049508e+00	4.704491e-01	5.069910e-01	2.519957e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+05	6.4203225708e-02	1.139609e-02	5.937782e+00	-6.369160e-01	2.920225e+00	2.922700e+00	2.283309e+00	6.280339e+00	2.683577e+00	2.686424e+00
1.828571e+05	4.0444296498e-02	7.629140e-02	2.968776e+00	2.079958e+00	4.894784e+00	4.818926e+00	6.974742e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.828571e+05	6.4211469087e-02	1.130862e-02	5.938925e+00	-5.835479e-01	2.048130e+00	2.058123e+00	1.464583e+00	1.576505e-01	2.821156e+00	2.663506e+00
1.857143e+05	4.0443089081e-02	7.648563e-02	2.968643e+00	2.110163e+00	2.771102e+00	2.796944e+00	4.881265e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.857143e+05	6.4212967115e-02	1.129561e-02	5.939133e+00	-5.358440e-01	8.100629e-01	8.183086e-01	2.742190e-01	6.123381e+00	2.486202e+00	2.646007e+00
1.885714e+05	4.0450639531e-02	7.528951e-02	2.969475e+00	2.138142e+00	4.844994e-01	5.220426e-01	2.622641e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.885714e+05	6.4203711922e-02	1.138307e-02	5.937849e+00	-4.991765e-01	5.972509e+00	5.968991e+00	5.473333e+00	6.185882e+00	2.540015e+00	2.637318e+00
1.914286e+05	4.0446621112e-02	7.591849e-02	2.969032e+00	2.164538e+00	4.412372e+00	4.341613e+00	6.576910e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.914286e+05	6.4208606057e-02	1.134148e-02	5.938528e+00	-4.495886e-01	4.907507e+00	4.896357e+00	4.457918e+00	1.743879e-01	2.788515e+00	2.614127e+00
1.942857e+05	4.0441845595e-02	7.667192e-02	2.968507e+00	2.191938e+00	2.391416e+00	2.440852e+00	4.583354e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.942857e+05	6.4214462463e-02	1.128518e-02	5.939341e+00	-3.991336e-01	3.749311e+00	3.742926e+00	3.350177e+00	6.208248e+00	2.516134e+00	2.591072e+00
1.971429e+05	4.0449486171e-02	7.554276e-02	2.969348e+00	2.217605e+00	3.377117e-01	3.646521e-01	2.555317e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.971429e+05	6.4205394364e-02	1.137053e-02	5.938083e+00	-3.630666e-01	2.659937e+00	2.665152e+00	2.296870e+00	6.104004e+00	2.401490e+00	2.580672e+00
2.000000e+05	4.0448649935e-02	7.554291e-02	2.969256e+00	2.240938e+00	4.958586e+00	4.884155e+00	7.199524e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+05	6.4205942098e-02	1.138547e-02	5.938159e+00	-3.160661e-01	1.963587e+00	1.974059e+00	1.647521e+00	1.377655e-01	2.694769e+00	2.557004e+00
2.028571e+05	4.0441927546e-02	7.665748e-02	2.968516e+00	2.265261e+00	2.998917e+00	3.009048e+00	5.264178e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.028571e+05	6.4214375590e-02	1.129973e-02	5.939329e+00	-2.635903e-01	9.025250e-01	9.114563e-01	6.389348e-01	3.161659e-02	2.560467e+00	2.528851e+00
2.057143e+05	4.0446681134e-02	7.591460e-02	2.969039e+00	2.288241e+00	1.166697e+00	1.238458e+00	3.454938e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.057143e+05	6.4208559020e-02	1.134534e-02	5.938522e+00	-2.246840e-01	6.128924e+00	6.127161e+00	5.904240e+00	6.065301e+00	2.295040e+00	2.512925e+00
2.085714e+05	4.0450634858e-02	7.526350e-02	2.969474e+00	2.308282e+00	5.380747e+00	5.318907e+00	7.689028e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.085714e+05	6.4203622304e-02	1.138808e-02	5.937837e+00	-1.856511e-01	5.207940e+00	5.197868e+00	5.022289e+00	4.726823e-02	2.541201e+00	2.493933e+00
2.114286e+05	4.0443383171e-02	7.640969e-02	2.968676e+00	2.329085e+00	3.459274e+00	3.437027e+00	5.788359e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.114286e+05	6.4212510896e-02	1.131281e-02	5.939070e+00	-1.336037e-01	4.255784e+00	4.245681e+00	4.122180e+00	1.269168e-01	2.589606e+00	2.462689e+00
2.142857e+05	4.0443662265e-02	7.634968e-02	2.968707e+00	2.349273e+00	2.381140e+00	2.430945e+00	4.730414e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.142857e+05	6.4212109881e-02	1.131872e-02	5.939014e+00	-8.955388e-02	3.535540e+00	3.531241e+00	3.445986e+00	6.095471e+00	2.251113e+00	2.438827e+00
2.171429e+05	4.0451011219e-02	7.525248e-02	2.969516e+00	2.367098e+00	5.368281e-01	5.779384e-01	2.903926e+00	0.000000e+00	0.000000e+00	0.000000e+00
