TESTP10,1.000000,1.000000,2,100000000
0.000015,0.015000,0.010000,0,0 
0.000024,0.010000,0.010000,0,0 
4.400000e+07	1.4346061693e-01	1.053463e-02	1.983292e+01	6.382471e-01	8.267795e-01	8.345859e-01	1.465027e+00	6.103565e+00
4.408000e+07	9.0400621130e-02	6.970268e-02	9.920801e+00	-2.041640e+00	1.459618e+00	1.529261e+00	-5.820218e-01	0.000000e+00
4.408000e+07	1.4352289897e-01	2.573063e-03	1.984584e+01	-2.457589e+00	8.780984e-01	8.800817e-01	-1.579490e+00	5.747866e+00
4.416000e+07	9.0368429019e-02	7.065079e-02	9.915502e+00	-2.358481e+00	2.361219e+00	2.408497e+00	2.738336e-03	0.000000e+00
4.416000e+07	1.4356885239e-01	1.095168e-02	1.985537e+01	1.417871e+00	3.784590e-01	3.825471e-01	1.796330e+00	5.948403e+00
4.424000e+07	9.0370107630e-02	7.071104e-02	9.915778e+00	-2.701951e+00	3.398735e+00	3.381905e+00	6.967838e-01	0.000000e+00
4.424000e+07	1.4356552376e-01	1.038602e-02	1.985468e+01	-3.540486e-01	5.472025e+00	5.464441e+00	5.117977e+00	5.957936e+00
4.432000e+07	9.0365094788e-02	7.247031e-02	9.914953e+00	-3.013170e+00	4.675582e+00	4.603540e+00	1.662411e+00	0.000000e+00
4.432000e+07	1.4357934007e-01	2.625241e-03	1.985755e+01	2.871425e+00	6.006852e+00	6.006134e+00	8.878277e+00	2.577568e-01
4.440000e+07	9.0397761620e-02	6.840918e-02	9.920330e+00	2.950759e+00	5.540417e+00	5.491753e+00	8.491175e+00	0.000000e+00
4.440000e+07	1.4351855526e-01	1.095742e-02	1.984494e+01	4.322095e-01	5.558223e+00	5.550897e+00	5.990432e+00	5.389304e-01
4.448000e+07	9.0400460769e-02	6.866489e-02	9.920774e+00	2.610418e+00	2.842710e-01	3.048829e-01	2.894689e+00	0.000000e+00
4.448000e+07	1.4353205960e-01	1.046281e-02	1.984774e+01	-1.313143e+00	4.345613e+00	4.335883e+00	3.032470e+00	5.598331e-01
4.456000e+07	9.0432048565e-02	6.731068e-02	9.925975e+00	2.298896e+00	1.431544e+00	1.498679e+00	3.730440e+00	0.000000e+00
4.456000e+07	1.4346466054e-01	2.496112e-03	1.983376e+01	1.897492e+00	4.386341e+00	4.383978e+00	6.283833e+00	2.551448e-01
4.464000e+07	9.0429967108e-02	6.563936e-02	9.925632e+00	1.990955e+00	3.264343e+00	3.256798e+00	5.255298e+00	0.000000e+00
4.464000e+07	1.4347166962e-01	1.101898e-02	1.983521e+01	-5.542933e-01	4.037936e+00	4.029389e+00	3.483643e+00	6.004218e+00
4.472000e+07	9.0428941402e-02	6.583664e-02	9.925463e+00	1.653496e+00	4.287232e+00	4.228941e+00	5.940728e+00	0.000000e+00
4.472000e+07	1.4347918553e-01	1.055136e-02	1.983677e+01	-2.251606e+00	2.777896e+00	2.781613e+00	5.262897e-01	6.024726e+00
4.480000e+07	9.0397164690e-02	7.015009e-02	9.920232e+00	1.340463e+00	5.422922e+00	5.367285e+00	6.763385e+00	0.000000e+00
4.480000e+07	1.4351827429e-01	2.584401e-03	1.984488e+01	9.243431e-01	2.859845e+00	2.860562e+00	3.784188e+00	5.747713e+00
4.488000e+07	9.0369913802e-02	7.093197e-02	9.915746e+00	1.023108e+00	3.681289e-03	3.962346e-03	1.026789e+00	0.000000e+00
4.488000e+07	1.4357988471e-01	1.086257e-02	1.985766e+01	-1.473889e+00	2.369684e+00	2.377202e+00	8.957943e-01	6.024877e+00
4.496000e+07	9.0367416107e-02	7.095759e-02	9.915335e+00	6.800000e-01	1.619017e+00	1.689476e+00	2.299017e+00	0.000000e+00
4.496000e+07	1.4356806476e-01	1.039178e-02	1.985521e+01	3.032530e+00	1.471465e+00	1.481816e+00	4.503995e+00	6.028973e+00
4.504000e+07	9.0368007207e-02	7.224338e-02	9.915433e+00	3.676572e-01	2.322549e+00	2.372779e+00	2.690206e+00	0.000000e+00
4.504000e+07	1.4357435027e-01	2.519686e-03	1.985651e+01	4.146643e-02	1.651235e+00	1.653746e+00	1.692702e+00	3.275396e-01
4.512000e+07	9.0402279102e-02	6.794689e-02	9.921074e+00	4.940197e-02	3.222074e+00	3.216958e+00	3.271476e+00	0.000000e+00
4.512000e+07	1.4351500048e-01	1.100062e-02	1.984420e+01	-2.462904e+00	1.249967e+00	1.260442e+00	-1.212937e+00	5.364342e-01
4.520000e+07	9.0401416996e-02	6.815478e-02	9.920932e+00	-2.915288e-01	4.248669e+00	4.189617e+00	3.957140e+00	0.000000e+00
4.520000e+07	1.4351664090e-01	1.051705e-02	1.984454e+01	2.082963e+00	2.990066e-02	3.021842e-02	2.112864e+00	5.601164e-01
4.528000e+07	9.0434017459e-02	6.714722e-02	9.926299e+00	-6.006689e-01	5.430517e+00	5.377690e+00	4.829848e+00	0.000000e+00
4.528000e+07	1.4347474297e-01	2.509651e-03	1.983585e+01	-9.891412e-01	5.181829e-02	5.194860e-02	-9.373229e-01	1.793602e-01
4.536000e+07	9.0427987201e-02	6.590906e-02	9.925306e+00	-9.085431e-01	9.791764e-01	1.035879e+00	7.063325e-02	0.000000e+00
4.536000e+07	1.4347120958e-01	1.096798e-02	1.983512e+01	2.838858e+00	5.990385e+00	5.987186e+00	8.829243e+00	5.930025e+00
4.544000e+07	9.0425684967e-02	6.607449e-02	9.924927e+00	-1.247661e+00	2.002724e+00	2.061017e+00	7.550639e-01	0.000000e+00
4.544000e+07	1.4348202614e-01	1.064094e-02	1.983736e+01	1.126797e+00	4.745670e+00	4.735032e+00	5.872467e+00	5.954345e+00
4.552000e+07	9.0388858154e-02	7.061755e-02	9.918865e+00	-1.560951e+00	3.097053e+00	3.099990e+00	1.536101e+00	0.000000e+00
4.552000e+07	1.4353943348e-01	2.529638e-03	1.984927e+01	-1.963487e+00	4.831236e+00	4.828724e+00	2.867749e+00	5.760349e+00
4.560000e+07	9.0363965342e-02	7.107028e-02	9.914767e+00	-1.877911e+00	3.925610e+00	3.877883e+00	2.047699e+00	0.000000e+00
4.560000e+07	1.4357426849e-01	1.085840e-02	1.985649e+01	1.913385e+00	4.366552e+00	4.356374e+00	6.279937e+00	6.106900e+00
4.568000e+07	9.0366778528e-02	7.117487e-02	9.915230e+00	-2.221325e+00	5.543117e+00	5.492525e+00	3.321792e+00	0.000000e+00
4.568000e+07	1.4358282330e-01	1.037097e-02	1.985827e+01	1.365732e-01	3.467444e+00	3.464156e+00	3.604017e+00	6.107567e+00
4.576000e+07	9.0374421816e-02	7.192602e-02	9.916488e+00	-2.533603e+00	6.255607e+00	6.253470e+00	3.722004e+00	0.000000e+00
4.576000e+07	1.4355397690e-01	2.546218e-03	1.985228e+01	-2.837801e+00	3.626018e+00	3.624835e+00	7.882165e-01	3.880314e-01
4.584000e+07	9.0410815769e-02	6.753117e-02	9.922479e+00	-2.852342e+00	9.107930e-01	9.663591e-01	-1.941549e+00	0.000000e+00
4.584000e+07	1.4351410642e-01	1.096041e-02	1.984401e+01	9.216128e-01	3.225164e+00	3.224259e+00	4.146776e+00	5.210726e-01
4.592000e+07	9.0408728819e-02	6.766221e-02	9.922135e+00	3.090787e+00	1.935760e+00	1.997359e+00	5.026546e+00	0.000000e+00
4.592000e+07	1.4350183185e-01	1.051844e-02	1.984147e+01	-8.084905e-01	1.998177e+00	2.007707e+00	1.189686e+00	5.452257e-01
4.600000e+07	9.0434408770e-02	6.701773e-02	9.926363e+00	2.781852e+00	3.724690e+00	3.689765e+00	6.506542e+00	0.000000e+00
4.600000e+07	1.4346474640e-01	2.412500e-03	1.983378e+01	2.445754e+00	2.249197e+00	2.251072e+00	4.694951e+00	1.015071e-01
4.608000e+07	9.0423942805e-02	6.627208e-02	9.924640e+00	2.474583e+00	4.973632e+00	4.908632e+00	7.448215e+00	0.000000e+00
4.608000e+07	1.4349079283e-01	1.097044e-02	1.983918e+01	-4.866617e-02	1.659193e+00	1.670110e+00	1.610527e+00	5.864626e+00
4.616000e+07	9.0424450928e-02	6.637759e-02	9.924724e+00	2.135493e+00	5.996237e+00	5.976178e+00	8.131730e+00	0.000000e+00
4.616000e+07	1.4347499973e-01	1.060126e-02	1.983590e+01	-1.766809e+00	4.209775e-01	4.253521e-01	-1.345831e+00	5.890671e+00
4.624000e+07	9.0384886060e-02	7.102673e-02	9.918211e+00	1.819629e+00	7.661044e-01	8.179351e-01	2.585734e+00	0.000000e+00
4.624000e+07	1.4355109463e-01	2.557846e-03	1.985169e+01	1.487053e+00	4.673969e-01	4.685520e-01	1.954449e+00	5.786721e+00
4.632000e+07	9.0362563706e-02	7.117728e-02	9.914537e+00	1.504413e+00	2.138170e+00	2.195888e+00	3.642583e+00	0.000000e+00
4.632000e+07	1.4357671858e-01	1.082879e-02	1.985700e+01	-9.806675e-01	3.669893e-01	3.709144e-01	-6.136783e-01	6.192019e+00
4.640000e+07	9.0362289603e-02	7.126495e-02	9.914492e+00	1.160232e+00	3.181631e+00	3.178968e+00	4.341863e+00	0.000000e+00
4.640000e+07	1.4357916139e-01	1.047552e-02	1.985751e+01	-2.761970e+00	5.467330e+00	5.459645e+00	2.705360e+00	6.191810e+00
4.648000e+07	9.0376649982e-02	7.158758e-02	9.916855e+00	8.483615e-01	3.909942e+00	3.862680e+00	4.758304e+00	0.000000e+00
4.648000e+07	1.4355773510e-01	2.503905e-03	1.985306e+01	5.550258e-01	5.609610e+00	5.608045e+00	6.164636e+00	4.394214e-01
4.656000e+07	9.0413533954e-02	6.706470e-02	9.922926e+00	5.292215e-01	4.889210e+00	4.822552e+00	5.418432e+00	0.000000e+00
4.656000e+07	1.4349536715e-01	1.100462e-02	1.984013e+01	-1.971949e+00	5.191930e+00	5.182118e+00	3.219982e+00	4.923099e-01
4.664000e+07	9.0415002934e-02	6.722094e-02	9.923168e+00	1.902631e-01	5.912605e+00	5.886642e+00	6.102868e+00	0.000000e+00
4.664000e+07	1.4350582357e-01	1.047714e-02	1.984230e+01	2.584660e+00	3.961643e+00	3.954037e+00	6.546303e+00	5.162901e-01
4.672000e+07	9.0436240813e-02	6.695793e-02	9.926665e+00	-1.174497e-01	1.443256e+00	1.510090e+00	1.325806e+00	0.000000e+00
4.672000e+07	1.4345860838e-01	2.413915e-03	1.983251e+01	-4.184805e-01	4.173842e+00	4.171772e+00	3.755361e+00	1.918114e-02
4.680000e+07	9.0418298887e-02	6.663368e-02	9.923711e+00	-4.264767e-01	2.680590e+00	2.708552e+00	2.254113e+00	0.000000e+00
4.680000e+07	1.4349105110e-01	1.089627e-02	1.983923e+01	-2.946856e+00	3.624506e+00	3.619495e+00	6.776502e-01	5.810849e+00
4.688000e+07	9.0417326838e-02	6.676351e-02	9.923551e+00	-7.650498e-01	3.702234e+00	3.668653e+00	2.937185e+00	0.000000e+00
4.688000e+07	1.4349608107e-01	1.062558e-02	1.984028e+01	1.626082e+00	2.378553e+00	2.385840e+00	4.004635e+00	5.837135e+00
4.696000e+07	9.0380585085e-02	7.141608e-02	9.917503e+00	-1.081602e+00	4.711288e+00	4.640059e+00	3.629687e+00	0.000000e+00
4.696000e+07	1.4354563190e-01	2.533474e-03	1.985055e+01	-1.409525e+00	2.453434e+00	2.455040e+00	1.043909e+00	5.822919e+00
4.704000e+07	9.0365975226e-02	7.125091e-02	9.915098e+00	-1.396721e+00	6.057289e+00	6.040142e+00	4.660568e+00	0.000000e+00
4.704000e+07	1.4358588868e-01	1.076894e-02	1.985890e+01	2.410063e+00	2.361794e+00	2.369309e+00	4.771857e+00	6.279867e+00
4.712000e+07	9.0363502330e-02	7.130338e-02	9.914691e+00	-1.740593e+00	8.178713e-01	8.724846e-01	-9.227214e-01	0.000000e+00
4.712000e+07	1.4357182467e-01	1.047527e-02	1.985599e+01	6.238147e-01	1.183528e+00	1.193265e+00	1.807343e+00	6.277999e+00
4.720000e+07	9.0382548056e-02	7.123268e-02	9.917826e+00	-2.054057e+00	1.570533e+00	1.641587e+00	-4.835247e-01	0.000000e+00
4.720000e+07	1.4355514946e-01	2.449654e-03	1.985253e+01	-2.275633e+00	1.247853e+00	1.250178e+00	-1.027779e+00	4.820234e-01
4.728000e+07	9.0418381303e-02	6.665171e-02	9.923725e+00	-2.371581e+00	2.589572e+00	2.622630e+00	2.179919e-01	0.000000e+00
4.728000e+07	1.4348832049e-01	1.101496e-02	1.983867e+01	1.415287e+00	8.748484e-01	8.833616e-01	2.290135e+00	4.506738e-01
4.736000e+07	9.0417929152e-02	6.678726e-02	9.923650e+00	-2.711348e+00	4.189195e+00	4.133297e+00	1.477847e+00	0.000000e+00
4.736000e+07	1.4349052807e-01	1.057326e-02	1.983912e+01	-3.044380e-01	6.208983e+00	6.208191e+00	5.904545e+00	4.762210e-01
4.744000e+07	9.0436763423e-02	6.700740e-02	9.926751e+00	-3.016914e+00	5.445497e+00	5.393438e+00	2.428584e+00	0.000000e+00
4.744000e+07	1.4347172899e-01	2.427884e-03	1.983523e+01	2.982049e+00	6.116767e+00	6.116364e+00	9.098817e+00	6.219593e+00
4.752000e+07	9.0414877489e-02	6.706089e-02	9.923148e+00	2.956472e+00	3.809165e-01	4.074933e-01	3.337388e+00	0.000000e+00
4.752000e+07	1.4349084799e-01	1.086888e-02	1.983919e+01	4.501047e-01	5.580629e+00	5.573547e+00	6.030733e+00	5.767607e+00
4.760000e+07	9.0412854005e-02	6.713986e-02	9.922815e+00	2.616083e+00	1.404087e+00	1.470892e+00	4.020170e+00	0.000000e+00
4.760000e+07	1.4350390231e-01	1.066356e-02	1.984190e+01	-1.280183e+00	4.354940e+00	4.344988e+00	3.074757e+00	5.796446e+00
4.768000e+07	9.0373822781e-02	7.179891e-02	9.916390e+00	2.300160e+00	2.943949e+00	2.957119e+00	5.244109e+00	0.000000e+00
4.768000e+07	1.4356231150e-01	2.496327e-03	1.985401e+01	1.995837e+00	4.711115e+00	4.708619e+00	6.706952e+00	5.869634e+00
4.776000e+07	9.0362584876e-02	7.117452e-02	9.914540e+00	1.985051e+00	3.693676e+00	3.658502e+00	5.678727e+00	0.000000e+00
4.776000e+07	1.4357784258e-01	1.075590e-02	1.985724e+01	-4.909326e-01	4.365047e+00	4.354970e+00	3.874114e+00	8.445024e-02
4.784000e+07	9.0361715008e-02	7.129556e-02	9.914397e+00	1.641888e+00	4.736870e+00	4.665653e+00	6.378758e+00	0.000000e+00
4.784000e+07	1.4358553183e-01	1.047402e-02	1.985883e+01	-2.266512e+00	3.176007e+00	3.175650e+00	9.094944e-01	8.152822e-02
4.792000e+07	9.0388498815e-02	7.079501e-02	9.918805e+00	1.327476e+00	5.519390e+00	5.467855e+00	6.846866e+00	0.000000e+00
4.792000e+07	1.4353320982e-01	2.459551e-03	1.984798e+01	1.114619e+00	3.228611e+00	3.228398e+00	4.343230e+00	5.121170e-01
4.800000e+07	9.0426878628e-02	6.632977e-02	9.925123e+00	1.010918e+00	2.954727e-01	3.160916e-01	1.306391e+00	0.000000e+00
4.800000e+07	1.4349043750e-01	1.097737e-02	1.983911e+01	-1.479765e+00	2.837296e+00	2.840551e+00	1.357531e+00	3.977527e-01
4.808000e+07	9.0423867709e-02	6.638464e-02	9.924628e+00	6.716932e-01	1.894510e+00	1.956029e+00	2.566203e+00	0.000000e+00
4.808000e+07	1.4347815251e-01	1.058820e-02	1.983656e+01	3.086636e+00	1.885246e+00	1.895282e+00	4.971882e+00	4.226830e-01
4.816000e+07	9.0433555441e-02	6.707497e-02	9.926223e+00	3.659011e-01	3.164519e+00	3.163078e+00	3.530420e+00	0.000000e+00
4.816000e+07	1.4346682961e-01	2.359281e-03	1.983421e+01	1.449769e-01	1.731366e+00	1.733694e+00	1.876343e+00	6.139550e+00
4.824000e+07	9.0407527572e-02	6.754758e-02	9.921938e+00	5.571653e-02	4.358581e+00	4.296784e+00	4.414298e+00	0.000000e+00
4.824000e+07	1.4351439097e-01	1.091071e-02	1.984407e+01	-2.437724e+00	1.258308e+00	1.268724e+00	-1.179416e+00	5.737525e+00
4.832000e+07	9.0409959319e-02	6.756142e-02	9.922338e+00	-2.847725e-01	5.381985e+00	5.326779e+00	5.097212e+00	0.000000e+00
4.832000e+07	1.4349812746e-01	1.062235e-02	1.984070e+01	2.112343e+00	3.535481e-02	3.573432e-02	2.147698e+00	5.766141e+00
4.840000e+07	9.0371842865e-02	7.211640e-02	9.916064e+00	-6.021794e-01	5.965253e-01	6.395678e-01	-5.654130e-03	0.000000e+00
4.840000e+07	1.4357327789e-01	2.534281e-03	1.985629e+01	-8.356864e-01	3.540630e-01	3.549437e-01	-4.816234e-01	5.927772e+00
4.848000e+07	9.0365513772e-02	7.104973e-02	9.915022e+00	-9.158584e-01	1.330828e+00	1.400854e+00	4.149696e-01	0.000000e+00
4.848000e+07	1.4356939095e-01	1.071185e-02	1.985548e+01	2.897462e+00	7.810982e-02	7.895469e-02	2.975572e+00	1.688468e-01
4.856000e+07	9.0362275775e-02	7.119621e-02	9.914489e+00	-1.260035e+00	2.374378e+00	2.421338e+00	1.114343e+00	0.000000e+00
4.856000e+07	1.4358250100e-01	1.060757e-02	1.985820e+01	1.116243e+00	5.178294e+00	5.168772e+00	6.294536e+00	1.683945e-01
4.864000e+07	9.0393005209e-02	7.035810e-02	9.919547e+00	-1.573923e+00	3.190542e+00	3.187325e+00	1.616619e+00	0.000000e+00
4.864000e+07	1.4352964029e-01	2.423505e-03	1.984724e+01	-1.767047e+00	5.195101e+00	5.192952e+00	3.428054e+00	5.302265e-01
4.872000e+07	9.0426843713e-02	6.597345e-02	9.925118e+00	-1.890188e+00	4.865352e+00	4.799629e+00	2.975164e+00	0.000000e+00
4.872000e+07	1.4347406079e-01	1.099518e-02	1.983571e+01	1.906382e+00	5.087176e+00	5.076903e+00	6.993557e+00	3.357684e-01
4.880000e+07	9.0428968613e-02	6.607230e-02	9.925468e+00	-2.228140e+00	5.887852e+00	5.860765e+00	3.659712e+00	0.000000e+00
4.880000e+07	1.4348442193e-01	1.056840e-02	1.983786e+01	1.956269e-01	3.841002e+00	3.834254e+00	4.036629e+00	3.585009e-01
4.888000e+07	9.0433250732e-02	6.722587e-02	9.926173e+00	-2.533516e+00	8.809209e-01	9.350112e-01	-1.652595e+00	0.000000e+00
4.888000e+07	1.4346246212e-01	2.386216e-03	1.983330e+01	-2.724940e+00	3.662671e+00	3.661486e+00	9.377314e-01	6.061574e+00
4.896000e+07	9.0401658991e-02	6.800138e-02	9.920972e+00	-2.846267e+00	2.047150e+00	2.105654e+00	-7.991166e-01	0.000000e+00
4.896000e+07	1.4351891624e-01	1.081194e-02	1.984501e+01	9.492165e-01	3.231108e+00	3.230152e+00	4.180325e+00	5.722848e+00
4.904000e+07	9.0401819169e-02	6.803309e-02	9.920998e+00	3.097017e+00	3.646525e+00	3.615478e+00	6.743542e+00	0.000000e+00
4.904000e+07	1.4352064056e-01	1.063679e-02	1.984537e+01	-7.785917e-01	2.290219e+00	2.298164e+00	1.511627e+00	5.749066e+00
4.912000e+07	9.0368023982e-02	7.236573e-02	9.915435e+00	2.779894e+00	4.526984e+00	4.456966e+00	7.306877e+00	0.000000e+00
4.912000e+07	1.4356620985e-01	2.501795e-03	1.985482e+01	2.562532e+00	2.335606e+00	2.337408e+00	4.898138e+00	5.992691e+00
4.920000e+07	9.0366735205e-02	7.088419e-02	9.915223e+00	2.466429e+00	5.253721e+00	5.190795e+00	7.720150e+00	0.000000e+00
4.920000e+07	1.4357922867e-01	1.071651e-02	1.985752e+01	6.456245e-03	2.069326e+00	2.078690e+00	2.075782e+00	2.481699e-01
4.928000e+07	9.0367069060e-02	7.100576e-02	9.915278e+00	2.122371e+00	1.274096e-02	1.371476e-02	2.135112e+00	0.000000e+00
4.928000e+07	1.4356544397e-01	1.058516e-02	1.985466e+01	-1.777111e+00	8.892613e-01	8.975367e-01	-8.878496e-01	2.500028e-01
4.936000e+07	9.0399556972e-02	6.994981e-02	9.920626e+00	1.806956e+00	1.444492e+00	1.514331e+00	3.251449e+00	0.000000e+00
4.936000e+07	1.4352926120e-01	2.402630e-03	1.984716e+01	1.676712e+00	1.121037e+00	1.123203e+00	2.797748e+00	5.370921e-01
4.944000e+07	9.0429586157e-02	6.570853e-02	9.925569e+00	1.493113e+00	2.579421e+00	2.612583e+00	4.072535e+00	0.000000e+00
4.944000e+07	1.4347118728e-01	1.099117e-02	1.983511e+01	-9.902673e-01	7.634175e-01	7.710773e-01	-2.268498e-01	2.638375e-01
4.952000e+07	9.0429315718e-02	6.578039e-02	9.925525e+00	1.154368e+00	3.603015e+00	3.575368e+00	4.757384e+00	0.000000e+00
4.952000e+07	1.4347363204e-01	1.068853e-02	1.983562e+01	-2.696570e+00	5.795908e+00	5.790855e+00	3.099338e+00	2.869237e-01
4.960000e+07	9.0429735912e-02	6.747391e-02	9.925594e+00	8.498601e-01	4.878490e+00	4.811346e+00	5.728350e+00	0.000000e+00
4.960000e+07	1.4348081311e-01	2.382999e-03	1.983711e+01	6.658925e-01	5.617656e+00	5.616182e+00	6.283549e+00	5.988888e+00
4.968000e+07	9.0397927119e-02	6.848476e-02	9.920357e+00	5.361336e-01	6.010697e+00	5.990968e+00	6.546830e+00	0.000000e+00
4.968000e+07	1.4351683605e-01	1.081902e-02	1.984458e+01	-1.935126e+00	5.195412e+00	5.185783e+00	3.260286e+00	5.720794e+00
4.976000e+07	9.0396681734e-02	6.846187e-02	9.920152e+00	1.943803e-01	1.329866e+00	1.397300e+00	1.524246e+00	0.000000e+00
4.976000e+07	1.4352947307e-01	1.065649e-02	1.984720e+01	2.598438e+00	4.275848e+00	4.266235e+00	6.874286e+00	5.746760e+00
4.984000e+07	9.0364258680e-02	7.258575e-02	9.914816e+00	-1.212006e-01	2.170649e+00	2.228110e+00	2.049448e+00	0.000000e+00
4.984000e+07	1.4357455393e-01	2.479189e-03	1.985655e+01	-2.988970e-01	4.295331e+00	4.293067e+00	3.996434e+00	6.064621e+00
4.992000e+07	9.0368957376e-02	7.064442e-02	9.915589e+00	-4.357780e-01	2.898021e+00	2.913963e+00	2.462243e+00	0.000000e+00
4.992000e+07	1.4357084045e-01	1.069060e-02	1.985578e+01	-2.900065e+00	4.074465e+00	4.065932e+00	1.174400e+00	3.223354e-01
5.000000e+07	9.0367686845e-02	7.077508e-02	9.915380e+00	-7.783493e-01	3.937153e+00	3.889042e+00	3.158803e+00	0.000000e+00
5.000000e+07	1.4357229395e-01	1.061291e-02	1.985608e+01	1.618612e+00	2.876060e+00	2.878817e+00	4.494672e+00	3.257038e-01
5.008000e+07	9.0405152231e-02	6.947697e-02	9.921547e+00	-1.094613e+00	5.411490e+00	5.355909e+00	4.316877e+00	0.000000e+00
5.008000e+07	1.4350730007e-01	2.410027e-03	1.984260e+01	-1.218744e+00	3.095169e+00	3.095280e+00	1.876425e+00	5.305845e-01
5.016000e+07	9.0436191847e-02	6.555612e-02	9.926657e+00	-1.406953e+00	2.970674e-01	3.175358e-01	-1.109885e+00	0.000000e+00
5.016000e+07	1.4347565230e-01	1.092538e-02	1.983604e+01	2.396922e+00	2.720567e+00	2.724988e+00	5.117489e+00	1.854457e-01
5.024000e+07	9.0433561155e-02	6.555433e-02	9.926224e+00	-1.745020e+00	1.320248e+00	1.384670e+00	-4.247714e-01	0.000000e+00
5.024000e+07	1.4346206606e-01	1.070144e-02	1.983322e+01	6.921740e-01	1.468113e+00	1.478769e+00	2.160287e+00	2.071802e-01
5.032000e+07	9.0425369079e-02	6.773069e-02	9.924875e+00	-2.051198e+00	2.590527e+00	2.624037e+00	5.393292e-01	0.000000e+00
5.032000e+07	1.4348062392e-01	2.357695e-03	1.983707e+01	-2.160008e+00	1.224800e+00	1.227020e+00	-9.352079e-01	5.924638e+00
5.040000e+07	9.0389781522e-02	6.898708e-02	9.919016e+00	-2.365103e+00	4.260259e+00	4.200127e+00	1.895156e+00	0.000000e+00
5.040000e+07	1.4354194554e-01	1.086412e-02	1.984979e+01	1.458844e+00	1.172708e+00	1.182765e+00	2.631552e+00	5.733051e+00
5.048000e+07	9.0393352834e-02	6.890745e-02	9.919604e+00	-2.706929e+00	5.288458e+00	5.228527e+00	2.581529e+00	0.000000e+00
5.048000e+07	1.4352437972e-01	1.061371e-02	1.984615e+01	-2.917571e-01	6.248704e+00	6.248334e+00	5.956946e+00	5.756108e+00
5.056000e+07	9.0366975244e-02	7.277550e-02	9.915263e+00	-3.022772e+00	6.095400e+00	6.080769e+00	3.072628e+00	0.000000e+00
5.056000e+07	1.4358508655e-01	2.513551e-03	1.985874e+01	3.128266e+00	6.250950e+00	6.250869e+00	9.379216e+00	6.142205e+00
5.064000e+07	9.0375513568e-02	7.031935e-02	9.916668e+00	2.946139e+00	5.457759e-01	5.845817e-01	3.491915e+00	0.000000e+00
5.064000e+07	1.4355217593e-01	1.066241e-02	1.985191e+01	4.912289e-01	6.062679e+00	6.060322e+00	6.553907e+00	3.865752e-01
5.072000e+07	9.0371079080e-02	7.048978e-02	9.915938e+00	2.602731e+00	2.159639e+00	2.215960e+00	4.762370e+00	0.000000e+00
5.072000e+07	1.4357026972e-01	1.072441e-02	1.985566e+01	-1.279805e+00	5.159618e+00	5.149904e+00	3.879813e+00	3.945261e-01
5.080000e+07	9.0409774766e-02	6.903506e-02	9.922308e+00	2.287511e+00	3.100707e+00	3.103347e+00	5.388218e+00	0.000000e+00
5.080000e+07	1.4350306218e-01	2.380446e-03	1.984172e+01	2.184051e+00	5.051176e+00	5.048929e+00	7.235227e+00	5.115407e-01
5.088000e+07	9.0433886326e-02	6.538450e-02	9.926277e+00	1.976238e+00	4.300223e+00	4.241942e+00	6.276461e+00	0.000000e+00
5.088000e+07	1.4346390849e-01	1.092820e-02	1.983360e+01	-5.003646e-01	4.677744e+00	4.666827e+00	4.177380e+00	1.020615e-01
5.096000e+07	9.0434453299e-02	6.543718e-02	9.926371e+00	1.638956e+00	5.322870e+00	5.267250e+00	6.961826e+00	0.000000e+00
5.096000e+07	1.4347363076e-01	1.069326e-02	1.983562e+01	-2.198206e+00	3.418236e+00	3.415345e+00	1.220030e+00	1.224627e-01
5.104000e+07	9.0423340688e-02	6.805717e-02	9.924541e+00	1.331910e+00	2.974761e-01	3.188075e-01	1.629386e+00	0.000000e+00
5.104000e+07	1.4347724638e-01	2.394863e-03	1.983637e+01	1.238950e+00	3.175352e+00	3.175272e+00	4.414302e+00	5.867308e+00
5.112000e+07	9.0384130231e-02	6.942371e-02	9.918086e+00	1.015826e+00	1.927775e+00	1.991154e+00	2.943601e+00	0.000000e+00
5.112000e+07	1.4354705584e-01	1.075835e-02	1.985085e+01	-1.437275e+00	3.155865e+00	3.155713e+00	1.718590e+00	5.760938e+00
5.120000e+07	9.0385362595e-02	6.936705e-02	9.918289e+00	6.746460e-01	2.957411e+00	2.969303e+00	3.632057e+00	0.000000e+00
5.120000e+07	1.4354433564e-01	1.063864e-02	1.985028e+01	3.099223e+00	1.943650e+00	1.953518e+00	5.042872e+00	5.779041e+00
5.128000e+07	9.0361242346e-02	7.281632e-02	9.914319e+00	3.590102e-01	3.735034e+00	3.696660e+00	4.094045e+00	0.000000e+00
5.128000e+07	1.4357950452e-01	2.466708e-03	1.985758e+01	2.774641e-01	1.918983e+00	1.921300e+00	2.196447e+00	6.223025e+00
5.136000e+07	9.0377469565e-02	6.997313e-02	9.916990e+00	4.493365e-02	4.481720e+00	4.414822e+00	4.526653e+00	0.000000e+00
5.136000e+07	1.4355824682e-01	1.071257e-02	1.985317e+01	-2.401276e+00	1.765761e+00	1.776248e+00	-6.355150e-01	4.405685e-01
5.144000e+07	9.0377952110e-02	7.010757e-02	9.917069e+00	-2.983086e-01	6.093204e+00	6.078987e+00	5.794895e+00	0.000000e+00
