TESTP3J,1.000000,1.000000,2,10000000.000000 
0.000900,0.100000,0.000001,0,0 
0.000300,0.080000,0.000001,0,0 
7.428571e+05	4.0482488319e-02	6.012289e-02	2.971655e+00	1.759363e+00	3.624972e+00	3.598450e+00	5.384335e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.428571e+05	6.4592740335e-02	3.041261e-02	5.991055e+00	4.800565e+00	5.076624e+00	5.047907e+00	9.877188e+00	4.430779e-02	3.286291e+00	3.241984e+00
8.000000e+05	4.0514411627e-02	5.379939e-02	2.975170e+00	9.751867e-01	5.811320e+00	5.785643e+00	6.786507e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+05	6.4211137097e-02	3.469562e-02	5.938042e+00	4.309185e+00	5.754991e+00	5.736968e+00	1.006418e+01	6.083474e+00	2.749475e+00	2.949187e+00
8.571429e+05	4.0493560445e-02	5.630733e-02	2.972874e+00	5.799909e-02	1.232905e+00	1.286960e+00	1.290904e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.571429e+05	6.4413346479e-02	3.964712e-02	5.966114e+00	3.873242e+00	6.181480e+00	6.177290e+00	1.005472e+01	6.194170e+00	2.378927e+00	2.467943e+00
9.142857e+05	4.0503180267e-02	5.144095e-02	2.973933e+00	5.458995e+00	3.531122e+00	3.512478e+00	8.990117e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.142857e+05	6.4531996635e-02	4.295211e-02	5.982606e+00	3.075588e+00	8.505957e-01	8.838045e-01	3.926184e+00	5.969627e+00	2.069848e+00	2.383407e+00
9.714286e+05	4.0500025185e-02	5.393781e-02	2.973586e+00	4.634632e+00	5.669553e+00	5.637078e+00	1.030419e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.714286e+05	6.4753609809e-02	4.674387e-02	6.013450e+00	2.528631e+00	1.795905e+00	1.840953e+00	4.324536e+00	6.276625e+00	2.099440e+00	2.106001e+00
1.028571e+06	4.0509104176e-02	5.001377e-02	2.974586e+00	3.758681e+00	1.111758e+00	1.157562e+00	4.870439e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.028571e+06	6.4602852719e-02	4.364926e-02	5.992462e+00	1.741634e+00	2.429409e+00	2.457011e+00	4.171044e+00	5.996153e+00	1.730014e+00	2.017047e+00
1.085714e+06	4.0487917057e-02	5.407613e-02	2.972252e+00	2.794274e+00	3.414627e+00	3.400768e+00	6.208900e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.085714e+06	6.4564706849e-02	4.637754e-02	5.987155e+00	9.714261e-01	3.539269e+00	3.522047e+00	4.510695e+00	1.821565e-02	1.841063e+00	1.822848e+00
1.142857e+06	4.0519480708e-02	5.199314e-02	2.975729e+00	1.895055e+00	5.143909e+00	5.095689e+00	7.038964e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.142857e+06	6.4200997402e-02	3.760488e-02	5.936636e+00	2.274122e-01	4.173316e+00	4.141671e+00	4.400728e+00	6.150623e+00	1.535080e+00	1.667643e+00
1.200000e+06	4.0496124888e-02	5.732216e-02	2.973156e+00	1.068030e+00	1.009074e+00	1.059052e+00	2.077103e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+06	6.4374787865e-02	3.541105e-02	5.960757e+00	5.825538e+00	5.236708e+00	5.205516e+00	1.106225e+01	1.298036e-01	1.655481e+00	1.525677e+00
1.257143e+06	4.0502164452e-02	5.560233e-02	2.973821e+00	1.729200e-01	3.319395e+00	3.310072e+00	3.492315e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.257143e+06	6.4507080860e-02	2.871829e-02	5.979141e+00	5.098002e+00	6.120501e+00	6.115714e+00	1.121850e+01	6.205399e+00	1.280317e+00	1.358104e+00
1.314286e+06	4.0484981021e-02	6.223862e-02	2.971929e+00	5.534742e+00	5.030637e+00	4.970459e+00	1.056538e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.314286e+06	6.4797901135e-02	1.824361e-02	6.019621e+00	4.561261e+00	3.607756e-01	3.673272e-01	4.922037e+00	2.713936e-02	1.000620e+00	9.734802e-01
1.371429e+06	4.0515886992e-02	5.736802e-02	2.975333e+00	4.668798e+00	9.998980e-01	1.049650e+00	5.668696e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.371429e+06	6.4598887152e-02	1.142270e-02	5.991910e+00	5.032889e+00	1.158573e-01	1.171929e-01	5.148746e+00	6.243184e+00	5.879093e+00	5.919094e+00
1.428571e+06	4.0479453380e-02	6.210011e-02	2.971320e+00	3.827408e+00	2.612047e+00	2.641808e+00	6.439455e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.428571e+06	6.4710557238e-02	1.775302e-02	6.007454e+00	4.970354e+00	2.110534e-01	2.148381e-01	5.181407e+00	9.595143e-02	5.236191e+00	5.140239e+00
1.485714e+06	4.0514120216e-02	5.539442e-02	2.975138e+00	2.950641e+00	4.894087e+00	4.839137e+00	7.844729e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.485714e+06	6.4262594569e-02	2.502972e-02	5.945181e+00	4.209794e+00	1.151851e+00	1.174945e+00	5.361645e+00	6.211105e+00	4.951952e+00	5.024033e+00
1.542857e+06	4.0493936676e-02	5.720220e-02	2.972915e+00	2.000932e+00	9.396607e-01	9.874015e-01	2.940592e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.542857e+06	6.4390963249e-02	3.970205e-02	5.963004e+00	3.530060e+00	2.072010e+00	2.106158e+00	5.602071e+00	6.262618e+00	4.733489e+00	4.754057e+00
1.600000e+06	4.0514289077e-02	5.156291e-02	2.975157e+00	1.171449e+00	2.551269e+00	2.578781e+00	3.722718e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+06	6.4337792224e-02	3.682000e-02	5.955620e+00	2.927522e+00	2.678796e+00	2.694708e+00	5.606318e+00	3.528326e-02	4.562396e+00	4.527113e+00
1.657143e+06	4.0485673551e-02	5.505662e-02	2.972005e+00	2.972551e-01	4.790013e+00	4.734970e+00	5.087268e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.657143e+06	6.4753664306e-02	4.348256e-02	6.013458e+00	2.101719e+00	3.782272e+00	3.757164e+00	5.883990e+00	1.002723e-01	4.578994e+00	4.478722e+00
1.714286e+06	4.0532863760e-02	4.950352e-02	2.977203e+00	5.634563e+00	2.519969e-01	2.649605e-01	5.886560e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.714286e+06	6.4575326916e-02	4.655701e-02	5.988632e+00	1.346486e+00	4.502597e+00	4.457544e+00	5.849083e+00	1.770442e-01	4.465121e+00	4.288077e+00
1.771429e+06	4.0481060961e-02	5.410138e-02	2.971497e+00	4.700501e+00	2.583867e+00	2.611234e+00	7.284368e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.771429e+06	6.4694677840e-02	5.010776e-02	6.005243e+00	5.675632e-01	5.480630e+00	5.443322e+00	6.048193e+00	1.115167e-01	4.244454e+00	4.132938e+00
1.828571e+06	4.0514989647e-02	5.098404e-02	2.975234e+00	3.894056e+00	4.740247e+00	4.689277e+00	8.634303e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.828571e+06	6.4277901600e-02	3.980486e-02	5.947306e+00	7.938677e-02	6.281153e+00	6.281069e+00	6.360540e+00	1.927196e-01	4.007389e+00	3.814670e+00
1.885714e+06	4.0495112187e-02	5.730104e-02	2.973045e+00	3.051241e+00	8.800321e-02	9.334416e-02	3.139244e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.885714e+06	6.4355068238e-02	3.763990e-02	5.958019e+00	5.480767e+00	8.692020e-01	8.986548e-01	6.349969e+00	2.262665e-01	4.079926e+00	3.853660e+00
1.942857e+06	4.0505952021e-02	5.348865e-02	2.974238e+00	2.139993e+00	2.411018e+00	2.445324e+00	4.551011e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.942857e+06	6.4385533790e-02	3.802593e-02	5.962250e+00	5.088411e+00	1.424866e+00	1.462670e+00	6.513277e+00	5.236451e-02	3.387132e+00	3.334767e+00
2.000000e+06	4.0479715722e-02	5.971385e-02	2.971349e+00	1.295249e+00	4.048991e+00	4.003657e+00	5.344241e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+06	6.4714927768e-02	3.110898e-02	6.008062e+00	4.706733e+00	1.785127e+00	1.815311e+00	6.491860e+00	6.104444e-02	2.932746e+00	2.871702e+00
2.057143e+06	4.0524627890e-02	5.494014e-02	2.976296e+00	5.329111e-01	6.233561e+00	6.230678e+00	6.766472e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.057143e+06	6.4628478662e-02	3.333345e-02	5.996028e+00	3.967096e+00	2.666959e+00	2.681752e+00	6.634055e+00	5.968726e+00	2.534541e+00	2.849000e+00
2.114286e+06	4.0489478577e-02	5.460768e-02	2.972424e+00	5.940678e+00	2.150219e+00	2.194543e+00	8.090896e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.114286e+06	6.4653272170e-02	4.093448e-02	5.999478e+00	3.444525e+00	3.563476e+00	3.547319e+00	7.008001e+00	6.267613e+00	2.480580e+00	2.496153e+00
2.171429e+06	4.0515724970e-02	5.107699e-02	2.975315e+00	5.015439e+00	5.095363e+00	5.047121e+00	1.011080e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.171429e+06	6.4221083335e-02	4.332130e-02	5.939422e+00	2.763705e+00	4.619628e+00	4.576705e+00	7.383333e+00	5.923611e+00	1.892159e+00	2.251734e+00
2.228571e+06	4.0498075954e-02	5.329348e-02	2.973371e+00	4.134309e+00	1.573773e+00	1.626982e+00	5.708082e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.228571e+06	6.4393786739e-02	4.514111e-02	5.963396e+00	2.049394e+00	6.039702e+00	6.028321e+00	8.089096e+00	5.261470e-02	2.137530e+00	2.084915e+00
2.285714e+06	4.0494156266e-02	5.129669e-02	2.972939e+00	3.324525e+00	3.817520e+00	3.786677e+00	7.142045e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.285714e+06	6.4634396463e-02	4.960935e-02	5.996851e+00	1.360668e+00	5.577587e-01	5.851595e-01	1.918427e+00	5.936655e+00	1.617326e+00	1.963857e+00
2.342857e+06	4.0516923308e-02	5.361785e-02	2.975447e+00	2.370843e+00	3.785961e-01	3.994487e-01	2.749439e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.342857e+06	6.4695072088e-02	4.529826e-02	6.005298e+00	6.469365e-01	1.956180e+00	1.997418e+00	2.603116e+00	8.595026e-02	1.809857e+00	1.723907e+00
2.400000e+06	4.0508876800e-02	5.309564e-02	2.974561e+00	1.419635e+00	3.333167e+00	3.323558e+00	4.752802e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+06	6.4401877111e-02	3.404253e-02	5.964520e+00	6.086900e+00	3.216065e+00	3.213616e+00	9.302966e+00	6.150309e+00	1.483044e+00	1.615920e+00
2.457143e+06	4.0498137935e-02	5.876756e-02	2.973378e+00	5.705437e-01	6.076232e+00	6.063421e+00	6.646776e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.457143e+06	6.4337204885e-02	3.049328e-02	5.955538e+00	5.439848e+00	4.537419e+00	4.507563e+00	9.977267e+00	1.708437e-01	1.584724e+00	1.413881e+00
2.514286e+06	4.0502219401e-02	5.681094e-02	2.973827e+00	6.022956e+00	2.623625e+00	2.650420e+00	8.646581e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.514286e+06	6.4458511420e-02	2.384741e-02	5.972390e+00	4.721014e+00	5.678591e+00	5.664765e+00	1.039961e+01	6.129674e+00	1.148430e+00	1.301941e+00
2.571429e+06	4.0494616619e-02	6.202318e-02	2.972990e+00	5.092114e+00	5.472097e+00	5.425174e+00	1.056421e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.571429e+06	6.4778718736e-02	1.502479e-02	6.016948e+00	4.439227e+00	2.970893e-01	3.015517e-01	4.736316e+00	9.949372e-02	7.523803e-01	6.528866e-01
2.628571e+06	4.0506714194e-02	5.736140e-02	2.974322e+00	4.190736e+00	1.501670e+00	1.559027e+00	5.692406e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.628571e+06	6.4597225260e-02	1.535958e-02	5.991679e+00	5.014593e+00	6.172284e+00	6.170558e+00	1.118688e+01	6.207426e+00	5.383570e+00	5.459329e+00
2.685714e+06	4.0486061950e-02	6.117252e-02	2.972048e+00	3.337911e+00	4.269408e+00	4.215630e+00	7.607319e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.685714e+06	6.4532233591e-02	2.137065e-02	5.982639e+00	4.633110e+00	8.968306e-01	9.137519e-01	5.529940e+00	1.146509e-01	5.102637e+00	4.987986e+00
2.742857e+06	4.0516038525e-02	5.516726e-02	2.975349e+00	2.517305e+00	7.937717e-01	8.346542e-01	3.311077e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.742857e+06	6.4222497963e-02	2.827788e-02	5.939618e+00	3.868398e+00	2.113818e+00	2.137673e+00	5.982216e+00	6.136050e+00	4.784957e+00	4.932092e+00
2.800000e+06	4.0484416945e-02	5.603929e-02	2.971867e+00	1.546511e+00	3.697466e+00	3.669249e+00	5.243976e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+06	6.4656147548e-02	4.013566e-02	5.999879e+00	3.165805e+00	3.398242e+00	3.388435e+00	6.564047e+00	5.442176e-02	4.718313e+00	4.663891e+00
2.857143e+06	4.0533525628e-02	5.085340e-02	2.977276e+00	6.472322e-01	2.669424e-01	2.810472e-01	9.141746e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.857143e+06	6.4565456827e-02	4.210019e-02	5.987259e+00	2.422636e+00	4.677376e+00	4.635400e+00	7.100012e+00	7.224651e-02	4.580028e+00	4.507781e+00
2.914286e+06	4.0477314128e-02	5.499425e-02	2.971085e+00	6.068625e+00	2.484933e+00	2.517088e+00	8.553558e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.914286e+06	6.4742330692e-02	5.013634e-02	6.011879e+00	1.683827e+00	5.714115e+00	5.685920e+00	7.397942e+00	1.737006e-01	4.558499e+00	4.384799e+00
2.971429e+06	4.0517767833e-02	4.930700e-02	2.975540e+00	5.196947e+00	5.320337e+00	5.278729e+00	1.051728e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.971429e+06	6.4217062273e-02	4.412716e-02	5.938864e+00	1.012883e+00	6.113337e-01	6.376012e-01	1.624217e+00	1.005738e-01	4.284637e+00	4.184063e+00
3.028571e+06	4.0492583551e-02	5.415440e-02	2.972766e+00	4.226737e+00	1.959768e+00	2.008810e+00	6.186505e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.028571e+06	6.4447211582e-02	4.774044e-02	5.970819e+00	1.735527e-01	1.984400e+00	2.027253e+00	2.157953e+00	1.858487e-01	4.239033e+00	4.053184e+00
3.085714e+06	4.0507298787e-02	5.190716e-02	2.974387e+00	3.385564e+00	4.752737e+00	4.700833e+00	8.138301e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.085714e+06	6.4569355791e-02	3.688361e-02	5.987802e+00	6.034715e+00	2.944847e+00	2.951805e+00	8.979561e+00	1.520717e-01	3.786107e+00	3.634035e+00
3.142857e+06	4.0487768463e-02	5.880368e-02	2.972236e+00	2.577719e+00	1.197912e+00	1.253786e+00	3.775631e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.142857e+06	6.4801461950e-02	3.498583e-02	6.020117e+00	5.121121e+00	4.472889e+00	4.439200e+00	9.594009e+00	2.682974e-01	4.008081e+00	3.739784e+00
3.200000e+06	4.0501557442e-02	5.432303e-02	2.973754e+00	1.726705e+00	3.483470e+00	3.466147e+00	5.210175e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+06	6.4444625415e-02	3.738979e-02	5.970460e+00	4.709274e+00	4.996456e+00	4.960209e+00	9.705731e+00	6.191395e+00	3.208826e+00	3.300616e+00
3.257143e+06	4.0497553280e-02	5.812738e-02	2.973313e+00	8.089119e-01	5.125938e-02	5.442117e-02	8.601713e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.257143e+06	6.4334952250e-02	3.215093e-02	5.955225e+00	4.376140e+00	5.910198e+00	5.898122e+00	1.028634e+01	5.403826e-02	2.769995e+00	2.715957e+00
3.314286e+06	4.0498282221e-02	5.430811e-02	2.973394e+00	2.383368e-02	2.848778e+00	2.863677e+00	2.872611e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.314286e+06	6.4519358136e-02	3.812898e-02	5.980848e+00	3.652464e+00	7.434792e-01	7.700227e-01	4.395943e+00	5.895441e+00	2.266811e+00	2.654555e+00
3.371429e+06	4.0503814179e-02	5.334816e-02	2.974003e+00	5.479672e+00	5.554354e+00	5.517378e+00	1.103403e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.371429e+06	6.4708470966e-02	4.405196e-02	6.007163e+00	3.158558e+00	1.951313e+00	1.991523e+00	5.109870e+00	6.272413e+00	2.310342e+00	2.321115e+00
3.428571e+06	4.0500417148e-02	5.104818e-02	2.973629e+00	4.558419e+00	2.214201e+00	2.253798e+00	6.772620e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.428571e+06	6.4535114211e-02	4.402730e-02	5.983039e+00	2.354705e+00	3.128951e+00	3.129484e+00	5.483656e+00	5.919459e+00	1.839988e+00	2.203714e+00
3.485714e+06	4.0500636826e-02	5.307635e-02	2.973653e+00	3.607462e+00	5.053980e+00	5.003131e+00	8.661442e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.485714e+06	6.4355817052e-02	4.681709e-02	5.958123e+00	1.653980e+00	4.516531e+00	4.471071e+00	6.170511e+00	7.211882e-02	2.025601e+00	1.953482e+00
3.542857e+06	4.0507179339e-02	5.196220e-02	2.974374e+00	2.786998e+00	1.024964e+00	1.070560e+00	3.811962e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.542857e+06	6.4314667560e-02	4.307708e-02	5.952409e+00	9.200922e-01	5.360992e+00	5.325767e+00	6.281084e+00	5.963209e+00	1.546929e+00	1.866905e+00
3.600000e+06	4.0490319178e-02	5.349373e-02	2.972517e+00	1.896862e+00	3.791241e+00	3.760219e+00	5.688103e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+06	6.4612288579e-02	4.606618e-02	5.993775e+00	1.964761e-01	5.190433e-01	5.428397e-01	7.155195e-01	1.292583e-01	1.829645e+00	1.700386e+00
3.657143e+06	4.0525621509e-02	5.454133e-02	2.976405e+00	9.470846e-01	4.684305e-01	4.943060e-01	1.415515e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.657143e+06	6.4604403469e-02	3.263078e-02	5.992678e+00	5.798317e+00	1.600057e+00	1.632625e+00	7.398374e+00	6.150963e+00	1.299731e+00	1.431953e+00
3.714286e+06	4.0485462763e-02	6.033475e-02	2.971982e+00	4.219778e-02	3.277095e+00	3.269404e+00	3.319293e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.714286e+06	6.4612936421e-02	2.192567e-02	5.993865e+00	4.960401e+00	3.091140e+00	3.092222e+00	8.051541e+00	1.752208e-01	1.540203e+00	1.364982e+00
3.771429e+06	4.0513979909e-02	5.768252e-02	2.975123e+00	5.518724e+00	6.084305e+00	6.072227e+00	1.160303e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.771429e+06	6.4215676058e-02	1.780407e-02	5.938672e+00	4.543279e+00	3.928985e+00	3.916528e+00	8.472265e+00	6.105961e+00	7.982201e-01	9.754449e-01
3.828571e+06	4.0493100048e-02	6.138591e-02	2.972823e+00	4.625034e+00	2.014817e+00	2.068748e+00	6.639851e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.828571e+06	6.4456976401e-02	9.742980e-03	5.972176e+00	4.620052e+00	4.233544e+00	4.224936e+00	8.853596e+00	1.591217e-01	1.641037e-01	4.981942e-03
3.885714e+06	4.0509922583e-02	5.747602e-02	2.974676e+00	3.729214e+00	4.918246e+00	4.861407e+00	8.647460e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.885714e+06	6.4618203570e-02	1.469780e-02	5.994598e+00	4.523988e+00	4.735318e+00	4.720621e+00	9.259307e+00	6.141940e+00	5.347165e+00	5.488411e+00
3.942857e+06	4.0482918924e-02	6.004665e-02	2.971702e+00	2.807625e+00	1.472657e+00	1.532660e+00	4.280282e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.942857e+06	6.4800527279e-02	3.239538e-02	6.019987e+00	4.215611e+00	5.668181e+00	5.648985e+00	9.883792e+00	1.133051e-01	4.988505e+00	4.875200e+00
4.000000e+06	4.0511424661e-02	5.416526e-02	2.974841e+00	2.015954e+00	4.247631e+00	4.200411e+00	6.263585e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+06	6.4319148172e-02	3.082358e-02	5.953031e+00	3.559077e+00	5.052847e-01	5.206168e-01	4.064362e+00	6.132370e+00	4.589247e+00	4.740062e+00
4.057143e+06	4.0496851141e-02	5.499370e-02	2.973236e+00	1.075816e+00	8.149981e-01	8.565506e-01	1.890814e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.057143e+06	6.4357943261e-02	4.531150e-02	5.958418e+00	2.711802e+00	1.986607e+00	2.027279e+00	4.698409e+00	1.470030e-01	4.794202e+00	4.647199e+00
4.114286e+06	4.0508169716e-02	4.969766e-02	2.974483e+00	1.458868e-01	3.720549e+00	3.694452e+00	3.866436e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.114286e+06	6.4474565158e-02	4.253926e-02	5.974621e+00	2.065682e+00	3.112867e+00	3.114039e+00	5.178550e+00	6.159071e-02	4.424981e+00	4.363390e+00
4.171429e+06	4.0505282522e-02	5.499888e-02	2.974165e+00	5.538463e+00	5.970466e+00	5.952615e+00	1.150893e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.171429e+06	6.4764043538e-02	4.602578e-02	6.014904e+00	1.227941e+00	4.241255e+00	4.201115e+00	5.469196e+00	1.741851e-01	4.484707e+00	4.310522e+00
4.228571e+06	4.0504171886e-02	5.029811e-02	2.974042e+00	4.714708e+00	1.895895e+00	1.942753e+00	6.610603e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.228571e+06	6.4578109950e-02	4.579595e-02	5.989019e+00	6.056009e-01	5.094096e+00	5.050899e+00	5.699697e+00	7.408386e-02	4.183191e+00	4.109107e+00
4.285714e+06	4.0481084892e-02	5.503598e-02	2.971500e+00	3.775888e+00	3.032126e+00	3.037826e+00	6.808013e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.285714e+06	6.4675011087e-02	4.762054e-02	6.002505e+00	6.065710e+00	5.654541e+00	5.625428e+00	1.172025e+01	2.902298e-01	4.283593e+00	3.993363e+00
4.342857e+06	4.0511304452e-02	5.236067e-02	2.974828e+00	2.881477e+00	4.760925e+00	4.708565e+00	7.642402e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.342857e+06	6.4297422315e-02	3.890161e-02	5.950015e+00	5.595393e+00	6.005141e+00	5.994049e+00	1.160053e+01	1.108187e-01	3.680088e+00	3.569269e+00
