TESTP10J,1.000000,1.000000,2,0.000000,t_mig=100000.000000,t_damp=15000.000000,T/2pi=70000.000000,K=100.000000 
0.000900,0.100000,0.000001 
0.000300,0.080000,0.000001 
1.800011e+03	1.5138064460e-01	1.004941e-01	2.149479e+01	5.773201e+00	5.246588e+00	5.155813e+00	1.101979e+01	4.686731e+00	4.766834e+00	8.010281e-02
1.842859e+03	9.0769690367e-02	7.666204e-02	9.977203e+00	5.956921e+00	1.701132e+00	1.776183e+00	7.658053e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.842859e+03	1.5092702933e-01	9.701652e-02	2.139825e+01	5.918426e+00	3.277188e+00	3.265225e+00	9.195615e+00	4.776255e+00	4.814750e+00	3.849468e-02
1.885722e+03	9.0773119010e-02	7.637123e-02	9.977768e+00	6.060532e+00	4.611203e+00	4.536017e+00	1.067173e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.885722e+03	1.5047873674e-01	9.992085e-02	2.130298e+01	6.028623e+00	1.871978e+00	1.964263e+00	7.900601e+00	5.352121e+00	5.384030e+00	3.190852e-02
1.928586e+03	9.0780978783e-02	7.723580e-02	9.979064e+00	6.188737e+00	1.211190e+00	1.285299e+00	7.399927e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.928586e+03	1.5133310212e-01	9.931451e-02	2.148467e+01	6.181714e+00	6.858069e-01	7.537775e-01	6.867521e+00	1.463783e-01	1.534011e-01	7.022709e-03
1.971434e+03	9.0782984313e-02	7.286826e-02	9.979395e+00	3.070579e-02	3.527349e+00	3.501674e+00	3.558055e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.971434e+03	1.5041164757e-01	1.011947e-01	2.128874e+01	6.271013e+00	5.831882e+00	5.783385e+00	1.210290e+01	1.767475e+00	1.810352e+00	4.287770e-02
2.014297e+03	9.0781918328e-02	7.189029e-02	9.979219e+00	7.127292e-02	2.331724e-01	2.510301e-01	3.044453e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.014297e+03	1.5070556377e-01	1.018226e-01	2.135117e+01	1.216993e-01	5.144314e+00	5.048178e+00	5.266013e+00	3.873123e+00	3.822696e+00	6.232759e+00
2.057145e+03	9.0752374612e-02	7.800434e-02	9.974348e+00	2.100875e-01	2.533539e+00	2.575383e+00	2.743626e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.057145e+03	1.5073837568e-01	9.310257e-02	2.135814e+01	2.371865e-01	4.495762e+00	4.406969e+00	4.732949e+00	2.289984e-01	2.018994e-01	6.256086e+00
2.100008e+03	9.0794163492e-02	7.303988e-02	9.981238e+00	3.064181e-01	5.456639e+00	5.400206e+00	5.763057e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.100008e+03	1.5069172584e-01	9.491543e-02	2.134823e+01	3.282745e-01	4.375365e+00	4.288837e+00	4.703640e+00	3.337805e+00	3.315948e+00	6.261329e+00
2.142871e+03	9.0761102036e-02	7.876872e-02	9.975787e+00	4.577699e-01	2.032581e+00	2.100553e+00	2.490351e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.142871e+03	1.5045379250e-01	9.004065e-02	2.129769e+01	4.418307e-01	4.486826e+00	4.401112e+00	4.928657e+00	6.260077e-01	6.419469e-01	1.593918e-02
2.185719e+03	9.0828602347e-02	7.636678e-02	9.986918e+00	5.147437e-01	4.430614e+00	4.358967e+00	4.945357e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.185719e+03	1.5088360423e-01	9.058510e-02	2.138902e+01	5.424595e-01	4.542978e+00	4.455369e+00	5.085438e+00	4.710774e+00	4.683058e+00	6.255470e+00
2.228582e+03	9.0811147307e-02	7.340325e-02	9.984039e+00	6.955841e-01	9.727455e-01	1.035896e+00	1.668330e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.228582e+03	1.4994133826e-01	9.202956e-02	2.118897e+01	6.318503e-01	5.159607e+00	5.073514e+00	5.791458e+00	2.935817e+00	2.999550e+00	6.373373e-02
2.271430e+03	9.0782644039e-02	7.437805e-02	9.979339e+00	8.493010e-01	3.256646e+00	3.248695e+00	4.105947e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.271430e+03	1.5016865059e-01	9.248359e-02	2.123717e+01	7.032635e-01	5.745056e+00	5.693637e+00	6.448320e+00	1.658207e+00	1.804244e+00	1.460375e-01
2.314294e+03	9.0768416760e-02	7.512430e-02	9.976993e+00	9.691787e-01	6.159272e+00	6.149240e+00	7.128451e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.314294e+03	1.5114169002e-01	9.719883e-02	2.144392e+01	7.997076e-01	5.005316e-01	5.514568e-01	1.300239e+00	7.860343e-01	9.555053e-01	1.694710e-01
2.357157e+03	9.0749476705e-02	7.493412e-02	9.973870e+00	1.060433e+00	2.804598e+00	2.827733e+00	3.865031e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.357157e+03	1.5085646348e-01	9.192150e-02	2.138325e+01	9.502010e-01	1.734198e+00	1.823207e+00	2.684399e+00	4.433353e-01	5.535669e-01	1.102317e-01
2.400005e+03	9.0760926244e-02	7.302866e-02	9.975758e+00	1.173917e+00	5.139749e+00	5.071376e+00	6.313667e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.400005e+03	1.5028287525e-01	9.618220e-02	2.126141e+01	1.045122e+00	2.996699e+00	3.009378e+00	4.041820e+00	5.960571e-01	7.248525e-01	1.287954e-01
