TESTP5,1.000000,1.000000,2 
0.000009,0.015000,0.010000 
0.000003,0.010000,0.010000 
2.628001e+04	9.0289092902e-02	8.213397e-03	0.000000e+00	0.000000e+00	3.086120e+00	8.351231e+00	9.902462e+00	5.251055e+00
2.632001e+04	5.6927082845e-02	5.630190e-02	0.000000e+00	0.000000e+00	2.506506e+00	5.260732e+00	4.957575e+00	2.794144e+00
2.632001e+04	9.0500558985e-02	7.855242e-03	0.000000e+00	0.000000e+00	3.677401e+00	3.981723e+00	9.937271e+00	3.090745e-01
2.636000e+04	5.6955213100e-02	5.148027e-02	0.000000e+00	0.000000e+00	2.470011e+00	8.622198e+00	4.961250e+00	6.137824e+00
2.636000e+04	9.0281920946e-02	1.137839e-02	0.000000e+00	0.000000e+00	3.478513e+00	5.518481e+00	9.901282e+00	2.060135e+00
2.640000e+04	5.6926163353e-02	5.604023e-02	0.000000e+00	0.000000e+00	2.420684e+00	5.790552e+00	4.957455e+00	3.346130e+00
2.640000e+04	9.0494101790e-02	1.291623e-02	0.000000e+00	0.000000e+00	3.850893e+00	7.004769e+00	9.936208e+00	3.153564e+00
2.644000e+04	5.6953497742e-02	5.132903e-02	0.000000e+00	0.000000e+00	2.387017e+00	2.770628e+00	4.961026e+00	4.244464e-01
2.644000e+04	9.0282661308e-02	1.572292e-02	0.000000e+00	0.000000e+00	3.666004e+00	9.103967e+00	9.901404e+00	5.414129e+00
2.648000e+04	5.6927472630e-02	5.520102e-02	0.000000e+00	0.000000e+00	2.336191e+00	6.542837e+00	4.957626e+00	4.113327e+00
2.648000e+04	9.0471191129e-02	1.827620e-02	0.000000e+00	0.000000e+00	3.897596e+00	1.015769e+01	9.932435e+00	6.259231e+00
2.652000e+04	5.6949413822e-02	5.118007e-02	0.000000e+00	0.000000e+00	2.303512e+00	3.437520e+00	4.960493e+00	1.229191e+00
2.652000e+04	9.0298473888e-02	2.075163e-02	0.000000e+00	0.000000e+00	3.755953e+00	6.511124e+00	9.904006e+00	2.770445e+00
2.656000e+04	5.6929860632e-02	5.391468e-02	0.000000e+00	0.000000e+00	2.255287e+00	7.503383e+00	4.957938e+00	5.152222e+00
2.656000e+04	9.0440033167e-02	2.376774e-02	0.000000e+00	0.000000e+00	3.895839e+00	7.203384e+00	9.927304e+00	3.299916e+00
2.660000e+04	5.6944123973e-02	5.099631e-02	0.000000e+00	0.000000e+00	2.221405e+00	4.361640e+00	4.959801e+00	2.223181e+00
2.660000e+04	9.0324635086e-02	2.615082e-02	0.000000e+00	0.000000e+00	3.804588e+00	3.985809e+00	9.908310e+00	1.909604e-01
2.664000e+04	5.6931770232e-02	5.232793e-02	0.000000e+00	0.000000e+00	2.177848e+00	2.387226e+00	4.958187e+00	2.326109e-01
2.664000e+04	9.0410062405e-02	2.921518e-02	0.000000e+00	0.000000e+00	3.870690e+00	4.447020e+00	9.922370e+00	6.091703e-01
2.668000e+04	5.6937815132e-02	5.061167e-02	0.000000e+00	0.000000e+00	2.140603e+00	5.562668e+00	4.958977e+00	3.395658e+00
2.668000e+04	9.0357127788e-02	3.177317e-02	0.000000e+00	0.000000e+00	3.824803e+00	7.784874e+00	9.913657e+00	3.914918e+00
2.672000e+04	5.6933541677e-02	5.049846e-02	0.000000e+00	0.000000e+00	2.101589e+00	3.771393e+00	4.958419e+00	1.769518e+00
2.672000e+04	9.0381804524e-02	3.461155e-02	0.000000e+00	0.000000e+00	3.832348e+00	8.169771e+00	9.917718e+00	4.274057e+00
2.676000e+04	5.6931352701e-02	4.989600e-02	0.000000e+00	0.000000e+00	2.058812e+00	7.051412e+00	4.958133e+00	4.895173e+00
2.676000e+04	9.0390412688e-02	3.758164e-02	0.000000e+00	0.000000e+00	3.822475e+00	5.342358e+00	9.919135e+00	1.595058e+00
2.680001e+04	5.6934746514e-02	4.846474e-02	0.000000e+00	0.000000e+00	2.024386e+00	5.968821e+00	4.958576e+00	3.877580e+00
2.680001e+04	9.0358475192e-02	4.001477e-02	0.000000e+00	0.000000e+00	3.788800e+00	6.074281e+00	9.913879e+00	2.343973e+00
2.684001e+04	5.6926234150e-02	4.867733e-02	0.000000e+00	0.000000e+00	1.974044e+00	3.121491e+00	4.957464e+00	1.238354e+00
2.684001e+04	9.0415580624e-02	4.348562e-02	0.000000e+00	0.000000e+00	3.795904e+00	9.542376e+00	9.923278e+00	5.699845e+00
2.688001e+04	5.6934259896e-02	4.623855e-02	0.000000e+00	0.000000e+00	1.945316e+00	7.853680e+00	4.958513e+00	5.872595e+00
2.688001e+04	9.0344744489e-02	4.535830e-02	0.000000e+00	0.000000e+00	3.741213e+00	3.839585e+00	9.911619e+00	1.078126e-01
2.692001e+04	5.6921255589e-02	4.685121e-02	0.000000e+00	0.000000e+00	1.886567e+00	5.178185e+00	4.956814e+00	3.278382e+00
2.692001e+04	9.0434581881e-02	4.931444e-02	0.000000e+00	0.000000e+00	3.750153e+00	7.300712e+00	9.926407e+00	3.513450e+00
2.696001e+04	5.6932903173e-02	4.383370e-02	0.000000e+00	0.000000e+00	1.863726e+00	3.745794e+00	4.958335e+00	1.964053e+00
2.696001e+04	9.0337858651e-02	5.060884e-02	0.000000e+00	0.000000e+00	3.689155e+00	8.011211e+00	9.910486e+00	4.230780e+00
2.700001e+04	5.6918809783e-02	4.438406e-02	0.000000e+00	0.000000e+00	1.799480e+00	7.504455e+00	4.956494e+00	5.654124e+00
2.700001e+04	9.0435509023e-02	5.472245e-02	0.000000e+00	0.000000e+00	3.693063e+00	5.252653e+00	9.926559e+00	1.668894e+00
2.704000e+04	5.6930657485e-02	4.128618e-02	0.000000e+00	0.000000e+00	1.778746e+00	6.233117e+00	4.958042e+00	4.375652e+00
2.704000e+04	9.0338237067e-02	5.571408e-02	0.000000e+00	0.000000e+00	3.633993e+00	6.013692e+00	9.910548e+00	2.452855e+00
2.708000e+04	5.6919292593e-02	4.122212e-02	0.000000e+00	0.000000e+00	1.715244e+00	3.823380e+00	4.956558e+00	2.177085e+00
2.708000e+04	9.0414000806e-02	5.944625e-02	0.000000e+00	0.000000e+00	3.627376e+00	9.710132e+00	9.923018e+00	6.057235e+00
2.712000e+04	5.6926152727e-02	3.862199e-02	0.000000e+00	0.000000e+00	1.687838e+00	2.759947e+00	4.957454e+00	1.141491e+00
2.712000e+04	9.0351492484e-02	6.065322e-02	0.000000e+00	0.000000e+00	3.577770e+00	4.149392e+00	9.912729e+00	6.416470e-01
2.716000e+04	5.6923268559e-02	3.722406e-02	0.000000e+00	0.000000e+00	1.634274e+00	6.745794e+00	4.957077e+00	5.041718e+00
2.716000e+04	9.0363691113e-02	6.322998e-02	0.000000e+00	0.000000e+00	3.549309e+00	8.046173e+00	9.914737e+00	4.375681e+00
2.720000e+04	5.6920689507e-02	3.582928e-02	0.000000e+00	0.000000e+00	1.586365e+00	5.885135e+00	4.956740e+00	4.234360e+00
2.720000e+04	9.0373757441e-02	6.553299e-02	0.000000e+00	0.000000e+00	3.520519e+00	8.764668e+00	9.916394e+00	5.126567e+00
2.724000e+04	5.6930665660e-02	3.255609e-02	0.000000e+00	0.000000e+00	1.562722e+00	3.804450e+00	4.958043e+00	2.291447e+00
2.724000e+04	9.0288054615e-02	6.595224e-02	0.000000e+00	0.000000e+00	3.467000e+00	6.352968e+00	9.902291e+00	2.916845e+00
2.728000e+04	5.6913778320e-02	3.298525e-02	0.000000e+00	0.000000e+00	1.474319e+00	3.011365e+00	4.955837e+00	1.603022e+00
2.728000e+04	9.0404913988e-02	7.009800e-02	0.000000e+00	0.000000e+00	3.461454e+00	7.411082e+00	9.921522e+00	3.854217e+00
2.732000e+04	5.6932019236e-02	2.839515e-02	0.000000e+00	0.000000e+00	1.515107e+00	7.641043e+00	4.958220e+00	6.116720e+00
2.732000e+04	9.0256871178e-02	6.900862e-02	0.000000e+00	0.000000e+00	3.402257e+00	4.494070e+00	9.897162e+00	1.219015e+00
2.736000e+04	5.6908736775e-02	3.013749e-02	0.000000e+00	0.000000e+00	1.366416e+00	6.688114e+00	4.955179e+00	5.271204e+00
2.736000e+04	9.0422604674e-02	7.361910e-02	0.000000e+00	0.000000e+00	3.390642e+00	6.453657e+00	9.924435e+00	3.073598e+00
2.740000e+04	5.6925802308e-02	2.530534e-02	0.000000e+00	0.000000e+00	1.459027e+00	5.573186e+00	4.957408e+00	4.073082e+00
2.740000e+04	9.0281964013e-02	7.255933e-02	0.000000e+00	0.000000e+00	3.323570e+00	9.068585e+00	9.901289e+00	5.664461e+00
2.744000e+04	5.6902751096e-02	2.688020e-02	0.000000e+00	0.000000e+00	1.282050e+00	4.364351e+00	4.954397e+00	3.085383e+00
2.744000e+04	9.0444423527e-02	7.707969e-02	0.000000e+00	0.000000e+00	3.306560e+00	5.893563e+00	9.928027e+00	2.661951e+00
2.748001e+04	5.6920775785e-02	2.262320e-02	0.000000e+00	0.000000e+00	1.354578e+00	4.422743e+00	4.956751e+00	3.071394e+00
2.748001e+04	9.0297293410e-02	7.494502e-02	0.000000e+00	0.000000e+00	3.253093e+00	7.922800e+00	9.903811e+00	4.521098e+00
2.752001e+04	5.6908632307e-02	2.185113e-02	0.000000e+00	0.000000e+00	1.228174e+00	2.973160e+00	4.955165e+00	1.787811e+00
2.752001e+04	9.0377634366e-02	7.823206e-02	0.000000e+00	0.000000e+00	3.233331e+00	5.876630e+00	9.917032e+00	2.712092e+00
2.756001e+04	5.6908618563e-02	1.971681e-02	0.000000e+00	0.000000e+00	1.160185e+00	2.973496e+00	4.955163e+00	1.851356e+00
2.756001e+04	9.0365819627e-02	7.899636e-02	0.000000e+00	0.000000e+00	3.196723e+00	6.944600e+00	9.915087e+00	3.664720e+00
2.760001e+04	5.6922365142e-02	1.585853e-02	0.000000e+00	0.000000e+00	1.195336e+00	1.797778e+00	4.956959e+00	6.207121e-01
2.760001e+04	9.0250597247e-02	7.690602e-02	0.000000e+00	0.000000e+00	3.150703e+00	4.815392e+00	9.896130e+00	1.815879e+00
2.764001e+04	5.6899956512e-02	1.726014e-02	0.000000e+00	0.000000e+00	9.457433e-01	1.655736e+00	4.954032e+00	7.328664e-01
2.764001e+04	9.0407471203e-02	8.145376e-02	0.000000e+00	0.000000e+00	3.132979e+00	6.793333e+00	9.921943e+00	3.586231e+00
2.768001e+04	5.6916555466e-02	1.267018e-02	0.000000e+00	0.000000e+00	1.150521e+00	1.167849e+00	4.956200e+00	1.777445e-02
2.768001e+04	9.0270659764e-02	7.867007e-02	0.000000e+00	0.000000e+00	3.073090e+00	3.604210e+00	9.899430e+00	6.180549e-01
2.772001e+04	5.6895076531e-02	1.442891e-02	0.000000e+00	0.000000e+00	7.983077e-01	6.922988e+00	4.953395e+00	6.120042e+00
2.772001e+04	9.0422311525e-02	8.298853e-02	0.000000e+00	0.000000e+00	3.045087e+00	7.081260e+00	9.924386e+00	3.914924e+00
2.776000e+04	5.6911769284e-02	1.042061e-02	0.000000e+00	0.000000e+00	9.036772e-01	7.178959e+00	4.955575e+00	6.275115e+00
2.776000e+04	9.0282379628e-02	7.949598e-02	0.000000e+00	0.000000e+00	3.004321e+00	8.987057e+00	9.901358e+00	5.930795e+00
2.780000e+04	5.6905882589e-02	8.938245e-03	0.000000e+00	0.000000e+00	6.347529e-01	6.386496e+00	4.954806e+00	5.742596e+00
2.780000e+04	9.0315183343e-02	8.089018e-02	0.000000e+00	0.000000e+00	2.970201e+00	7.397189e+00	9.906755e+00	4.276619e+00
2.784000e+04	5.6894060490e-02	9.063669e-03	0.000000e+00	0.000000e+00	3.187709e-01	7.659155e-01	4.953262e+00	4.550635e-01
2.784000e+04	9.0392330093e-02	8.325157e-02	0.000000e+00	0.000000e+00	2.942821e+00	8.919054e+00	9.919451e+00	5.920440e+00
2.788000e+04	5.6911360126e-02	4.437293e-03	0.000000e+00	0.000000e+00	3.284091e-01	4.672948e-01	4.955521e+00	1.401212e-01
2.788000e+04	9.0251192354e-02	7.929543e-02	0.000000e+00	0.000000e+00	2.902202e+00	6.742152e+00	9.896228e+00	3.745335e+00
2.792000e+04	5.6890727924e-02	9.007599e-03	0.000000e+00	0.000000e+00	6.161910e+00	7.041046e+00	4.952827e+00	8.931112e-01
2.792000e+04	9.0394218556e-02	8.302843e-02	0.000000e+00	0.000000e+00	2.862145e+00	3.451584e+00	9.919762e+00	6.902545e-01
2.796000e+04	5.6908128758e-02	4.020432e-03	0.000000e+00	0.000000e+00	5.935179e+00	7.533575e+00	4.955099e+00	1.606432e+00
2.796000e+04	9.0250044139e-02	7.890514e-02	0.000000e+00	0.000000e+00	2.817016e+00	6.259995e+00	9.896039e+00	3.400191e+00
2.800000e+04	5.6890598057e-02	7.784583e-03	0.000000e+00	0.000000e+00	5.662548e+00	7.424282e+00	4.952810e+00	1.776992e+00
2.800000e+04	9.0371379430e-02	8.224905e-02	0.000000e+00	0.000000e+00	2.786225e+00	4.505952e+00	9.916002e+00	1.879280e+00
2.804000e+04	5.6893656537e-02	8.271779e-03	0.000000e+00	0.000000e+00	5.325469e+00	8.631254e+00	4.953209e+00	3.303109e+00
2.804000e+04	9.0336083234e-02	8.076562e-02	0.000000e+00	0.000000e+00	2.749318e+00	6.192778e+00	9.910194e+00	3.399685e+00
2.808000e+04	5.6903929636e-02	8.444090e-03	0.000000e+00	0.000000e+00	4.914424e+00	8.616609e+00	4.954551e+00	3.693285e+00
2.808000e+04	9.0246987878e-02	7.749717e-02	0.000000e+00	0.000000e+00	2.715842e+00	4.793842e+00	9.895536e+00	2.207027e+00
2.812000e+04	5.6883550798e-02	1.286235e-02	0.000000e+00	0.000000e+00	5.096742e+00	9.651877e+00	4.951890e+00	4.529794e+00
2.812000e+04	9.0389295612e-02	8.084875e-02	0.000000e+00	0.000000e+00	2.674572e+00	7.461197e+00	9.918951e+00	4.624865e+00
2.816000e+04	5.6901256592e-02	1.061433e-02	0.000000e+00	0.000000e+00	4.679769e+00	1.040272e+01	4.954202e+00	5.711548e+00
2.816000e+04	9.0243589802e-02	7.641180e-02	0.000000e+00	0.000000e+00	2.633303e+00	4.810050e+00	9.894977e+00	2.295591e+00
2.820001e+04	5.6881711358e-02	1.519573e-02	0.000000e+00	0.000000e+00	4.882850e+00	5.337135e+00	4.951649e+00	4.678523e-01
2.820001e+04	9.0380312790e-02	7.930223e-02	0.000000e+00	0.000000e+00	2.580952e+00	2.985346e+00	9.917473e+00	4.729728e-01
2.824001e+04	5.6896544955e-02	1.486994e-02	0.000000e+00	0.000000e+00	4.656429e+00	6.892074e+00	4.953587e+00	2.258783e+00
2.824001e+04	9.0256329540e-02	7.488188e-02	0.000000e+00	0.000000e+00	2.555902e+00	5.259795e+00	9.897073e+00	2.762363e+00
2.828001e+04	5.6891648502e-02	1.774096e-02	0.000000e+00	0.000000e+00	4.575546e+00	7.306185e+00	4.952947e+00	2.744531e+00
2.828001e+04	9.0282983332e-02	7.428515e-02	0.000000e+00	0.000000e+00	2.511664e+00	4.240059e+00	9.901457e+00	1.872516e+00
2.832001e+04	5.6876195205e-02	2.130794e-02	0.000000e+00	0.000000e+00	4.598776e+00	9.074199e+00	4.950929e+00	4.434266e+00
2.832001e+04	9.0388741244e-02	7.581936e-02	0.000000e+00	0.000000e+00	2.467132e+00	6.548741e+00	9.918860e+00	3.965902e+00
2.836001e+04	5.6894555702e-02	2.038552e-02	0.000000e+00	0.000000e+00	4.389956e+00	9.968154e+00	4.953327e+00	5.551258e+00
2.836001e+04	9.0238657082e-02	7.070234e-02	0.000000e+00	0.000000e+00	2.440499e+00	4.923356e+00	9.894166e+00	2.563658e+00
2.840001e+04	5.6875558486e-02	2.517613e-02	0.000000e+00	0.000000e+00	4.515322e+00	5.127608e+00	4.950846e+00	6.419859e-01
2.840001e+04	9.0372455550e-02	7.215555e-02	0.000000e+00	0.000000e+00	2.371074e+00	8.532462e+00	9.916180e+00	6.142140e+00
2.844000e+04	5.6895185536e-02	2.341249e-02	0.000000e+00	0.000000e+00	4.324490e+00	6.762568e+00	4.953409e+00	2.467703e+00
2.844000e+04	9.0212995259e-02	6.721651e-02	0.000000e+00	0.000000e+00	2.342500e+00	5.659735e+00	9.889946e+00	3.295546e+00
2.848000e+04	5.6876627365e-02	2.800402e-02	0.000000e+00	0.000000e+00	4.378892e+00	7.918055e+00	4.950986e+00	3.518158e+00
2.848000e+04	9.0343718746e-02	6.835202e-02	0.000000e+00	0.000000e+00	2.281972e+00	4.176963e+00	9.911450e+00	2.020805e+00
2.852000e+04	5.6886429015e-02	2.840110e-02	0.000000e+00	0.000000e+00	4.282100e+00	1.016943e+01	4.952265e+00	5.864692e+00
2.852000e+04	9.0259598140e-02	6.440273e-02	0.000000e+00	0.000000e+00	2.256850e+00	6.614929e+00	9.897610e+00	4.240828e+00
2.856000e+04	5.6882231316e-02	3.087888e-02	0.000000e+00	0.000000e+00	4.224055e+00	4.937987e+00	4.951717e+00	7.555733e-01
2.856000e+04	9.0281409500e-02	6.256733e-02	0.000000e+00	0.000000e+00	2.208232e+00	5.865374e+00	9.901198e+00	3.599420e+00
2.860000e+04	5.6870286463e-02	3.410279e-02	0.000000e+00	0.000000e+00	4.202622e+00	7.343882e+00	4.950158e+00	3.141282e+00
2.860000e+04	9.0361926669e-02	6.210198e-02	0.000000e+00	0.000000e+00	2.150483e+00	8.407952e+00	9.914447e+00	6.254008e+00
2.864000e+04	5.6884825279e-02	3.364109e-02	0.000000e+00	0.000000e+00	4.099974e+00	8.686383e+00	4.952056e+00	4.520060e+00
2.864000e+04	9.0242946843e-02	5.725331e-02	0.000000e+00	0.000000e+00	2.130387e+00	7.428072e+00	9.894872e+00	5.198481e+00
2.868000e+04	5.6864981044e-02	3.827630e-02	0.000000e+00	0.000000e+00	4.115825e+00	4.717549e+00	4.949465e+00	6.468188e-01
2.868000e+04	9.0385201937e-02	5.727490e-02	0.000000e+00	0.000000e+00	2.060503e+00	4.354357e+00	9.918278e+00	2.375759e+00
2.872000e+04	5.6885782758e-02	3.631005e-02	0.000000e+00	0.000000e+00	4.000309e+00	6.477535e+00	4.952181e+00	2.520440e+00
2.872000e+04	9.0218796833e-02	5.211611e-02	0.000000e+00	0.000000e+00	2.041576e+00	2.817620e+00	9.890900e+00	8.525333e-01
2.876000e+04	5.6863504358e-02	4.149223e-02	0.000000e+00	0.000000e+00	4.017279e+00	8.728199e+00	4.949272e+00	4.628037e+00
2.876000e+04	9.0378584844e-02	5.144499e-02	0.000000e+00	0.000000e+00	1.965015e+00	6.603593e+00	9.917188e+00	4.536629e+00
2.880000e+04	5.6886051118e-02	3.898127e-02	0.000000e+00	0.000000e+00	3.907691e+00	4.538261e+00	4.952216e+00	6.783991e-01
2.880000e+04	9.0201071859e-02	4.654265e-02	0.000000e+00	0.000000e+00	1.948029e+00	4.686087e+00	9.887985e+00	2.772743e+00
2.884000e+04	5.6862051919e-02	4.427900e-02	0.000000e+00	0.000000e+00	3.912638e+00	6.802944e+00	4.949083e+00	2.911202e+00
2.884000e+04	9.0373347154e-02	4.556629e-02	0.000000e+00	0.000000e+00	1.867878e+00	2.556699e+00	9.916326e+00	7.493691e-01
2.888000e+04	5.6885067202e-02	4.151327e-02	0.000000e+00	0.000000e+00	3.812700e+00	9.115452e+00	4.952088e+00	5.231789e+00
2.888000e+04	9.0191797894e-02	4.068580e-02	0.000000e+00	0.000000e+00	1.855946e+00	6.789909e+00	9.886460e+00	4.853770e+00
2.892001e+04	5.6859977973e-02	4.677902e-02	0.000000e+00	0.000000e+00	3.805780e+00	5.772838e+00	4.948812e+00	2.051361e+00
2.892001e+04	9.0373720943e-02	3.965642e-02	0.000000e+00	0.000000e+00	1.768550e+00	5.092336e+00	9.916388e+00	3.310085e+00
2.896001e+04	5.6883454399e-02	4.378725e-02	0.000000e+00	0.000000e+00	3.714178e+00	8.199854e+00	4.951877e+00	4.401479e+00
2.896001e+04	9.0188618591e-02	3.484232e-02	0.000000e+00	0.000000e+00	1.763578e+00	3.138241e+00	9.885938e+00	1.443542e+00
2.900001e+04	5.6857738188e-02	4.894587e-02	0.000000e+00	0.000000e+00	3.697706e+00	4.461656e+00	4.948519e+00	8.347341e-01
2.900001e+04	9.0376617751e-02	3.379391e-02	0.000000e+00	0.000000e+00	1.663676e+00	7.362757e+00	9.916865e+00	5.660460e+00
2.904001e+04	5.6881361294e-02	4.580288e-02	0.000000e+00	0.000000e+00	3.613194e+00	6.915883e+00	4.951604e+00	3.288784e+00
2.904001e+04	9.0190343150e-02	2.900877e-02	0.000000e+00	0.000000e+00	1.664299e+00	5.693801e+00	9.886221e+00	3.985516e+00
2.908001e+04	5.6856278855e-02	5.065963e-02	0.000000e+00	0.000000e+00	3.588084e+00	9.710306e+00	4.948329e+00	6.104905e+00
2.908001e+04	9.0374932761e-02	2.800713e-02	0.000000e+00	0.000000e+00	1.541645e+00	3.383159e+00	9.916587e+00	1.894962e+00
2.912001e+04	5.6878568451e-02	4.762360e-02	0.000000e+00	0.000000e+00	3.512521e+00	5.843444e+00	4.951239e+00	2.397182e+00
2.912001e+04	9.0198537712e-02	2.323598e-02	0.000000e+00	0.000000e+00	1.550039e+00	2.138716e+00	9.887568e+00	6.151164e-01
2.916000e+04	5.6856600209e-02	5.169717e-02	0.000000e+00	0.000000e+00	3.478811e+00	8.923019e+00	4.948371e+00	5.363908e+00
2.916000e+04	9.0358154885e-02	2.213283e-02	0.000000e+00	0.000000e+00	1.391219e+00	5.760104e+00	9.913826e+00	4.327602e+00
2.920000e+04	5.6874618080e-02	4.933588e-02	0.000000e+00	0.000000e+00	3.414568e+00	4.993265e+00	4.950723e+00	1.677158e+00
2.920000e+04	9.0216641567e-02	1.764506e-02	0.000000e+00	0.000000e+00	1.391070e+00	4.987077e+00	9.890545e+00	3.580819e+00
2.924000e+04	5.6860350453e-02	5.200819e-02	0.000000e+00	0.000000e+00	3.374206e+00	8.339002e+00	4.948860e+00	4.862594e+00
2.924000e+04	9.0318296149e-02	1.617781e-02	0.000000e+00	0.000000e+00	1.197593e+00	2.008262e+00	9.907267e+00	8.344479e-01
2.928000e+04	5.6868621845e-02	5.093846e-02	0.000000e+00	0.000000e+00	3.320273e+00	4.383013e+00	4.949940e+00	1.154462e+00
2.928000e+04	9.0248047390e-02	1.261329e-02	0.000000e+00	0.000000e+00	1.123266e+00	1.609903e+00	9.895710e+00	4.986005e-01
2.932000e+04	5.6864680814e-02	5.178639e-02	0.000000e+00	0.000000e+00	3.276753e+00	7.919168e+00	4.949426e+00	4.539742e+00
2.932000e+04	9.0271626183e-02	1.071840e-02	0.000000e+00	0.000000e+00	9.154703e-01	4.769614e+00	9.899589e+00	3.840270e+00
2.936000e+04	5.6861949814e-02	5.239017e-02	0.000000e+00	0.000000e+00	3.227930e+00	4.032630e+00	4.949069e+00	8.837082e-01
2.936000e+04	9.0286416352e-02	9.051470e-03	0.000000e+00	0.000000e+00	6.286144e-01	4.511673e+00	9.902022e+00	3.870934e+00
2.940000e+04	5.6869591945e-02	5.126214e-02	0.000000e+00	0.000000e+00	3.181458e+00	7.645194e+00	4.950067e+00	4.366063e+00
2.940000e+04	9.0223075934e-02	6.781105e-03	0.000000e+00	0.000000e+00	3.208057e-01	1.510019e+00	9.891604e+00	1.201839e+00
2.944000e+04	5.6854518573e-02	5.363603e-02	0.000000e+00	0.000000e+00	3.131287e+00	3.958932e+00	4.948099e+00	9.102852e-01
2.944000e+04	9.0329968890e-02	8.569835e-03	0.000000e+00	0.000000e+00	6.154206e+00	7.360686e+00	9.909188e+00	1.222555e+00
2.948000e+04	5.6872925266e-02	5.060710e-02	0.000000e+00	0.000000e+00	3.082153e+00	7.516830e+00	4.950502e+00	4.339146e+00
2.948000e+04	9.0184653835e-02	7.299233e-03	0.000000e+00	0.000000e+00	5.692188e+00	1.107404e+01	9.885286e+00	5.370337e+00
2.952000e+04	5.6848865513e-02	5.434715e-02	0.000000e+00	0.000000e+00	3.025683e+00	4.163514e+00	4.947361e+00	1.239213e+00
2.952000e+04	9.0360772943e-02	1.137033e-02	0.000000e+00	0.000000e+00	5.544319e+00	1.015038e+01	9.914257e+00	4.583481e+00
2.956000e+04	5.6873979392e-02	5.007447e-02	0.000000e+00	0.000000e+00	2.976549e+00	7.553332e+00	4.950640e+00	4.478544e+00
2.956000e+04	9.0163930879e-02	1.138344e-02	0.000000e+00	0.000000e+00	5.214760e+00	8.283047e+00	9.881879e+00	3.069931e+00
2.960001e+04	5.6847223373e-02	5.411962e-02	0.000000e+00	0.000000e+00	2.915154e+00	5.187688e+00	4.947147e+00	2.351652e+00
2.960001e+04	9.0359903933e-02	1.559857e-02	0.000000e+00	0.000000e+00	5.202298e+00	6.973959e+00	9.914114e+00	1.802107e+00
2.964001e+04	5.6872094619e-02	4.982356e-02	0.000000e+00	0.000000e+00	2.867775e+00	8.366500e+00	4.950394e+00	5.425157e+00
2.964001e+04	9.0165937620e-02	1.629729e-02	0.000000e+00	0.000000e+00	4.975284e+00	5.914643e+00	9.882209e+00	9.659864e-01
2.968001e+04	5.6849634376e-02	5.299996e-02	0.000000e+00	0.000000e+00	2.808355e+00	5.821023e+00	4.947462e+00	3.025454e+00
2.968001e+04	9.0329269062e-02	2.055157e-02	0.000000e+00	0.000000e+00	4.986833e+00	9.962503e+00	9.909072e+00	4.935726e+00
2.972001e+04	5.6866598671e-02	4.984321e-02	0.000000e+00	0.000000e+00	2.761725e+00	8.846421e+00	4.949676e+00	6.063765e+00
2.972001e+04	9.0194535028e-02	2.187822e-02	0.000000e+00	0.000000e+00	4.826687e+00	9.579956e+00	9.886910e+00	4.709514e+00
2.976001e+04	5.6853520663e-02	5.136622e-02	0.000000e+00	0.000000e+00	2.708757e+00	6.611470e+00	4.947969e+00	3.835059e+00
2.976001e+04	9.0287483488e-02	2.566037e-02	0.000000e+00	0.000000e+00	4.820363e+00	6.920651e+00	9.902197e+00	2.143860e+00
2.980001e+04	5.6858769610e-02	4.989574e-02	0.000000e+00	0.000000e+00	2.659981e+00	3.326495e+00	4.948654e+00	7.313376e-01
2.980001e+04	9.0240750863e-02	2.791654e-02	0.000000e+00	0.000000e+00	4.732163e+00	6.922731e+00	9.894510e+00	2.235098e+00
2.984001e+04	5.6856979050e-02	4.948957e-02	0.000000e+00	0.000000e+00	2.612872e+00	7.564342e+00	4.948420e+00	4.854032e+00
2.984001e+04	9.0247648030e-02	3.065485e-02	0.000000e+00	0.000000e+00	4.684547e+00	1.042026e+01	9.895645e+00	5.702732e+00
2.988000e+04	5.6850762195e-02	4.966312e-02	0.000000e+00	0.000000e+00	2.557583e+00	4.389017e+00	4.947609e+00	1.925754e+00
2.988000e+04	9.0288667441e-02	3.398800e-02	0.000000e+00	0.000000e+00	4.650087e+00	1.049197e+01	9.902392e+00	5.811696e+00
2.992000e+04	5.6859311847e-02	4.746208e-02	0.000000e+00	0.000000e+00	2.515243e+00	8.705692e+00	4.948725e+00	6.181108e+00
2.992000e+04	9.0215632599e-02	3.570632e-02	0.000000e+00	0.000000e+00	4.571253e+00	7.855763e+00	9.890380e+00	3.274770e+00
2.996000e+04	5.6843464847e-02	4.889051e-02	0.000000e+00	0.000000e+00	2.448571e+00	5.741656e+00	4.946656e+00	3.279171e+00
2.996000e+04	9.0328464093e-02	3.991838e-02	0.000000e+00	0.000000e+00	4.556945e+00	7.768113e+00	9.908940e+00	3.205881e+00
3.000000e+04	5.6860195818e-02	4.534078e-02	0.000000e+00	0.000000e+00	2.413556e+00	3.787296e+00	4.948840e+00	1.463542e+00
3.000000e+04	9.0194359441e-02	4.081266e-02	0.000000e+00	0.000000e+00	4.475223e+00	5.454091e+00	9.886881e+00	1.048531e+00
3.004000e+04	5.6840310956e-02	4.731223e-02	0.000000e+00	0.000000e+00	2.332031e+00	7.329751e+00	4.946244e+00	4.905516e+00
