TESTP5,1.000000,1.000000,2,0.000000 
0.000009,0.012000,0.010000,0.000000,0.000000
0.000003,0.010000,0.010000,2516149.235836,100645.969371
3.428757e+01	9.4455609444e-02	1.442197e-02	1.059580e+01	1.568261e+00	6.192220e+00	6.190891e+00	7.760481e+00	1.530676e+00	1.536363e+00	5.686926e-03
4.000738e+01	5.7216692039e-02	2.072949e-02	4.995455e+00	1.572893e+00	1.513040e+00	1.533755e+00	3.085933e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000738e+01	9.4457374804e-02	1.441918e-02	1.059610e+01	1.572696e+00	2.165458e+00	2.177305e+00	3.738153e+00	2.817480e+00	2.817678e+00	1.978612e-04
4.571937e+01	5.7217012090e-02	2.074289e-02	4.995497e+00	1.571321e+00	4.178858e+00	4.161187e+00	5.750179e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.571937e+01	9.4456641346e-02	1.440178e-02	1.059598e+01	1.570503e+00	4.159661e+00	4.147496e+00	5.730164e+00	4.138828e+00	4.139646e+00	8.177790e-04
5.143135e+01	5.7216572599e-02	2.078349e-02	4.995439e+00	1.571712e+00	5.594876e-01	5.707156e-01	2.131199e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.143135e+01	9.4457766250e-02	1.441687e-02	1.059617e+01	1.572545e+00	6.150405e+00	6.148469e+00	7.722951e+00	5.459805e+00	5.458971e+00	6.282352e+00
5.714334e+01	5.7216477173e-02	2.079528e-02	4.995427e+00	1.573951e+00	3.221434e+00	3.219809e+00	4.795386e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.714334e+01	9.4456156194e-02	1.435397e-02	1.059589e+01	1.571154e+00	1.862127e+00	1.875819e+00	3.433281e+00	4.972248e-01	5.000225e-01	2.797783e-03
6.286315e+01	5.7216651045e-02	2.075768e-02	4.995449e+00	1.575154e+00	1.729782e-01	1.766255e-01	1.748132e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.286315e+01	9.4452010031e-02	1.439850e-02	1.059520e+01	1.569073e+00	4.127901e+00	4.115988e+00	5.696974e+00	1.787477e+00	1.793558e+00	6.080400e-03
6.857514e+01	5.7216751411e-02	2.073040e-02	4.995463e+00	1.573889e+00	2.838490e+00	2.844558e+00	4.412379e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.857514e+01	9.4450293990e-02	1.439150e-02	1.059491e+01	1.570413e+00	6.121299e+00	6.118946e+00	7.691712e+00	3.113972e+00	3.117447e+00	3.475401e-03
7.428712e+01	5.7216684471e-02	2.075546e-02	4.995454e+00	1.572531e+00	5.504094e+00	5.489294e+00	7.076626e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.428712e+01	9.4450863159e-02	1.439237e-02	1.059500e+01	1.570850e+00	1.833104e+00	1.846951e+00	3.403954e+00	4.441936e+00	4.443617e+00	1.681541e-03
8.000694e+01	5.7216497534e-02	2.079390e-02	4.995429e+00	1.573606e+00	2.455765e+00	2.468724e+00	4.029371e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000694e+01	9.4454346808e-02	1.434325e-02	1.059559e+01	1.570217e+00	4.099497e+00	4.087861e+00	5.669713e+00	5.736449e+00	5.739839e+00	3.389345e-03
8.571892e+01	5.7216501361e-02	2.078443e-02	4.995430e+00	1.575909e+00	5.117649e+00	5.098394e+00	6.693558e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.571892e+01	9.4456014782e-02	1.439043e-02	1.059587e+01	1.567400e+00	6.099273e+00	6.096603e+00	7.666672e+00	7.806920e-01	7.892015e-01	8.509454e-03
9.143091e+01	5.7216867222e-02	2.074272e-02	4.995478e+00	1.576258e+00	1.498329e+00	1.519044e+00	3.074587e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.143091e+01	9.4455338338e-02	1.439219e-02	1.059576e+01	1.570778e+00	1.810299e+00	1.824231e+00	3.381077e+00	2.111309e+00	2.116789e+00	5.479942e-03
9.714290e+01	5.7216858657e-02	2.072860e-02	4.995477e+00	1.574713e+00	4.164113e+00	4.146614e+00	5.738825e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.714290e+01	9.4454942057e-02	1.437871e-02	1.059569e+01	1.568467e+00	3.810839e+00	3.802018e+00	5.379306e+00	3.445074e+00	3.451319e+00	6.245226e-03
1.028627e+02	5.7216526542e-02	2.076057e-02	4.995433e+00	1.573693e+00	1.117910e+00	1.136745e+00	2.691603e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.028627e+02	9.4454009490e-02	1.439538e-02	1.059553e+01	1.572034e+00	6.075732e+00	6.072724e+00	7.647765e+00	4.747050e+00	4.748709e+00	1.659232e-03
1.085747e+02	5.7216531745e-02	2.079556e-02	4.995434e+00	1.575179e+00	3.780623e+00	3.768425e+00	5.355802e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.085747e+02	9.4452064489e-02	1.433624e-02	1.059521e+01	1.570631e+00	1.793632e+00	1.807568e+00	3.364263e+00	6.080730e+00	6.085278e+00	4.547971e-03
1.142867e+02	5.7216644372e-02	2.077812e-02	4.995448e+00	1.577283e+00	1.595236e-01	1.628932e-01	1.736806e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.142867e+02	9.4449619960e-02	1.436247e-02	1.059479e+01	1.569048e+00	3.795609e+00	3.786970e+00	5.364656e+00	1.132038e+00	1.140274e+00	8.235233e-03
1.200065e+02	5.7216718498e-02	2.073735e-02	4.995458e+00	1.577098e+00	3.395650e+00	3.390541e+00	4.972748e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.200065e+02	9.4448830037e-02	1.436205e-02	1.059466e+01	1.568994e+00	6.066212e+00	6.063076e+00	7.635206e+00	2.437381e+00	2.445485e+00	8.103743e-03
1.257185e+02	5.7216644169e-02	2.073737e-02	4.995448e+00	1.575324e+00	6.061683e+00	6.057033e+00	7.637007e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.257185e+02	9.4450322713e-02	1.437492e-02	1.059491e+01	1.571144e+00	1.782483e+00	1.796493e+00	3.353627e+00	3.778108e+00	3.782288e+00	4.179698e-03
1.314305e+02	5.7216505946e-02	2.078015e-02	4.995430e+00	1.575173e+00	2.442885e+00	2.456041e+00	4.018058e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.314305e+02	9.4453145385e-02	1.431293e-02	1.059539e+01	1.570661e+00	3.785324e+00	3.776832e+00	5.355985e+00	5.118740e+00	5.123252e+00	4.512112e-03
1.371503e+02	5.7216724318e-02	2.079762e-02	4.995459e+00	1.577249e+00	5.676717e+00	5.664657e+00	7.253966e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.371503e+02	9.4454494529e-02	1.434986e-02	1.059561e+01	1.567940e+00	6.060770e+00	6.057560e+00	7.628711e+00	1.430217e-01	1.523301e-01	9.308415e-03
1.428623e+02	5.7216842489e-02	2.076797e-02	4.995474e+00	1.578836e+00	2.056122e+00	2.074312e+00	3.634957e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.428623e+02	9.4453581952e-02	1.432569e-02	1.059546e+01	1.569629e+00	1.779779e+00	1.793750e+00	3.349409e+00	1.485024e+00	1.494231e+00	9.206454e-03
1.485742e+02	5.7216610046e-02	2.073178e-02	4.995444e+00	1.578098e+00	4.721099e+00	4.700369e+00	6.299197e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.485742e+02	9.4452837922e-02	1.434510e-02	1.059534e+01	1.566728e+00	3.787105e+00	3.778573e+00	5.353833e+00	2.830371e+00	2.841741e+00	1.136978e-02
1.542862e+02	5.7216578521e-02	2.074298e-02	4.995440e+00	1.576297e+00	1.103975e+00	1.122669e+00	2.680272e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.542862e+02	9.4450771945e-02	1.437101e-02	1.059499e+01	1.570813e+00	5.788079e+00	5.781163e+00	7.358891e+00	4.178028e+00	4.183513e+00	5.484535e-03
1.600060e+02	5.7216618378e-02	2.078525e-02	4.995445e+00	1.576714e+00	4.339498e+00	4.320290e+00	5.916212e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.600060e+02	9.4448278479e-02	1.432101e-02	1.059457e+01	1.569848e+00	1.781258e+00	1.795220e+00	3.351106e+00	5.492473e+00	5.499339e+00	6.865531e-03
1.657180e+02	5.7216638139e-02	2.079093e-02	4.995448e+00	1.578995e+00	7.182097e-01	7.321071e-01	2.297205e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.657180e+02	9.4447442158e-02	1.432826e-02	1.059443e+01	1.569394e+00	3.788322e+00	3.779786e+00	5.357716e+00	5.560471e-01	5.656480e-01	9.600933e-03
1.714300e+02	5.7216665652e-02	2.075052e-02	4.995451e+00	1.579871e+00	3.381540e+00	3.376706e+00	4.961411e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.714300e+02	9.4447644918e-02	1.433042e-02	1.059446e+01	1.568045e+00	5.796910e+00	5.790127e+00	7.364956e+00	1.905445e+00	1.917270e+00	1.182527e-02
1.771498e+02	5.7216593633e-02	2.072892e-02	4.995442e+00	1.578342e+00	3.358598e-01	3.428278e-01	1.914202e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.771498e+02	9.4450273502e-02	1.435354e-02	1.059490e+01	1.571327e+00	1.787829e+00	1.801801e+00	3.359156e+00	3.225769e+00	3.232784e+00	7.014838e-03
1.828618e+02	5.7216597832e-02	2.076258e-02	4.995442e+00	1.577239e+00	3.001214e+00	3.004061e+00	4.578453e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.828618e+02	9.4452116363e-02	1.428785e-02	1.059521e+01	1.570344e+00	3.797339e+00	3.788725e+00	5.367683e+00	4.579674e+00	4.586569e+00	6.894464e-03
1.885738e+02	5.7216890547e-02	2.079765e-02	4.995481e+00	1.578589e+00	5.664060e+00	5.651783e+00	7.242649e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.885738e+02	9.4452060888e-02	1.431484e-02	1.059521e+01	1.568633e+00	5.808401e+00	5.801773e+00	7.377034e+00	5.932830e+00	5.942787e+00	9.956202e-03
1.942858e+02	5.7216664607e-02	2.078421e-02	4.995451e+00	1.580727e+00	2.042903e+00	2.061238e+00	3.623630e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.942858e+02	9.4452115421e-02	1.428888e-02	1.059521e+01	1.570073e+00	1.533879e+00	1.548164e+00	3.103952e+00	1.003547e+00	1.014201e+00	1.065367e-02
2.000056e+02	5.7216576334e-02	2.074152e-02	4.995440e+00	1.580978e+00	5.278600e+00	5.260901e+00	6.859578e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.000056e+02	9.4449487654e-02	1.431677e-02	1.059477e+01	1.566412e+00	3.817766e+00	3.808906e+00	5.384178e+00	2.327800e+00	2.342366e+00	1.456596e-02
2.057176e+02	5.7216665560e-02	2.073309e-02	4.995451e+00	1.579168e+00	1.661489e+00	1.682094e+00	3.240657e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.057176e+02	9.4446767044e-02	1.433226e-02	1.059431e+01	1.570059e+00	5.825368e+00	5.818951e+00	7.395427e+00	3.687844e+00	3.696953e+00	9.108448e-03
2.114296e+02	5.7216659033e-02	2.077250e-02	4.995450e+00	1.578655e+00	4.326232e+00	4.307142e+00	5.904888e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.114296e+02	9.4445704310e-02	1.429942e-02	1.059414e+01	1.569460e+00	1.554786e+00	1.569085e+00	3.124246e+00	5.048133e+00	5.057329e+00	9.195544e-03
2.171494e+02	5.7216598134e-02	2.079527e-02	4.995442e+00	1.580636e+00	1.276972e+00	1.296992e+00	2.857607e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.171494e+02	9.4446248621e-02	1.429021e-02	1.059423e+01	1.569331e+00	3.837282e+00	3.828223e+00	5.406613e+00	9.179768e-02	1.031025e-01	1.130478e-02
2.228614e+02	5.7216575264e-02	2.076398e-02	4.995439e+00	1.582301e+00	3.939501e+00	3.924850e+00	5.521802e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.228614e+02	9.4447432418e-02	1.430554e-02	1.059443e+01	1.566746e+00	5.853341e+00	5.847301e+00	7.420087e+00	1.452887e+00	1.468442e+00	1.555491e-02
2.285734e+02	5.7216583619e-02	2.072835e-02	4.995441e+00	1.581276e+00	3.215840e-01	3.282669e-01	1.902860e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.285734e+02	9.4448965732e-02	1.433318e-02	1.059468e+01	1.570494e+00	1.580457e+00	1.594786e+00	3.150951e+00	2.817766e+00	2.828549e+00	1.078212e-02
2.342932e+02	5.7216875290e-02	2.074485e-02	4.995479e+00	1.579681e+00	3.559158e+00	3.550902e+00	5.138839e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.342932e+02	9.4449729291e-02	1.427962e-02	1.059481e+01	1.569627e+00	3.865624e+00	3.856265e+00	5.435251e+00	4.151982e+00	4.162036e+00	1.005362e-02
2.400052e+02	5.7216757472e-02	2.078586e-02	4.995463e+00	1.580166e+00	6.222868e+00	6.221588e+00	7.803034e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.400052e+02	9.4450370098e-02	1.430788e-02	1.059492e+01	1.570075e+00	5.880727e+00	5.875048e+00	7.450801e+00	5.518403e+00	5.528494e+00	1.009127e-02
2.457171e+02	5.7216494390e-02	2.079289e-02	4.995429e+00	1.582459e+00	2.601572e+00	2.612074e+00	4.184031e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.457171e+02	9.4449823460e-02	1.425350e-02	1.059483e+01	1.570069e+00	1.613816e+00	1.628046e+00	3.183885e+00	6.012813e-01	6.136710e-01	1.238977e-02
2.514291e+02	5.7216573955e-02	2.075146e-02	4.995439e+00	1.583526e+00	5.264720e+00	5.246863e+00	6.848246e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.514291e+02	9.4447046157e-02	1.428271e-02	1.059436e+01	1.566128e+00	3.634637e+00	3.627961e+00	5.200765e+00	1.969759e+00	1.987156e+00	1.739779e-02
2.571489e+02	5.7216727417e-02	2.072913e-02	4.995459e+00	1.582001e+00	2.219033e+00	2.235351e+00	3.801033e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.571489e+02	9.4443507796e-02	1.429483e-02	1.059377e+01	1.569203e+00	5.918608e+00	5.913442e+00	7.487811e+00	3.309402e+00	3.322200e+00	1.279763e-02
2.628609e+02	5.7216692996e-02	2.076097e-02	4.995455e+00	1.580870e+00	4.884410e+00	4.863886e+00	6.465279e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.628609e+02	9.4443239423e-02	1.428208e-02	1.059372e+01	1.568843e+00	1.653956e+00	1.668171e+00	3.222799e+00	4.682635e+00	4.694662e+00	1.202675e-02
2.685729e+02	5.7216582181e-02	2.079450e-02	4.995440e+00	1.582429e+00	1.263858e+00	1.283802e+00	2.846288e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.685729e+02	9.4444632954e-02	1.426072e-02	1.059396e+01	1.569131e+00	3.672646e+00	3.665512e+00	5.241777e+00	6.054837e+00	6.068135e+00	1.329825e-02
2.742927e+02	5.7216506975e-02	2.077372e-02	4.995431e+00	1.584528e+00	4.497669e+00	4.477465e+00	6.082197e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.742927e+02	9.4447200855e-02	1.428406e-02	1.059439e+01	1.565748e+00	5.965301e+00	5.960775e+00	7.531049e+00	1.112188e+00	1.130968e+00	1.878003e-02
2.800047e+02	5.7216628212e-02	2.073152e-02	4.995446e+00	1.584060e+00	8.791867e-01	8.953664e-01	2.463247e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.800047e+02	9.4448091055e-02	1.430310e-02	1.059454e+01	1.570066e+00	1.698076e+00	1.712236e+00	3.268142e+00	2.488978e+00	2.502972e+00	1.399373e-02
2.857167e+02	5.7216975216e-02	2.073474e-02	4.995492e+00	1.582274e+00	3.545225e+00	3.537233e+00	5.127498e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.857167e+02	9.4447396034e-02	1.426243e-02	1.059442e+01	1.568992e+00	3.720081e+00	3.712375e+00	5.289073e+00	3.868373e+00	3.881656e+00	1.328230e-02
2.914287e+02	5.7216685642e-02	2.077617e-02	4.995454e+00	1.582208e+00	6.209502e+00	6.207940e+00	7.791710e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.914287e+02	9.4448431050e-02	1.428992e-02	1.059459e+01	1.569558e+00	5.741232e+00	5.733770e+00	7.310790e+00	5.247663e+00	5.260313e+00	1.264995e-02
2.971485e+02	5.7216474687e-02	2.079514e-02	4.995426e+00	1.584342e+00	3.160090e+00	3.159713e+00	4.744431e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.971485e+02	9.4446728660e-02	1.422618e-02	1.059431e+01	1.569289e+00	1.750361e+00	1.764322e+00	3.319651e+00	3.105285e-01	3.255807e-01	1.505220e-02
3.028605e+02	5.7216609065e-02	2.075921e-02	4.995444e+00	1.585868e+00	5.822767e+00	5.813369e+00	7.408635e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.028605e+02	9.4443680259e-02	1.426187e-02	1.059380e+01	1.566273e+00	3.776481e+00	3.768119e+00	5.342754e+00	1.691004e+00	1.710599e+00	1.959570e-02
3.085725e+02	5.7216737275e-02	2.072830e-02	4.995461e+00	1.584661e+00	2.205038e+00	2.221530e+00	3.789698e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.085725e+02	9.4441322017e-02	1.426688e-02	1.059340e+01	1.568477e+00	5.797955e+00	5.791215e+00	7.366431e+00	3.075319e+00	3.091503e+00	1.618372e-02
3.142923e+02	5.7216687339e-02	2.075277e-02	4.995454e+00	1.583215e+00	5.442449e+00	5.426771e+00	7.025665e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.142923e+02	9.4441551059e-02	1.426303e-02	1.059344e+01	1.568644e+00	1.808555e+00	1.822369e+00	3.377199e+00	4.428703e+00	4.443275e+00	1.457176e-02
3.200043e+02	5.7216536727e-02	2.079200e-02	4.995434e+00	1.584380e+00	1.822306e+00	1.842336e+00	3.406686e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.200043e+02	9.4443864186e-02	1.422299e-02	1.059383e+01	1.568581e+00	3.833774e+00	3.824796e+00	5.402355e+00	5.813643e+00	5.829443e+00	1.579968e-02
3.257163e+02	5.7216492936e-02	2.077892e-02	4.995429e+00	1.586695e+00	4.484175e+00	4.464034e+00	6.070870e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.257163e+02	9.4445611582e-02	1.425347e-02	1.059412e+01	1.565106e+00	5.863151e+00	5.857262e+00	7.428256e+00	9.157624e-01	9.373517e-01	2.158938e-02
3.314361e+02	5.7216799756e-02	2.073567e-02	4.995469e+00	1.586731e+00	1.436900e+00	1.457503e+00	3.023631e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.314361e+02	9.4446180756e-02	1.426664e-02	1.059422e+01	1.569021e+00	1.872149e+00	1.885714e+00	3.441170e+00	2.271979e+00	2.289688e+00	1.770934e-02
3.371481e+02	5.7216949698e-02	2.072832e-02	4.995488e+00	1.584984e+00	4.102886e+00	4.086092e+00	5.687870e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.371481e+02	9.4445474531e-02	1.425141e-02	1.059410e+01	1.566912e+00	3.901420e+00	3.891704e+00	5.468332e+00	3.663810e+00	3.681882e+00	1.807194e-02
3.428600e+02	5.7216543643e-02	2.076783e-02	4.995435e+00	1.584408e+00	4.845078e-01	4.943615e-01	2.068916e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.428600e+02	9.4446158155e-02	1.427019e-02	1.059421e+01	1.569595e+00	5.926607e+00	5.921558e+00	7.496202e+00	5.055894e+00	5.070707e+00	1.481309e-02
3.485720e+02	5.7216476453e-02	2.079495e-02	4.995427e+00	1.586411e+00	3.146697e+00	3.146593e+00	4.733108e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.485720e+02	9.4444538147e-02	1.420176e-02	1.059394e+01	1.568941e+00	1.672720e+00	1.686827e+00	3.241661e+00	1.638036e-01	1.812735e-01	1.746993e-02
3.542918e+02	5.7216645651e-02	2.076341e-02	4.995449e+00	1.588152e+00	9.768681e-02	9.975462e-02	1.685838e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.542918e+02	9.4440659256e-02	1.423903e-02	1.059329e+01	1.566456e+00	3.974116e+00	3.963685e+00	5.540572e+00	1.523969e+00	1.545664e+00	2.169523e-02
3.600038e+02	5.7216751378e-02	2.072812e-02	4.995463e+00	1.587171e+00	2.762911e+00	2.770429e+00	4.350082e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.600038e+02	9.4439036893e-02	1.423564e-02	1.059301e+01	1.567581e+00	6.002881e+00	5.998888e+00	7.570461e+00	2.920485e+00	2.940075e+00	1.958988e-02
3.657158e+02	5.7216690104e-02	2.074855e-02	4.995454e+00	1.585567e+00	5.428767e+00	5.412904e+00	7.014334e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.657158e+02	9.4439602905e-02	1.423821e-02	1.059311e+01	1.568132e+00	1.749700e+00	1.763674e+00	3.317832e+00	4.318948e+00	4.336383e+00	1.743539e-02
3.714356e+02	5.7216500012e-02	2.079003e-02	4.995430e+00	1.586514e+00	2.380567e+00	2.394691e+00	3.967081e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.714356e+02	9.4443054194e-02	1.418834e-02	1.059369e+01	1.567621e+00	4.051154e+00	4.040053e+00	5.618775e+00	5.683955e+00	5.702848e+00	1.889307e-02
3.771476e+02	5.7216496095e-02	2.078087e-02	4.995429e+00	1.588919e+00	5.042346e+00	5.022557e+00	6.631264e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.771476e+02	9.4444658638e-02	1.423544e-02	1.059396e+01	1.564619e+00	6.086260e+00	6.083436e+00	7.650879e+00	7.983900e-01	8.226898e-01	2.429979e-02
3.828596e+02	5.7216815548e-02	2.073671e-02	4.995471e+00	1.589130e+00	1.423169e+00	1.443738e+00	3.012299e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.828596e+02	9.4444189606e-02	1.424035e-02	1.059388e+01	1.568337e+00	1.832076e+00	1.845781e+00	3.400413e+00	2.199396e+00	2.220190e+00	2.079365e-02
3.885716e+02	5.7216936181e-02	2.072654e-02	4.995487e+00	1.587393e+00	4.089145e+00	4.072518e+00	5.676538e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.885716e+02	9.4443518494e-02	1.422523e-02	1.059377e+01	1.566247e+00	3.867527e+00	3.858184e+00	5.433774e+00	3.603616e+00	3.624763e+00	2.114663e-02
3.942914e+02	5.7216511311e-02	2.076462e-02	4.995431e+00	1.586693e+00	1.042615e+00	1.060737e+00	2.629308e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.942914e+02	9.4443363183e-02	1.423903e-02	1.059374e+01	1.569542e+00	6.167898e+00	6.166236e+00	7.737439e+00	4.975693e+00	4.992844e+00	1.715087e-02
4.000034e+02	5.7216506301e-02	2.079365e-02	4.995430e+00	1.588642e+00	3.704859e+00	3.693949e+00	5.293501e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000034e+02	9.4441486530e-02	1.417772e-02	1.059343e+01	1.567687e+00	1.921407e+00	1.934657e+00	3.489094e+00	9.604591e-02	1.170008e-01	2.095487e-02
4.057154e+02	5.7216644733e-02	2.076323e-02	4.995449e+00	1.590454e+00	8.405460e-02	8.583461e-02	1.674508e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.057154e+02	9.4438677383e-02	1.421284e-02	1.059295e+01	1.565916e+00	3.958700e+00	3.948437e+00	5.524616e+00	1.501084e+00	1.525622e+00	2.453794e-02
4.114352e+02	5.7216746942e-02	2.072736e-02	4.995462e+00	1.589512e+00	3.320957e+00	3.317333e+00	4.910468e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.114352e+02	9.4437142402e-02	1.420991e-02	1.059270e+01	1.566661e+00	6.263653e+00	6.263372e+00	7.830314e+00	2.877463e+00	2.900314e+00	2.285084e-02
4.171472e+02	5.7216659079e-02	2.074704e-02	4.995450e+00	1.587876e+00	5.986846e+00	5.980665e+00	7.574722e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.171472e+02	9.4438344207e-02	1.421388e-02	1.059290e+01	1.568193e+00	2.015688e+00	2.028439e+00	3.583880e+00	4.288348e+00	4.308032e+00	1.968331e-02
4.228592e+02	5.7216500818e-02	2.078928e-02	4.995430e+00	1.588840e+00	2.366911e+00	2.381238e+00	3.955750e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.228592e+02	9.4441026902e-02	1.416283e-02	1.059335e+01	1.567067e+00	4.054359e+00	4.043250e+00	5.621425e+00	5.698261e+00	5.720034e+00	2.177294e-02
4.285790e+02	5.7216554193e-02	2.078005e-02	4.995437e+00	1.591221e+00	5.600434e+00	5.587110e+00	7.191655e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.285790e+02	9.4443187764e-02	1.421652e-02	1.059371e+01	1.564552e+00	8.160119e-02	8.277665e-02	1.646153e+00	7.926153e-01	8.192843e-01	2.666897e-02
4.342910e+02	5.7216992036e-02	2.073615e-02	4.995494e+00	1.591556e+00	1.981125e+00	1.999980e+00	3.572681e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.342910e+02	9.4441701063e-02	1.420120e-02	1.059346e+01	1.567033e+00	2.118059e+00	2.130097e+00	3.685092e+00	2.205947e+00	2.230471e+00	2.452342e-02
