2.004001e+04	1.8892680347e-01	1.065346e-01	0.000000e+00	0.000000e+00	9.935941e-01	5.621889e+00	2.724599e+01	4.419845e+00
2.008001e+04	1.1931578930e-01	2.912644e-02	0.000000e+00	0.000000e+00	3.544598e+00	6.819182e+00	1.367453e+01	3.267130e+00
2.008001e+04	1.8994956815e-01	1.038570e-01	0.000000e+00	0.000000e+00	8.208264e-01	5.505883e+00	2.746754e+01	4.479608e+00
2.012001e+04	1.1935029187e-01	2.674554e-02	0.000000e+00	0.000000e+00	3.293526e+00	6.055363e+00	1.368046e+01	2.781067e+00
2.012001e+04	1.8899614983e-01	9.666901e-02	0.000000e+00	0.000000e+00	6.897662e-01	5.184079e+00	2.726100e+01	4.311389e+00
2.016001e+04	1.1930532462e-01	3.262225e-02	0.000000e+00	0.000000e+00	3.179412e+00	5.443178e+00	1.367273e+01	2.312666e+00
2.016001e+04	1.9016198014e-01	9.711534e-02	0.000000e+00	0.000000e+00	4.591677e-01	3.743772e+00	2.751363e+01	3.259904e+00
2.020000e+04	1.1932638523e-01	3.317043e-02	0.000000e+00	0.000000e+00	3.018638e+00	4.552265e+00	1.367635e+01	1.599975e+00
2.020000e+04	1.8963542297e-01	8.881770e-02	0.000000e+00	0.000000e+00	1.720460e-01	4.776424e+00	2.739943e+01	4.430743e+00
2.024000e+04	1.1935422318e-01	3.136132e-02	0.000000e+00	0.000000e+00	2.857252e+00	3.995216e+00	1.368114e+01	1.195821e+00
2.024000e+04	1.8879869566e-01	8.038051e-02	0.000000e+00	0.000000e+00	6.164785e+00	9.434495e+00	2.721829e+01	3.251038e+00
2.028000e+04	1.1930459146e-01	3.693040e-02	0.000000e+00	0.000000e+00	2.701381e+00	3.299959e+00	1.367261e+01	6.418304e-01
2.028000e+04	1.9010394084e-01	8.194002e-02	0.000000e+00	0.000000e+00	5.966885e+00	9.095693e+00	2.750103e+01	3.130708e+00
2.032000e+04	1.1934208061e-01	3.371109e-02	0.000000e+00	0.000000e+00	2.533525e+00	8.796559e+00	1.367905e+01	6.261616e+00
2.032000e+04	1.8906623658e-01	7.639678e-02	0.000000e+00	0.000000e+00	5.680124e+00	9.647142e+00	2.727616e+01	3.861778e+00
2.036002e+04	1.1934621596e-01	3.276090e-02	0.000000e+00	0.000000e+00	2.409399e+00	2.608090e+00	1.367976e+01	2.121628e-01
2.036002e+04	1.8892479715e-01	7.718884e-02	0.000000e+00	0.000000e+00	5.329597e+00	8.040003e+00	2.724556e+01	2.769679e+00
2.040002e+04	1.1930460159e-01	3.593023e-02	0.000000e+00	0.000000e+00	2.222009e+00	8.171654e+00	1.367261e+01	5.925081e+00
2.040002e+04	1.9004128461e-01	8.447533e-02	0.000000e+00	0.000000e+00	5.103135e+00	8.279812e+00	2.748744e+01	3.171318e+00
2.044002e+04	1.1935051061e-01	2.964026e-02	0.000000e+00	0.000000e+00	2.079659e+00	7.503226e+00	1.368050e+01	5.377561e+00
2.044002e+04	1.8875252078e-01	8.407028e-02	0.000000e+00	0.000000e+00	4.901987e+00	8.221842e+00	2.720830e+01	3.292847e+00
2.048002e+04	1.1931829152e-01	3.071607e-02	0.000000e+00	0.000000e+00	1.907672e+00	7.040930e+00	1.367496e+01	5.076325e+00
2.048002e+04	1.8961071430e-01	9.389182e-02	0.000000e+00	0.000000e+00	4.632584e+00	6.578091e+00	2.739407e+01	2.112280e+00
2.052001e+04	1.1929792433e-01	2.935771e-02	0.000000e+00	0.000000e+00	1.738124e+00	6.254043e+00	1.367146e+01	4.458774e+00
2.052001e+04	1.9007432807e-01	1.025984e-01	0.000000e+00	0.000000e+00	4.381616e+00	7.791297e+00	2.749460e+01	3.361349e+00
2.056001e+04	1.1933932253e-01	2.386236e-02	0.000000e+00	0.000000e+00	1.624532e+00	5.826824e+00	1.367858e+01	4.161252e+00
2.056001e+04	1.8895681215e-01	1.001910e-01	0.000000e+00	0.000000e+00	4.144047e+00	6.145678e+00	2.725249e+01	2.173787e+00
2.060001e+04	1.1929991520e-01	2.568824e-02	0.000000e+00	0.000000e+00	1.341171e+00	5.198575e+00	1.367180e+01	3.824493e+00
2.060001e+04	1.8994236203e-01	1.081950e-01	0.000000e+00	0.000000e+00	4.002004e+00	6.339236e+00	2.746598e+01	2.479236e+00
2.064001e+04	1.1932937436e-01	1.823989e-02	0.000000e+00	0.000000e+00	1.223128e+00	4.681835e+00	1.367687e+01	3.447573e+00
2.064001e+04	1.8911666726e-01	1.104143e-01	0.000000e+00	0.000000e+00	3.834040e+00	5.767949e+00	2.728708e+01	2.129431e+00
2.068001e+04	1.1930133998e-01	2.125759e-02	0.000000e+00	0.000000e+00	8.720538e-01	4.160010e+00	1.367205e+01	3.281915e+00
2.068001e+04	1.8981976287e-01	1.136909e-01	0.000000e+00	0.000000e+00	3.712721e+00	5.415678e+00	2.743939e+01	1.922439e+00
2.072001e+04	1.1932590405e-01	1.429303e-02	0.000000e+00	0.000000e+00	6.553941e-01	3.639763e+00	1.367627e+01	2.988767e+00
2.072001e+04	1.8912928855e-01	1.144873e-01	0.000000e+00	0.000000e+00	3.558054e+00	5.232935e+00	2.728981e+01	1.897431e+00
2.076001e+04	1.1929777475e-01	1.901817e-02	0.000000e+00	0.000000e+00	2.976439e-01	3.182272e+00	1.367143e+01	2.894077e+00
2.076001e+04	1.8983041846e-01	1.161953e-01	0.000000e+00	0.000000e+00	3.426843e+00	4.709710e+00	2.744170e+01	1.513195e+00
2.080000e+04	1.1932401398e-01	1.380048e-02	0.000000e+00	0.000000e+00	6.224337e+00	8.970786e+00	1.367595e+01	2.756907e+00
2.080000e+04	1.8909965341e-01	1.138177e-01	0.000000e+00	0.000000e+00	3.285550e+00	4.685335e+00	2.728339e+01	1.627666e+00
2.084000e+04	1.1929219499e-01	2.023985e-02	0.000000e+00	0.000000e+00	5.984226e+00	8.570800e+00	1.367048e+01	2.607454e+00
2.084000e+04	1.8989694759e-01	1.143709e-01	0.000000e+00	0.000000e+00	3.136779e+00	4.049220e+00	2.745613e+01	1.109351e+00
2.088000e+04	1.1932584651e-01	1.721904e-02	0.000000e+00	0.000000e+00	5.613075e+00	8.091835e+00	1.367626e+01	2.499596e+00
2.088000e+04	1.8897654296e-01	1.076160e-01	0.000000e+00	0.000000e+00	2.997830e+00	4.252852e+00	2.725675e+01	1.466910e+00
2.092000e+04	1.1927952718e-01	2.382524e-02	0.000000e+00	0.000000e+00	5.475565e+00	7.785359e+00	1.366830e+01	2.344315e+00
2.092000e+04	1.9014857504e-01	1.105732e-01	0.000000e+00	0.000000e+00	2.815555e+00	3.182784e+00	2.751072e+01	4.581772e-01
2.096002e+04	1.1932503147e-01	2.295306e-02	0.000000e+00	0.000000e+00	5.193750e+00	7.839440e+00	1.367612e+01	2.666993e+00
2.096002e+04	1.8892308929e-01	9.678096e-02	0.000000e+00	0.000000e+00	2.628487e+00	4.353237e+00	2.724519e+01	1.911449e+00
2.100002e+04	1.1930251568e-01	2.633245e-02	0.000000e+00	0.000000e+00	5.058602e+00	7.673438e+00	1.367225e+01	2.640576e+00
2.100002e+04	1.8945444371e-01	9.599132e-02	0.000000e+00	0.000000e+00	2.376352e+00	2.427393e+00	2.736021e+01	6.216065e-02
2.104002e+04	1.1928572215e-01	2.984078e-02	0.000000e+00	0.000000e+00	4.892622e+00	7.134592e+00	1.366936e+01	2.287631e+00
2.104002e+04	1.8989925485e-01	9.362314e-02	0.000000e+00	0.000000e+00	2.108308e+00	3.763667e+00	2.745663e+01	1.839072e+00
2.108002e+04	1.1932511782e-01	2.764833e-02	0.000000e+00	0.000000e+00	4.685745e+00	6.913410e+00	1.367613e+01	2.270536e+00
2.108002e+04	1.8880606377e-01	8.292614e-02	0.000000e+00	0.000000e+00	1.878914e+00	2.581726e+00	2.721988e+01	8.189219e-01
2.112002e+04	1.1927716520e-01	3.421441e-02	0.000000e+00	0.000000e+00	4.539685e+00	6.596962e+00	1.366789e+01	2.116545e+00
2.112002e+04	1.9005195485e-01	8.195949e-02	0.000000e+00	0.000000e+00	1.673483e+00	2.326942e+00	2.748975e+01	7.616868e-01
2.116001e+04	1.1931689693e-01	3.142636e-02	0.000000e+00	0.000000e+00	4.343443e+00	6.189353e+00	1.367472e+01	1.905724e+00
2.116001e+04	1.8898120480e-01	7.383920e-02	0.000000e+00	0.000000e+00	1.395426e+00	2.957119e+00	2.725776e+01	1.708955e+00
2.120001e+04	1.1931302599e-01	3.180323e-02	0.000000e+00	0.000000e+00	4.212814e+00	6.079242e+00	1.367406e+01	1.926543e+00
2.120001e+04	1.8902718380e-01	7.260778e-02	0.000000e+00	0.000000e+00	1.043418e+00	1.215714e+00	2.726771e+01	1.996229e-01
2.124001e+04	1.1927484272e-01	3.528011e-02	0.000000e+00	0.000000e+00	4.030033e+00	5.695199e+00	1.366749e+01	1.735065e+00
2.124001e+04	1.9004009412e-01	7.762062e-02	0.000000e+00	0.000000e+00	7.463592e-01	1.883175e+00	2.748718e+01	1.283120e+00
2.128001e+04	1.1932282125e-01	2.947814e-02	0.000000e+00	0.000000e+00	3.864317e+00	5.422424e+00	1.367574e+01	1.617051e+00
2.128001e+04	1.8873997333e-01	7.574511e-02	0.000000e+00	0.000000e+00	5.311787e-01	1.737355e+00	2.720559e+01	1.352124e+00
2.132001e+04	1.1928209827e-01	3.170259e-02	0.000000e+00	0.000000e+00	3.687420e+00	5.303384e+00	1.366874e+01	1.679149e+00
2.132001e+04	1.8976435704e-01	8.472346e-02	0.000000e+00	0.000000e+00	2.482413e-01	4.221720e-01	2.742738e+01	2.066451e-01
2.136001e+04	1.1927632129e-01	3.031740e-02	0.000000e+00	0.000000e+00	3.518585e+00	4.881918e+00	1.366775e+01	1.423098e+00
2.136001e+04	1.8991706009e-01	9.129026e-02	0.000000e+00	0.000000e+00	6.230042e+00	8.042947e+00	2.746049e+01	1.984591e+00
2.140001e+04	1.1931159368e-01	2.515163e-02	0.000000e+00	0.000000e+00	3.396283e+00	4.813933e+00	1.367381e+01	1.467583e+00
2.140001e+04	1.8892836956e-01	8.967991e-02	0.000000e+00	0.000000e+00	5.962241e+00	6.555251e+00	2.724633e+01	7.032463e-01
2.144000e+04	1.1927467459e-01	2.731775e-02	0.000000e+00	0.000000e+00	3.124425e+00	4.549752e+00	1.366746e+01	1.479628e+00
2.144000e+04	1.8989049965e-01	9.791638e-02	0.000000e+00	0.000000e+00	5.796441e+00	6.845115e+00	2.745473e+01	1.228438e+00
2.148000e+04	1.1930743885e-01	1.961238e-02	0.000000e+00	0.000000e+00	3.010819e+00	4.368882e+00	1.367310e+01	1.396594e+00
2.148000e+04	1.8898304242e-01	1.008336e-01	0.000000e+00	0.000000e+00	5.605911e+00	6.583953e+00	2.725816e+01	1.156967e+00
2.152000e+04	1.1927271825e-01	2.232634e-02	0.000000e+00	0.000000e+00	2.678820e+00	4.226355e+00	1.366713e+01	1.592190e+00
2.152000e+04	1.8986156081e-01	1.068168e-01	0.000000e+00	0.000000e+00	5.466691e+00	6.153432e+00	2.744845e+01	8.371267e-01
2.156002e+04	1.1930679868e-01	1.505381e-02	0.000000e+00	0.000000e+00	2.494199e+00	4.590078e+00	1.367299e+01	2.121684e+00
2.156002e+04	1.8892382949e-01	1.056972e-01	0.000000e+00	0.000000e+00	5.288572e+00	6.741821e+00	2.724535e+01	1.664893e+00
2.160002e+04	1.1926507017e-01	1.861010e-02	0.000000e+00	0.000000e+00	2.125320e+00	4.527248e+00	1.366581e+01	2.426590e+00
2.160002e+04	1.8997692547e-01	1.130344e-01	0.000000e+00	0.000000e+00	5.137299e+00	5.968485e+00	2.747347e+01	1.014640e+00
2.164002e+04	1.1930548047e-01	1.296347e-02	0.000000e+00	0.000000e+00	1.790628e+00	4.321973e+00	1.367276e+01	2.546007e+00
2.164002e+04	1.8888174638e-01	1.066758e-01	0.000000e+00	0.000000e+00	4.979018e+00	6.555917e+00	2.723625e+01	1.788484e+00
2.168002e+04	1.1925875382e-01	1.809873e-02	0.000000e+00	0.000000e+00	1.482660e+00	4.320553e+00	1.366473e+01	2.848489e+00
2.168002e+04	1.9006262939e-01	1.138825e-01	0.000000e+00	0.000000e+00	4.812999e+00	5.605674e+00	2.749207e+01	9.718410e-01
2.172002e+04	1.1930429684e-01	1.499787e-02	0.000000e+00	0.000000e+00	1.080464e+00	4.127377e+00	1.367256e+01	3.049697e+00
2.172002e+04	1.8883496434e-01	1.030097e-01	0.000000e+00	0.000000e+00	4.659008e+00	6.429098e+00	2.722613e+01	1.965755e+00
2.176001e+04	1.1925335458e-01	2.065167e-02	0.000000e+00	0.000000e+00	8.941784e-01	4.204104e+00	1.366380e+01	3.303177e+00
2.176001e+04	1.9012671018e-01	1.101919e-01	0.000000e+00	0.000000e+00	4.460064e+00	5.158344e+00	2.750597e+01	8.559229e-01
2.180001e+04	1.1929792497e-01	2.013689e-02	0.000000e+00	0.000000e+00	5.792591e-01	3.993375e+00	1.367146e+01	3.403533e+00
2.180001e+04	1.8892964752e-01	9.592161e-02	0.000000e+00	0.000000e+00	4.273543e+00	6.451183e+00	2.724661e+01	2.324595e+00
2.184001e+04	1.1927777315e-01	2.345412e-02	0.000000e+00	0.000000e+00	4.217147e-01	4.170595e+00	1.366800e+01	3.722746e+00
2.184001e+04	1.8942572823e-01	9.598527e-02	0.000000e+00	0.000000e+00	4.030096e+00	4.649417e+00	2.735399e+01	7.424475e-01
2.188001e+04	1.1926512314e-01	2.667479e-02	0.000000e+00	0.000000e+00	2.293773e-01	3.960368e+00	1.366582e+01	3.702140e+00
2.188001e+04	1.8973028878e-01	9.281628e-02	0.000000e+00	0.000000e+00	3.778582e+00	6.230329e+00	2.741999e+01	2.559947e+00
2.192001e+04	1.1930024452e-01	2.528881e-02	0.000000e+00	0.000000e+00	1.665143e-02	4.110169e+00	1.367186e+01	4.053074e+00
2.192001e+04	1.8875014295e-01	8.103817e-02	0.000000e+00	0.000000e+00	3.525320e+00	4.934756e+00	2.720779e+01	1.571340e+00
2.196001e+04	1.1925392016e-01	3.205632e-02	0.000000e+00	0.000000e+00	6.145524e+00	1.035718e+01	1.366390e+01	4.156507e+00
2.196001e+04	1.8995282350e-01	8.029732e-02	0.000000e+00	0.000000e+00	3.292659e+00	5.319839e+00	2.746824e+01	2.164788e+00
2.200001e+04	1.1929569765e-01	2.846219e-02	0.000000e+00	0.000000e+00	5.918428e+00	1.035475e+01	1.367108e+01	4.382108e+00
2.200001e+04	1.8881785363e-01	7.260621e-02	0.000000e+00	0.000000e+00	3.079108e+00	5.542880e+00	2.722243e+01	2.548706e+00
2.204000e+04	1.1926954622e-01	3.200284e-02	0.000000e+00	0.000000e+00	5.770619e+00	1.055393e+01	1.366658e+01	4.719327e+00
2.204000e+04	1.8955356589e-01	7.465330e-02	0.000000e+00	0.000000e+00	2.737822e+00	4.191137e+00	2.738169e+01	1.602674e+00
2.208000e+04	1.1925163154e-01	3.320254e-02	0.000000e+00	0.000000e+00	5.600827e+00	1.044302e+01	1.366350e+01	4.776039e+00
2.208000e+04	1.8993607355e-01	7.566982e-02	0.000000e+00	0.000000e+00	2.377243e+00	5.542005e+00	2.746461e+01	3.161559e+00
2.212000e+04	1.1929519611e-01	2.847757e-02	0.000000e+00	0.000000e+00	5.433985e+00	1.061290e+01	1.367099e+01	5.127241e+00
2.212000e+04	1.8878098099e-01	7.203182e-02	0.000000e+00	0.000000e+00	2.092504e+00	4.653435e+00	2.721445e+01	2.634349e+00
2.216000e+04	1.1925247235e-01	3.252061e-02	0.000000e+00	0.000000e+00	5.220983e+00	1.072644e+01	1.366365e+01	5.458483e+00
2.216000e+04	1.8991656626e-01	7.846827e-02	0.000000e+00	0.000000e+00	1.870770e+00	4.345375e+00	2.746038e+01	2.564605e+00
2.220002e+04	1.1928956594e-01	2.748611e-02	0.000000e+00	0.000000e+00	5.051067e+00	1.126322e+01	1.367002e+01	6.208117e+00
2.220002e+04	1.8886453378e-01	7.611633e-02	0.000000e+00	0.000000e+00	1.570764e+00	5.704378e+00	2.723252e+01	4.012783e+00
2.224002e+04	1.1927647439e-01	2.651077e-02	0.000000e+00	0.000000e+00	4.895350e+00	5.279910e+00	1.366777e+01	4.050795e-01
2.224002e+04	1.8916549342e-01	8.332344e-02	0.000000e+00	0.000000e+00	1.272840e+00	4.070395e+00	2.729764e+01	2.848707e+00
2.228002e+04	1.1924470688e-01	2.680074e-02	0.000000e+00	0.000000e+00	4.665225e+00	5.241109e+00	1.366231e+01	6.059124e-01
2.228002e+04	1.9004191127e-01	9.601714e-02	0.000000e+00	0.000000e+00	1.023123e+00	5.394811e+00	2.748757e+01	4.198545e+00
2.232002e+04	1.1928347979e-01	2.030330e-02	0.000000e+00	0.000000e+00	4.541414e+00	5.499380e+00	1.366898e+01	9.916685e-01
2.232002e+04	1.8891746572e-01	9.287160e-02	0.000000e+00	0.000000e+00	7.829443e-01	4.368518e+00	2.724397e+01	3.513447e+00
2.236002e+04	1.1924653015e-01	2.267190e-02	0.000000e+00	0.000000e+00	4.202661e+00	5.591275e+00	1.366263e+01	1.433423e+00
2.236002e+04	1.8986886738e-01	1.010117e-01	0.000000e+00	0.000000e+00	6.159409e-01	4.872077e+00	2.745004e+01	4.085184e+00
2.240001e+04	1.1927706348e-01	1.510820e-02	0.000000e+00	0.000000e+00	4.053455e+00	5.797912e+00	1.366787e+01	1.774118e+00
2.240001e+04	1.8901854548e-01	1.014554e-01	0.000000e+00	0.000000e+00	4.218761e-01	4.562156e+00	2.726584e+01	3.981333e+00
2.244001e+04	1.1924804615e-01	1.893949e-02	0.000000e+00	0.000000e+00	3.642556e+00	5.963995e+00	1.366289e+01	2.348694e+00
2.244001e+04	1.8975287762e-01	1.050812e-01	0.000000e+00	0.000000e+00	2.657243e-01	4.741881e+00	2.742489e+01	4.279208e+00
2.248001e+04	1.1927325306e-01	1.213191e-02	0.000000e+00	0.000000e+00	3.353771e+00	6.180067e+00	1.366722e+01	2.833713e+00
2.248001e+04	1.8904997605e-01	1.044486e-01	0.000000e+00	0.000000e+00	8.805087e-02	4.659976e+00	2.727264e+01	4.370175e+00
2.252001e+04	1.1924641649e-01	1.809919e-02	0.000000e+00	0.000000e+00	2.985704e+00	6.391712e+00	1.366261e+01	3.396750e+00
2.252001e+04	1.8972777180e-01	1.053445e-01	0.000000e+00	0.000000e+00	6.201798e+00	1.105241e+01	2.741944e+01	4.639656e+00
2.256001e+04	1.1927172703e-01	1.325589e-02	0.000000e+00	0.000000e+00	2.573652e+00	6.635361e+00	1.366696e+01	4.040826e+00
2.256001e+04	1.8902389825e-01	1.023284e-01	0.000000e+00	0.000000e+00	6.037228e+00	1.105116e+01	2.726700e+01	4.812193e+00
2.260001e+04	1.1924342405e-01	2.073814e-02	0.000000e+00	0.000000e+00	2.368849e+00	6.894510e+00	1.366209e+01	4.485112e+00
2.260001e+04	1.8974560268e-01	1.008758e-01	0.000000e+00	0.000000e+00	5.847251e+00	1.107000e+01	2.742331e+01	5.036276e+00
2.264001e+04	1.1927197867e-01	1.753621e-02	0.000000e+00	0.000000e+00	1.987315e+00	7.150692e+00	1.366700e+01	5.131512e+00
2.264001e+04	1.8895360324e-01	9.525972e-02	0.000000e+00	0.000000e+00	5.684558e+00	1.126292e+01	2.725179e+01	5.443080e+00
2.268000e+04	1.1923582467e-01	2.510920e-02	0.000000e+00	0.000000e+00	1.862459e+00	7.489810e+00	1.366079e+01	5.595951e+00
2.268000e+04	1.8989291926e-01	9.385054e-02	0.000000e+00	0.000000e+00	5.473740e+00	1.090047e+01	2.745525e+01	5.273755e+00
2.272000e+04	1.1927262921e-01	2.305058e-02	0.000000e+00	0.000000e+00	1.562898e+00	7.707356e+00	1.366711e+01	6.137896e+00
2.272000e+04	1.8887378847e-01	8.308991e-02	0.000000e+00	0.000000e+00	5.266672e+00	5.406981e+00	2.723453e+01	1.661960e-01
2.276000e+04	1.1923750617e-01	2.788686e-02	0.000000e+00	0.000000e+00	1.426290e+00	1.907312e+00	1.366108e+01	5.076466e-01
2.276000e+04	1.8977167989e-01	8.452140e-02	0.000000e+00	0.000000e+00	4.978373e+00	1.038198e+01	2.742896e+01	5.264443e+00
2.280002e+04	1.1924429815e-01	2.923229e-02	0.000000e+00	0.000000e+00	1.232751e+00	2.629307e+00	1.366224e+01	1.454470e+00
2.280002e+04	1.8957758260e-01	7.753275e-02	0.000000e+00	0.000000e+00	4.662023e+00	6.004359e+00	2.738689e+01	1.496148e+00
2.284002e+04	1.1927430317e-01	2.726064e-02	0.000000e+00	0.000000e+00	1.046474e+00	3.121813e+00	1.366740e+01	2.122276e+00
2.284002e+04	1.8873614756e-01	6.829041e-02	0.000000e+00	0.000000e+00	4.346483e+00	4.845280e+00	2.720476e+01	5.693493e-01
2.288002e+04	1.1922817118e-01	3.303302e-02	0.000000e+00	0.000000e+00	8.573226e-01	3.433839e+00	1.365947e+01	2.610693e+00
2.288002e+04	1.8994275830e-01	7.019070e-02	0.000000e+00	0.000000e+00	4.083548e+00	5.300286e+00	2.746606e+01	1.352122e+00
2.292002e+04	1.1927233484e-01	2.829321e-02	0.000000e+00	0.000000e+00	6.494429e-01	3.744355e+00	1.366706e+01	3.097463e+00
2.292002e+04	1.8875071513e-01	6.502938e-02	0.000000e+00	0.000000e+00	3.807887e+00	5.870728e+00	2.720791e+01	2.173003e+00
2.296002e+04	1.1924649363e-01	3.027684e-02	0.000000e+00	0.000000e+00	4.845836e-01	4.284314e+00	1.366262e+01	3.763779e+00
2.296002e+04	1.8942558347e-01	7.109076e-02	0.000000e+00	0.000000e+00	3.450886e+00	4.622450e+00	2.735396e+01	1.306829e+00
2.300001e+04	1.1922544168e-01	3.077489e-02	0.000000e+00	0.000000e+00	2.915161e-01	4.508978e+00	1.365900e+01	4.164295e+00
2.300001e+04	1.8993809090e-01	7.789309e-02	0.000000e+00	0.000000e+00	3.103773e+00	6.114095e+00	2.746505e+01	3.028912e+00
2.304001e+04	1.1926767553e-01	2.506467e-02	0.000000e+00	0.000000e+00	1.437139e-01	5.028803e+00	1.366626e+01	4.835458e+00
2.304001e+04	1.8882307222e-01	7.664334e-02	0.000000e+00	0.000000e+00	2.818288e+00	5.244632e+00	2.722356e+01	2.519938e+00
2.308001e+04	1.1922980379e-01	2.825348e-02	0.000000e+00	0.000000e+00	6.155759e+00	1.170947e+01	1.365975e+01	5.515047e+00
2.308001e+04	1.8981312795e-01	8.395254e-02	0.000000e+00	0.000000e+00	2.622604e+00	5.510731e+00	2.743795e+01	2.926326e+00
2.312001e+04	1.1926852818e-01	2.055733e-02	0.000000e+00	0.000000e+00	6.013864e+00	1.210458e+01	1.366641e+01	6.082643e+00
2.312001e+04	1.8876206644e-01	8.609208e-02	0.000000e+00	0.000000e+00	2.395959e+00	5.915853e+00	2.721036e+01	3.462130e+00
2.316001e+04	1.1922447947e-01	2.301567e-02	0.000000e+00	0.000000e+00	5.710049e+00	6.349058e+00	1.365884e+01	6.671064e-01
2.316001e+04	1.8984921472e-01	9.577527e-02	0.000000e+00	0.000000e+00	2.196679e+00	5.337703e+00	2.744577e+01	3.141122e+00
2.320001e+04	1.1926719878e-01	1.617674e-02	0.000000e+00	0.000000e+00	5.514012e+00	6.694099e+00	1.366618e+01	1.210230e+00
2.320001e+04	1.8870970435e-01	9.193243e-02	0.000000e+00	0.000000e+00	1.984957e+00	6.419820e+00	2.719904e+01	4.264265e+00
2.324001e+04	1.1922146029e-01	1.837201e-02	0.000000e+00	0.000000e+00	5.171769e+00	7.303779e+00	1.365832e+01	2.162737e+00
2.324001e+04	1.8987056859e-01	1.035764e-01	0.000000e+00	0.000000e+00	1.785820e+00	5.426753e+00	2.745041e+01	3.552013e+00
2.328000e+04	1.1926137996e-01	1.294656e-02	0.000000e+00	0.000000e+00	4.845620e+00	7.652759e+00	1.366518e+01	2.815511e+00
2.328000e+04	1.8876495608e-01	9.577340e-02	0.000000e+00	0.000000e+00	1.606937e+00	6.757036e+00	2.721099e+01	4.968369e+00
2.332000e+04	1.1921771164e-01	1.664444e-02	0.000000e+00	0.000000e+00	4.494400e+00	8.301866e+00	1.365767e+01	3.787234e+00
2.332000e+04	1.8991458262e-01	1.060528e-01	0.000000e+00	0.000000e+00	1.413851e+00	5.721210e+00	2.745995e+01	4.123150e+00
2.336000e+04	1.1925730794e-01	1.327061e-02	0.000000e+00	0.000000e+00	4.060162e+00	8.682966e+00	1.366448e+01	4.596411e+00
2.336000e+04	1.8880769351e-01	9.534766e-02	0.000000e+00	0.000000e+00	1.244324e+00	7.072720e+00	2.722023e+01	5.734778e+00
2.340000e+04	1.1921397577e-01	1.858362e-02	0.000000e+00	0.000000e+00	3.821892e+00	9.365332e+00	1.365703e+01	5.517951e+00
2.340000e+04	1.8994869787e-01	1.031896e-01	0.000000e+00	0.000000e+00	1.035743e+00	6.046178e+00	2.746735e+01	4.806823e+00
2.344002e+04	1.1925408012e-01	1.732558e-02	0.000000e+00	0.000000e+00	3.441406e+00	4.058178e+00	1.366392e+01	6.371740e-01
2.344002e+04	1.8884646698e-01	8.995366e-02	0.000000e+00	0.000000e+00	8.449605e-01	1.516438e+00	2.722862e+01	7.938544e-01
2.348002e+04	1.1921603716e-01	2.210513e-02	0.000000e+00	0.000000e+00	3.273436e+00	4.805874e+00	1.365739e+01	1.576649e+00
2.348002e+04	1.8980483978e-01	9.441005e-02	0.000000e+00	0.000000e+00	5.972840e-01	6.499766e+00	2.743615e+01	5.823819e+00
2.352002e+04	1.1923850679e-01	2.311480e-02	0.000000e+00	0.000000e+00	3.011660e+00	5.198244e+00	1.366125e+01	2.223694e+00
2.352002e+04	1.8920364359e-01	8.364085e-02	0.000000e+00	0.000000e+00	3.527556e-01	2.016528e+00	2.730590e+01	1.827989e+00
2.356002e+04	1.1924606285e-01	2.421775e-02	0.000000e+00	0.000000e+00	2.828573e+00	5.992002e+00	1.366255e+01	3.162402e+00
2.356002e+04	1.8894922580e-01	7.609732e-02	0.000000e+00	0.000000e+00	7.408271e-02	5.787288e-01	2.725084e+01	5.848016e-01
2.360001e+04	1.1921299681e-01	2.906549e-02	0.000000e+00	0.000000e+00	2.637541e+00	6.448150e+00	1.365686e+01	3.775563e+00
2.360001e+04	1.8981509470e-01	7.692514e-02	0.000000e+00	0.000000e+00	6.045493e+00	8.360305e+00	2.743838e+01	2.420875e+00
2.364001e+04	1.1925223653e-01	2.561200e-02	0.000000e+00	0.000000e+00	2.405498e+00	7.152037e+00	1.366361e+01	4.695311e+00
2.364001e+04	1.8874199008e-01	6.817449e-02	0.000000e+00	0.000000e+00	5.784338e+00	7.893619e+00	2.720602e+01	2.221194e+00
2.368001e+04	1.1920927464e-01	3.189154e-02	0.000000e+00	0.000000e+00	2.221011e+00	7.808549e+00	1.365622e+01	5.545385e+00
2.368001e+04	1.8990304477e-01	6.916494e-02	0.000000e+00	0.000000e+00	5.521983e+00	7.922566e+00	2.745745e+01	2.488237e+00
2.372001e+04	1.1924567016e-01	2.816077e-02	0.000000e+00	0.000000e+00	2.005798e+00	2.061778e+00	1.366248e+01	5.924594e-02
2.372001e+04	1.8888254367e-01	6.234991e-02	0.000000e+00	0.000000e+00	5.186592e+00	9.053769e+00	2.723642e+01	3.789076e+00
2.376001e+04	1.1923500831e-01	2.866635e-02	0.000000e+00	0.000000e+00	1.845698e+00	2.896121e+00	1.366065e+01	1.101048e+00
2.376001e+04	1.8912666154e-01	6.511873e-02	0.000000e+00	0.000000e+00	4.807533e+00	7.788096e+00	2.728924e+01	2.999887e+00
2.380001e+04	1.1920321661e-01	3.066411e-02	0.000000e+00	0.000000e+00	1.629694e+00	3.421426e+00	1.365518e+01	1.851037e+00
2.380001e+04	1.8996150747e-01	7.391437e-02	0.000000e+00	0.000000e+00	4.457537e+00	9.204196e+00	2.747013e+01	4.598986e+00
