TESTP3J,1.000000,1.000000,2,0.000000 
0.000900,0.100000,0.000001 
0.000300,0.080000,0.000001 
3.428600e+02	6.5820013368e-02	1.087275e-01	6.162610e+00	1.343742e-02	1.266618e+00	1.373231e+00	1.280056e+00	4.206739e+00	4.457987e+00	2.512479e-01
3.714325e+02	4.0685665834e-02	5.047912e-02	2.994054e+00	7.674724e-01	6.110362e+00	6.101227e+00	6.877834e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.714325e+02	6.6074327809e-02	1.511332e-01	6.198361e+00	5.173473e-01	1.419205e+00	1.570339e+00	1.936553e+00	2.510984e+00	2.761109e+00	2.501251e-01
4.000003e+02	4.0706995652e-02	8.275368e-02	2.996409e+00	8.400336e-01	1.900519e+00	1.976553e+00	2.740552e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000003e+02	6.6219300725e-02	1.131955e-01	6.218772e+00	1.230791e+00	1.196449e+00	1.305690e+00	2.427241e+00	1.273895e+00	8.831376e-01	5.892428e+00
4.285727e+02	4.0670124597e-02	8.810545e-02	2.992339e+00	1.523794e+00	4.359960e+00	4.279965e+00	5.883755e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.285727e+02	6.6005263183e-02	1.057110e-01	6.188645e+00	1.220835e+00	1.961784e+00	2.055327e+00	3.182619e+00	5.240875e+00	5.543834e+00	3.029596e-01
4.571452e+02	4.0674693902e-02	4.896579e-02	2.992843e+00	1.768622e+00	9.047331e-01	9.444026e-01	2.673355e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.571452e+02	6.6084994455e-02	1.516036e-01	6.199862e+00	1.810179e+00	2.454083e+00	2.539897e+00	4.264262e+00	4.086548e+00	4.044990e+00	6.241628e+00
4.857176e+02	4.0705845404e-02	7.759294e-02	2.996282e+00	2.027390e+00	3.939531e+00	3.886907e+00	5.966921e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.857176e+02	6.6066334945e-02	1.114121e-01	6.197236e+00	2.467313e+00	3.050124e+00	3.059284e+00	5.517437e+00	3.040563e+00	2.600640e+00	5.843262e+00
5.142901e+02	4.0663164865e-02	8.333355e-02	2.991571e+00	2.924667e+00	3.765679e-01	4.097677e-01	3.301234e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.142901e+02	6.5977620123e-02	1.144056e-01	6.184758e+00	2.374846e+00	4.557876e+00	4.447462e+00	6.932722e+00	1.356359e+00	1.906179e+00	5.498205e-01
5.428578e+02	4.0667323503e-02	5.712541e-02	2.992030e+00	3.070317e+00	3.325664e+00	3.315764e+00	6.395981e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.428578e+02	6.6125677844e-02	1.429842e-01	6.205588e+00	3.026133e+00	5.067880e+00	4.928213e+00	8.094013e+00	4.385423e-01	4.827267e-01	4.418439e-02
5.714303e+02	4.0641885053e-02	9.075039e-02	2.989223e+00	-3.004980e+00	6.993526e-01	7.620042e-01	-2.305627e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.714303e+02	6.6564630216e-02	1.065391e-01	6.267481e+00	-2.571332e+00	6.118377e+00	6.098849e+00	3.547045e+00	6.121511e+00	5.687864e+00	5.849538e+00
6.000027e+02	4.0674656158e-02	7.627410e-02	2.992839e+00	-2.229902e+00	4.134109e+00	4.072906e+00	1.904207e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000027e+02	6.5864764130e-02	1.190347e-01	6.168896e+00	-2.642697e+00	1.678058e+00	1.794136e+00	-9.646386e-01	4.679603e+00	5.092398e+00	4.127949e-01
6.285752e+02	4.0657824008e-02	5.299758e-02	2.990981e+00	-2.276023e+00	2.073747e+00	2.118979e+00	-2.022759e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.285752e+02	6.6197309538e-02	1.453573e-01	6.215674e+00	-1.865971e+00	2.893788e+00	2.925023e+00	1.027818e+00	4.533935e+00	4.123882e+00	5.873133e+00
6.571429e+02	4.0676722434e-02	8.192601e-02	2.993067e+00	-1.739275e+00	5.416103e+00	5.350288e+00	3.676828e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.571429e+02	6.6126674498e-02	1.042356e-01	6.205728e+00	-1.470272e+00	4.396339e+00	4.300808e+00	2.926067e+00	3.914581e+00	3.645577e+00	6.014182e+00
6.857154e+02	4.0686480943e-02	6.768002e-02	2.994144e+00	-8.700073e-01	2.946293e+00	2.958609e+00	2.076286e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.857154e+02	6.5700687131e-02	1.248574e-01	6.145859e+00	-1.470029e+00	4.817167e-01	5.466177e-01	-9.883126e-01	3.100281e+00	3.700303e+00	6.000220e-01
7.142878e+02	4.0671628299e-02	5.306262e-02	2.992505e+00	-1.044867e+00	1.581876e+00	1.634829e+00	5.370085e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.142878e+02	6.6096744955e-02	1.407842e-01	6.201516e+00	-5.523869e-01	1.981459e+00	2.102787e+00	1.429072e+00	3.366003e+00	2.873523e+00	5.790705e+00
7.428603e+02	4.0682066065e-02	8.065536e-02	2.993657e+00	-3.930351e-01	5.936143e+00	5.906472e+00	5.543107e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.428603e+02	6.5890919605e-02	1.021042e-01	6.172571e+00	-3.058302e-01	4.420210e+00	4.325647e+00	4.114380e+00	3.078688e+00	2.991483e+00	6.195980e+00
7.714327e+02	4.0680536472e-02	6.250817e-02	2.993488e+00	4.069564e-01	4.057486e+00	4.009782e+00	4.464442e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.714327e+02	6.5725491952e-02	1.303334e-01	6.149340e+00	-2.140503e-01	8.553829e-01	9.623243e-01	6.413325e-01	2.694452e+00	3.315459e+00	6.210068e-01
8.000005e+02	4.0679348126e-02	5.771212e-02	2.993357e+00	1.536726e-01	2.764264e+00	2.784441e+00	2.917937e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000005e+02	6.6104237488e-02	1.333931e-01	6.202570e+00	7.372612e-01	2.476579e+00	2.550873e+00	3.213840e+00	3.356071e+00	2.772482e+00	5.699597e+00
8.285730e+02	4.0683882242e-02	8.034440e-02	2.993857e+00	8.969158e-01	1.323585e+00	1.402798e+00	2.220501e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.285730e+02	6.5688490984e-02	1.007123e-01	6.144148e+00	8.784750e-01	5.459859e+00	5.380820e+00	6.338334e+00	3.276065e+00	3.294506e+00	1.844080e-02
8.571454e+02	4.0664712388e-02	5.462218e-02	2.991742e+00	1.572806e+00	7.184952e-02	7.599663e-02	1.644656e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.571454e+02	6.5923004019e-02	1.386767e-01	6.177080e+00	1.095546e+00	2.233356e+00	2.333605e+00	3.328902e+00	3.440342e+00	3.917602e+00	4.772605e-01
8.857179e+02	4.0645269975e-02	6.673374e-02	2.989596e+00	1.343895e+00	6.149344e+00	6.139808e+00	7.493238e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.857179e+02	6.6219537176e-02	1.278332e-01	6.218805e+00	1.967961e+00	4.688146e+00	4.561760e+00	6.656108e+00	4.475082e+00	3.851015e+00	5.659119e+00
9.142903e+02	4.0657051357e-02	8.324299e-02	2.990896e+00	2.142863e+00	5.233966e+00	5.158884e+00	7.376829e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.142903e+02	6.5808148986e-02	1.014948e-01	6.160944e+00	2.053197e+00	1.860671e+00	1.954775e+00	3.913868e+00	4.591228e+00	4.680895e+00	8.966638e-02
9.428581e+02	4.0673220230e-02	5.804612e-02	2.992681e+00	2.665907e+00	4.043947e+00	4.000017e+00	6.709854e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.428581e+02	6.6094966727e-02	1.326955e-01	6.201265e+00	2.427480e+00	5.000396e+00	4.869331e+00	7.427876e+00	5.479990e+00	5.718417e+00	2.384272e-01
9.714305e+02	4.0635778589e-02	7.892886e-02	2.988549e+00	2.732214e+00	4.019172e+00	3.961470e+00	6.751386e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.714305e+02	6.6142318835e-02	1.085548e-01	6.207931e+00	-3.030481e+00	1.827805e+00	1.929453e+00	-1.202675e+00	6.774200e-01	1.569291e-01	5.762694e+00
1.000003e+03	4.0624023685e-02	8.381477e-02	2.987252e+00	-2.692544e+00	3.582494e+00	3.549264e+00	8.899503e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000003e+03	6.6140518202e-02	1.037461e-01	6.207677e+00	-3.132046e+00	5.943476e+00	5.905187e+00	2.811430e+00	1.142268e+00	1.581770e+00	4.395021e-01
1.028575e+03	4.0651335942e-02	4.595479e-02	2.990266e+00	-2.300387e+00	3.668874e+00	3.646638e+00	1.368487e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.028575e+03	6.6131896694e-02	1.414253e-01	6.206463e+00	-2.562230e+00	3.202806e+00	3.195225e+00	6.405763e-01	2.213052e+00	2.474896e+00	2.618432e-01
1.057143e+03	4.0668236680e-02	7.357194e-02	2.992131e+00	-2.353939e+00	3.798687e+00	3.756259e+00	1.444747e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.057143e+03	6.5646838820e-02	1.086886e-01	6.138305e+00	-1.814181e+00	1.518660e-01	1.702846e-01	-1.662315e+00	3.867748e+00	3.327989e+00	5.743427e+00
1.085716e+03	4.0663774460e-02	7.784296e-02	2.991638e+00	-1.528946e+00	3.906867e+00	3.855874e+00	2.377921e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.085716e+03	6.6136675823e-02	1.052821e-01	6.207136e+00	-1.866283e+00	4.691315e+00	4.586861e+00	2.825031e+00	4.801087e+00	5.138424e+00	3.373378e-01
1.114288e+03	4.0654660916e-02	5.497000e-02	2.990632e+00	-1.261181e+00	4.592187e+00	4.538050e+00	3.331005e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.114288e+03	6.5834211354e-02	1.325513e-01	6.164604e+00	-1.233759e+00	2.412697e+00	2.492789e+00	1.178938e+00	2.880527e-01	2.606305e-01	6.255763e+00
1.142861e+03	4.0641965775e-02	7.581034e-02	2.989232e+00	-9.360725e-01	5.432154e+00	5.372258e+00	4.496082e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.142861e+03	6.5978351440e-02	1.079279e-01	6.184861e+00	-6.661608e-01	3.893297e-01	4.347912e-01	-2.768311e-01	2.169514e+00	1.899602e+00	6.013274e+00
1.171433e+03	4.0646407038e-02	6.642279e-02	2.989722e+00	-1.414610e-01	6.107571e+00	6.095155e+00	5.966110e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.171433e+03	6.5972749808e-02	1.203514e-01	6.184073e+00	-7.031150e-01	5.308976e+00	5.202809e+00	4.605861e+00	3.387072e+00	3.948726e+00	5.616540e-01
1.200001e+03	4.0627500337e-02	5.756201e-02	2.987636e+00	-2.758989e-01	8.173412e-01	8.610018e-01	5.414423e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.200001e+03	6.5936070071e-02	1.365599e-01	6.178916e+00	1.960118e-01	2.961676e+00	2.983214e+00	3.157688e+00	6.049832e+00	5.577921e+00	5.811275e+00
1.228573e+03	4.0661009806e-02	8.069100e-02	2.991333e+00	4.179195e-01	1.845533e+00	1.921318e+00	2.263453e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.228573e+03	6.6139871233e-02	9.848978e-02	6.207586e+00	4.925085e-01	1.655453e+00	1.752325e+00	2.147962e+00	1.614551e+00	1.539962e+00	6.208596e+00
1.257146e+03	4.0657094021e-02	5.958115e-02	2.990901e+00	1.156187e+00	3.099796e+00	3.102146e+00	4.255984e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.257146e+03	6.5638259314e-02	1.243269e-01	6.137102e+00	5.573136e-01	5.882227e-01	6.649332e-01	1.145536e+00	3.162087e+00	3.760961e+00	5.988737e-01
1.285718e+03	4.0640672943e-02	6.466324e-02	2.989089e+00	9.278564e-01	5.291262e+00	5.235238e+00	6.219118e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.285718e+03	6.6252463932e-02	1.259421e-01	6.223444e+00	1.499719e+00	5.183757e+00	5.065590e+00	6.683476e+00	6.219978e+00	5.648115e+00	5.711323e+00
1.314286e+03	4.0641868013e-02	7.893571e-02	2.989221e+00	1.741863e+00	6.173799e+00	6.164449e+00	7.915662e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.314286e+03	6.5798413679e-02	9.794150e-02	6.159577e+00	1.637560e+00	4.208124e+00	4.126516e+00	5.845684e+00	2.033843e+00	2.138145e+00	1.043028e-01
1.342858e+03	4.0628329427e-02	5.245293e-02	2.987727e+00	2.287531e+00	1.788355e+00	1.838933e+00	4.075886e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.342858e+03	6.6076053830e-02	1.323887e-01	6.198604e+00	1.914948e+00	3.395265e+00	3.365827e+00	5.310213e+00	4.257008e+00	4.629591e+00	3.725835e-01
1.371431e+03	4.0633129937e-02	6.677712e-02	2.988257e+00	2.303185e+00	4.256880e+00	4.198721e+00	6.560065e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.371431e+03	6.5977667257e-02	1.141873e-01	6.184764e+00	2.716136e+00	2.310590e+00	2.388668e+00	5.026725e+00	1.190201e+00	7.772498e-01	5.870234e+00
1.400003e+03	4.0648415732e-02	7.419290e-02	2.989943e+00	2.999585e+00	1.412746e-01	1.525488e-01	3.140859e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.400003e+03	6.5771041302e-02	9.972452e-02	6.155733e+00	2.821854e+00	1.966123e+00	2.054411e+00	4.787977e+00	3.435510e+00	3.613241e+00	1.777312e-01
1.428576e+03	4.0633470759e-02	5.626255e-02	2.988295e+00	-2.751578e+00	2.515237e+00	2.546764e+00	-2.363413e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.428576e+03	6.6000674985e-02	1.260286e-01	6.188000e+00	-3.064783e+00	1.523213e+00	1.648858e+00	-1.541570e+00	6.187964e+00	2.179836e-01	3.132053e-01
1.457143e+03	4.0648694134e-02	6.640153e-02	2.989974e+00	-2.827131e+00	5.033643e+00	4.969423e+00	2.206512e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.457143e+03	6.5624701495e-02	1.113534e-01	6.135200e+00	-2.252924e+00	5.681960e-01	6.341742e-01	-1.684728e+00	3.534349e+00	2.960142e+00	5.708978e+00
1.485716e+03	4.0606816406e-02	8.282576e-02	2.985355e+00	-1.925139e+00	1.184546e+00	1.263491e+00	-7.405935e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.485716e+03	6.6326248014e-02	9.617978e-02	6.233843e+00	-2.308404e+00	9.184386e-01	9.993366e-01	-1.389965e+00	6.168988e+00	2.690671e-01	3.832642e-01
1.514288e+03	4.0643148207e-02	4.035638e-02	2.989362e+00	-1.709350e+00	4.339106e+00	4.302099e+00	2.629756e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.514288e+03	6.5624257805e-02	1.376988e-01	6.135138e+00	-1.698627e+00	7.133935e-01	8.134544e-01	-9.852335e-01	3.392312e+00	3.381589e+00	6.272462e+00
1.542861e+03	4.0641388348e-02	8.027927e-02	2.989168e+00	-1.391706e+00	1.268322e+00	1.346592e+00	-1.233847e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.542861e+03	6.6168102390e-02	9.656334e-02	6.211561e+00	-1.071763e+00	7.290463e-01	7.981950e-01	-3.427164e-01	8.296581e-01	5.097146e-01	5.963242e+00
1.571433e+03	4.0640323710e-02	6.466587e-02	2.989051e+00	-6.119293e-01	4.377820e+00	4.318115e+00	3.765891e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.571433e+03	6.5615634002e-02	1.134818e-01	6.133929e+00	-1.118991e+00	1.388688e+00	1.501901e+00	2.696976e-01	3.668619e+00	4.175681e+00	5.070614e-01
1.600001e+03	4.0633095702e-02	4.687710e-02	2.988253e+00	-4.781970e-01	1.254731e+00	1.299898e+00	7.765339e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.600001e+03	6.6198534823e-02	1.386201e-01	6.215847e+00	-3.545520e-01	1.161949e+00	1.295343e+00	8.073970e-01	1.316457e+00	1.192812e+00	6.159540e+00
1.628573e+03	4.0600760478e-02	8.172066e-02	2.984687e+00	-1.592847e-01	4.952502e+00	4.871818e+00	4.793218e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.628573e+03	6.5918443444e-02	9.457812e-02	6.176439e+00	1.287502e-01	1.786004e+00	1.876205e+00	1.914754e+00	5.478761e+00	5.190726e+00	5.995150e+00
1.657146e+03	4.0626025517e-02	5.534013e-02	2.987473e+00	6.853467e-01	1.829559e+00	1.882237e+00	2.514906e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.657146e+03	6.5995516328e-02	1.216426e-01	6.187274e+00	1.800620e-01	3.292760e+00	3.276410e+00	3.472822e+00	3.745391e+00	4.250676e+00	5.052847e-01
1.685718e+03	4.0619300036e-02	5.147824e-02	2.986731e+00	6.124162e-01	6.225591e+00	6.222467e+00	6.838007e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.685718e+03	6.5812586483e-02	1.300902e-01	6.161567e+00	1.027026e+00	3.754161e+00	3.686707e+00	4.781187e+00	2.111950e+00	1.697341e+00	5.868576e+00
1.714286e+03	4.0612714106e-02	7.791769e-02	2.986005e+00	1.383958e+00	2.748353e+00	2.776195e+00	4.132311e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.714286e+03	6.5823008094e-02	9.440915e-02	6.163031e+00	1.176302e+00	5.448727e+00	5.374252e+00	6.625028e+00	1.450603e+00	1.658259e+00	2.076558e-01
1.742859e+03	4.0588942641e-02	5.137758e-02	2.983384e+00	2.073169e+00	2.032958e-02	2.143055e-02	2.093499e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.742859e+03	6.6356592625e-02	1.366757e-01	6.238122e+00	1.516836e+00	1.036184e+00	1.161574e+00	2.553020e+00	9.393723e-01	1.495705e+00	5.563330e-01
1.771431e+03	4.0619203997e-02	6.564631e-02	2.986721e+00	1.940063e+00	4.486621e+00	4.423692e+00	6.426685e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.771431e+03	6.5917517083e-02	1.080933e-01	6.176309e+00	2.316288e+00	2.651615e+00	2.698007e+00	4.967903e+00	1.569058e+00	1.192834e+00	5.906961e+00
1.800003e+03	4.0643947762e-02	6.698147e-02	2.989450e+00	2.774543e+00	1.505535e+00	1.572516e+00	4.280078e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.800003e+03	6.5528256095e-02	1.024036e-01	6.121680e+00	2.334667e+00	5.856613e+00	5.809940e+00	8.191280e+00	3.044754e+00	3.484630e+00	4.398760e-01
1.828576e+03	4.0604556284e-02	4.286750e-02	2.985105e+00	2.765494e+00	5.828859e+00	5.809297e+00	8.594353e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.828576e+03	6.5807778392e-02	1.392359e-01	6.160892e+00	3.043596e+00	2.000025e+00	2.118867e+00	5.043621e+00	5.010579e+00	4.732478e+00	6.005084e+00
1.857144e+03	4.0613346190e-02	7.514628e-02	2.986075e+00	-2.908199e+00	2.615204e+00	2.650633e+00	-2.929949e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.857144e+03	6.5778181774e-02	9.582053e-02	6.156736e+00	-2.765046e+00	4.944043e+00	4.849117e+00	2.178997e+00	1.276003e+00	1.132849e+00	6.140032e+00
1.885716e+03	4.0630175258e-02	6.169283e-02	2.987931e+00	-2.202094e+00	5.973453e+00	5.953479e+00	3.771359e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.885716e+03	6.5598135366e-02	1.143982e-01	6.131475e+00	-2.612418e+00	2.839690e+00	2.870342e+00	2.272723e-01	5.168465e+00	5.578789e+00	4.103243e-01
1.914289e+03	4.0638787252e-02	4.993567e-02	2.988881e+00	-2.336269e+00	4.080647e+00	4.041533e+00	1.744379e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.914289e+03	6.5508854785e-02	1.222126e-01	6.118962e+00	-1.728952e+00	6.231616e+00	6.224440e+00	4.502664e+00	3.314032e+00	2.706715e+00	5.675869e+00
1.942861e+03	4.0646242944e-02	6.798034e-02	2.989704e+00	-1.381734e+00	7.619046e-01	8.111980e-01	-6.198293e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.942861e+03	6.5497047190e-02	9.753138e-02	6.117307e+00	-1.648703e+00	5.193466e+00	5.103292e+00	3.544763e+00	2.807904e+00	3.074873e+00	2.669690e-01
1.971429e+03	4.0631699693e-02	3.626245e-02	2.988099e+00	-8.980568e-01	3.756863e+00	3.736540e+00	2.858807e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.971429e+03	6.5903043127e-02	1.314289e-01	6.174274e+00	-1.143412e+00	3.455232e+00	3.419212e+00	2.311820e+00	2.662891e+00	2.908246e+00	2.453549e-01
2.000001e+03	4.0636941501e-02	6.473773e-02	2.988677e+00	-8.479254e-01	1.539269e+00	1.603971e+00	6.913439e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000001e+03	6.5792219808e-02	1.009752e-01	6.158707e+00	-3.854739e-01	1.997043e+00	2.084963e+00	1.611569e+00	3.379720e+00	2.917269e+00	5.820734e+00
2.028574e+03	4.0628937025e-02	6.011057e-02	2.987794e+00	3.974442e-02	4.577178e+00	4.518198e+00	4.616923e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.028574e+03	6.5569329291e-02	1.129242e-01	6.127437e+00	-3.626627e-01	2.054984e+00	2.149520e+00	1.692321e+00	5.011161e+00	5.413568e+00	4.024071e-01
2.057146e+03	4.0633890242e-02	5.947787e-02	2.988341e+00	4.946172e-02	2.407910e+00	2.446025e+00	2.457372e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.057146e+03	6.5884739020e-02	1.107945e-01	6.171702e+00	5.223821e-01	1.146440e+00	1.251639e+00	1.668822e+00	8.308094e-01	3.578891e-01	5.810265e+00
2.085719e+03	4.0642619951e-02	6.539293e-02	2.989304e+00	8.412930e-01	5.602122e+00	5.558787e+00	6.443415e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.085719e+03	6.5471875672e-02	9.999567e-02	6.113781e+00	6.182282e-01	1.724734e+00	1.821601e+00	2.342962e+00	3.684402e+00	3.907467e+00	2.230649e-01
2.114286e+03	4.0622485956e-02	4.572225e-02	2.987083e+00	1.337616e+00	2.392416e+00	2.422532e+00	3.730033e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.114286e+03	6.5900330525e-02	1.246328e-01	6.173893e+00	1.166802e+00	1.590864e+00	1.714217e+00	2.757666e+00	4.476837e-01	6.184978e-01	1.708141e-01
2.142859e+03	4.0620923767e-02	6.988742e-02	2.986911e+00	1.459386e+00	1.333901e-01	1.433760e-01	1.592776e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.142859e+03	6.5629078053e-02	9.808079e-02	6.135814e+00	1.824634e+00	1.985671e+00	2.071703e+00	3.810305e+00	4.568449e+00	4.203201e+00	5.917937e+00
2.171431e+03	4.0644694669e-02	4.390861e-02	2.989533e+00	2.471665e+00	3.021985e+00	3.027006e+00	5.493651e+00	0.000000e+00	0.000000e+00	0.000000e+00
